LAMMPS data file via MDAnalysis

       35000  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 131.811432 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 88.217743 90.313812 108.288803
2 0 1 99.347351 61.527206 127.306107
3 0 1 86.336365 34.255112 126.238205
4 0 1 72.789276 77.783989 109.696899
5 0 1 85.682350 8.108821 108.491623
6 0 1 98.730240 94.193764 112.035034
7 0 1 93.642853 6.815814 111.828506
8 0 1 67.614716 0.322808 121.224335
9 0 1 95.984261 94.433662 111.075394
10 0 1 81.886795 27.443544 128.306473
11 0 1 1.361620 0.416253 108.536606
12 0 1 88.906990 97.200768 108.558334
13 0 1 75.155396 2.155292 105.714874
14 0 1 0.037618 36.054150 123.225525
15 0 1 5.450075 98.291748 105.890442
16 0 1 91.606239 85.473610 117.048126
17 0 1 7.130603 8.948607 124.300247
18 0 1 3.648029 0.548536 106.835724
19 0 1 93.487061 76.164680 115.160828
20 0 1 99.368866 91.141655 110.333130
21 0 1 15.795100 94.002670 110.484283
22 0 1 30.381403 12.152846 126.429092
23 0 1 10.288393 95.731667 125.034332
24 0 1 6.820648 4.240120 105.930374
25 0 1 94.288483 96.857002 126.914993
26 0 1 7.245023 80.308479 105.374237
27 0 1 99.807709 7.221323 123.749207
28 0 1 90.338326 9.031571 105.761978
29 0 1 99.235222 8.911538 107.232803
30 0 1 84.824310 20.813747 115.192947
31 0 1 77.456467 1.753149 107.797516
32 0 1 67.468964 12.336061 121.290009
33 0 1 90.582527 14.202992 115.904297
34 0 1 98.605896 85.453003 128.034744
35 0 1 27.704721 77.159416 126.670807
36 0 1 88.491676 80.815155 120.863785
37 0 1 2.691925 97.659645 107.448898
38 0 1 1.004674 4.266747 109.130737
39 0 1 6.335640 3.342313 111.206467
40 0 1 3.474424 11.723690 113.812714
41 0 1 88.445274 29.148205 127.142899
42 0 1 87.972679 12.908971 108.696426
43 0 1 4.946803 1.612676 109.335419
44 0 1 11.311054 2.606093 111.601288
45 0 1 7.904218 1.350912 109.343689
46 0 1 12.526788 23.646128 114.330276
47 0 1 6.586572 0.950775 106.886185
48 0 1 12.774165 10.988764 111.713120
49 0 1 21.109379 6.168752 119.490875
50 0 1 12.776984 1.835953 109.224564
51 0 1 13.738822 0.386723 117.849518
52 0 1 72.652596 26.979918 117.026993
53 0 1 75.571465 17.184031 128.493011
54 0 1 88.358620 11.622517 106.065262
55 0 1 87.049011 5.818099 107.145981
56 0 1 67.538361 59.830666 125.634872
57 0 1 99.451469 15.385586 106.291672
58 0 1 94.223373 12.255080 106.342804
59 0 1 20.769026 94.719162 118.004211
60 0 1 87.518715 15.354992 110.071671
61 0 1 96.709625 6.605931 107.628922
62 0 1 61.355473 94.353539 114.887939
