LAMMPS data file via write_data, version 29 Sep 2021, timestep = 1010043

27000 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

21942 1 2.0174775683748254 1.500867065589679 -11.659741067454533 1 0 0
21797 1 3.1974090534266137 3.8672923539440682 -11.316730337594795 1 0 0
21776 1 4.814421208653421 1.6977249399448913 -11.227406096423504 1 0 0
15059 1 7.048068874677485 0.7519743927180711 -12.546730292662355 0 1 0
12564 1 5.6790797909792055 4.269823604457211 -12.670104030373285 0 0 0
15027 1 8.172655290779666 3.6245359499959386 -13.1503742167941 0 1 0
15061 1 9.590705281712946 1.3756322532386147 -11.801052070711833 0 1 0
12589 1 11.891615041928082 1.046784229368398 -13.349204479741895 0 0 0
12636 1 11.188886874877241 3.802186149731178 -13.299818784351842 0 0 0
12511 1 15.472782910668968 2.8043576058667408 -14.091342998428443 0 0 0
12750 1 0.05064670253474901 10.098354471582951 -5.594380378662548 0 0 0
15064 1 13.974165258492466 2.789797920019279 -12.096664997903408 0 1 0
12504 1 13.117811819736808 0.23889606368851346 -10.85709085255898 0 0 0
18215 1 16.432397590636864 3.332532198135196 -11.574508299442588 0 1 0
12517 1 19.170550861319022 3.2416709250933455 -12.550618874967947 0 0 0
18060 1 17.379009907711815 1.0177206264026835 -13.013329362111845 0 1 0
15776 1 20.756142603472767 0.9102097083947704 -11.537637496817524 0 0 0
18058 1 22.312801796335727 3.799559421200024 -11.288358251986168 0 1 0
12694 1 24.17719582194686 1.1908705276215727 -11.510766158701493 0 0 0
15221 1 0.4965413282953565 4.32807650661432 -12.228332405869681 0 1 0
24324 1 2.645453213561507 6.236948914763694 -12.505322707195388 1 1 0
21853 1 0.09885694221860561 7.117017615805245 -12.042008513351327 1 0 0
15031 1 6.938797482901446 7.255845653953763 -13.247901443249532 0 1 0
12594 1 7.466786533857248 5.64972700201765 -11.031983242559601 0 0 0
