LAMMPS data file via MDAnalysis

       33000  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 133.094101 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 92.128845 92.698380 107.169136
2 0 1 0.724951 78.725876 123.012764
3 0 1 90.407486 29.005842 116.508484
4 0 1 74.326950 78.834839 111.442055
5 0 1 88.614731 9.699793 107.319221
6 0 1 0.216536 95.058594 110.558197
7 0 1 1.805662 7.768688 114.564270
8 0 1 85.682068 9.518697 126.028854
9 0 1 97.595749 95.496941 109.167816
10 0 1 0.929764 26.620016 123.932373
11 0 1 3.420631 1.861051 108.399521
12 0 1 87.891586 93.049957 107.475441
13 0 1 78.399002 5.147449 105.265694
14 0 1 93.890869 44.869415 118.387962
15 0 1 7.996634 99.536171 107.220108
16 0 1 73.952171 95.192024 117.064049
17 0 1 6.327411 10.652433 127.000359
18 0 1 6.220543 0.942048 108.393814
19 0 1 2.494828 68.798584 121.970970
20 0 1 1.601238 92.096970 108.828529
21 0 1 18.106182 95.953186 110.429214
22 0 1 22.789463 23.333908 121.914162
23 0 1 98.286339 3.296699 129.014984
24 0 1 9.580059 5.388399 106.081238
25 0 1 4.976358 99.215607 130.581207
26 0 1 10.973719 79.814415 105.694702
27 0 1 11.266489 8.238610 127.105499
28 0 1 93.493408 10.294051 106.310120
29 0 1 1.496334 10.496766 107.076431
30 0 1 87.500870 34.932278 115.287346
31 0 1 81.573006 8.267531 111.443336
32 0 1 87.702370 12.647897 128.656769
33 0 1 92.737656 16.811579 115.109749
34 0 1 96.968002 90.667709 128.811295
35 0 1 29.463301 84.722168 115.892281
36 0 1 89.448006 96.980232 117.959305
37 0 1 5.023199 98.663628 107.639671
38 0 1 3.687998 6.051569 109.559471
39 0 1 8.330206 6.430507 110.763199
40 0 1 7.763701 9.252393 124.368988
41 0 1 0.972796 18.510317 121.751755
42 0 1 90.301949 14.401465 106.073997
43 0 1 7.677341 3.363441 110.255852
44 0 1 12.944031 4.501050 111.187164
45 0 1 10.303357 4.358349 109.955872
46 0 1 11.935774 28.025120 110.325989
47 0 1 8.893127 2.214616 107.585175
48 0 1 15.287057 11.424160 110.217484
49 0 1 19.815884 15.702499 117.372467
50 0 1 14.304250 2.990274 109.033951
51 0 1 17.239525 14.344301 116.940346
52 0 1 97.026680 12.919456 127.250298
53 0 1 86.905121 16.589069 112.128708
54 0 1 90.236877 12.831984 103.849052
55 0 1 90.126083 7.057567 106.606583
56 0 1 78.300323 48.234623 118.442856
57 0 1 1.532908 16.771837 106.415413
58 0 1 97.220604 13.817330 106.207771
59 0 1 17.375225 0.131062 113.250443
60 0 1 89.880272 16.146891 107.696205
61 0 1 99.794418 8.338430 108.191948
62 0 1 69.288155 0.476653 117.352974
63 0 1 5.410178 9.162996 116.602837
