Al2O3_small.data (written by ASE) 

30 	 atoms 
2  atom types
0.0      4.8050279616999996  xlo xhi
0.0      4.8050279616999996  ylo yhi
0.0           13.1162538528  zlo zhi


Atoms 

     1   1                       0                       0      1.9399463311470082
     2   1                       0                       0      11.176307718396799
     3   1      1.6016758895310981      3.2033520721689017     0.24609594267631496
     4   1      3.2033520721689017      1.6016758895310981      12.870158198681269
     5   1      1.6016758895310981      3.2033520721689017      4.1259883164127462
     6   1      3.2033520721689017      1.6016758895310981      8.9902651560158926
     7   1      3.2033520721689017      1.6016760336819369      2.4321382296158918
     8   1      1.6016758895310981      3.2033517838672241      10.684115623184107
     9   1      3.2033520721689017      1.6016760336819369      6.3120308787936548
    10   1      1.6016758895310981      3.2033517838672241      6.8042233674939618
    11   1                       0                       0      4.6181803985091836
    12   1                       0                       0      8.4980738346621774
    13   2       1.471040071142496                       0            3.2790634632
    14   2      3.3339877464066645                       0      9.8371903895999999
    15   2      3.2033520721689017      0.1306358856589932      1.0930209926328691
    16   2      1.6016758895310981      4.6743919991605587      12.023232965097161
    17   2                       0       1.471040071142496            3.2790634632
    18   2                       0      3.3339877464066645      9.8371903895999999
    19   2      3.3339877464066645      3.3339877464066645            3.2790634632
    20   2      1.4710402152933351      1.4710402152933351      9.8371903895999999
    21   2      4.6743922826572089      3.0727161048244329      1.0930209926328691
    22   2     0.13063567904279086      1.7323118568755667      12.023232965097161
    23   2      1.7323118568755667      1.6016760336819369      1.0930209926328691
    24   2      3.0727161048244329      3.2033517838672241      12.023232965097161
    25   2      4.6743922826572089      1.6016760336819369      7.6511478141028384
    26   2     0.13063567904279086      3.2033517838672241      5.4651060386971615
    27   2      1.6016760336819369      1.7323120010264055      5.4651056452095457
    28   2      3.2033517838672241      3.0727158213277832      7.6511486010780692
    29   2      3.2033520721689017      3.0727161048244329      7.6511478141028384
    30   2      1.6016758895310981      1.7323118568755667      5.4651060386971615
