LAMMPS data file via MDAnalysis

       21500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 130.799118 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 32.305187 79.298119 124.020561
2 0 1 7.854849 9.384067 109.784889
3 0 1 8.188708 4.684413 125.616150
4 0 1 19.667747 84.257828 111.714058
5 0 1 16.457003 7.014997 121.488091
6 0 1 92.050247 89.872459 120.865929
7 0 1 37.200012 77.932861 118.703430
8 0 1 24.966396 82.724258 123.293007
9 0 1 16.456673 4.448129 118.337311
10 0 1 20.281469 31.206726 111.943535
11 0 1 37.341698 62.023594 127.189369
12 0 1 35.535858 96.304298 119.971512
13 0 1 16.782700 1.419500 113.985649
14 0 1 14.032737 6.748353 122.721458
15 0 1 5.334640 3.509245 111.704376
16 0 1 11.376711 92.843468 110.287788
17 0 1 10.466202 65.472946 119.338089
18 0 1 16.412758 97.577400 111.467117
19 0 1 97.304665 21.551067 113.018784
20 0 1 37.116577 73.550606 120.645927
21 0 1 9.831631 98.129120 116.781700
22 0 1 8.028840 77.338478 123.216377
23 0 1 29.432663 88.207581 116.569847
24 0 1 99.435074 84.315453 121.684425
25 0 1 39.071949 1.283214 111.356270
26 0 1 26.368914 12.530045 110.787476
27 0 1 5.373231 97.848137 109.164467
28 0 1 64.041756 15.987317 122.698402
29 0 1 28.393641 87.284889 118.913551
30 0 1 9.040255 2.336348 116.262428
31 0 1 25.455942 7.126185 118.682106
32 0 1 16.130791 4.792329 115.465073
33 0 1 34.620811 96.502174 114.154037
34 0 1 6.858586 23.296555 123.041901
35 0 1 37.173325 2.692330 111.929405
36 0 1 20.598085 10.384656 123.034203
37 0 1 41.877682 1.355555 111.925751
38 0 1 39.721783 3.987138 112.033020
39 0 1 35.508888 8.164911 110.374779
40 0 1 19.390984 88.389046 124.664986
41 0 1 3.483775 1.368873 111.750298
42 0 1 19.943666 1.602669 117.920021
43 0 1 2.571692 5.803633 115.635483
44 0 1 5.748540 12.446120 112.976646
45 0 1 8.930985 11.733191 110.178780
46 0 1 14.604529 37.263485 125.374191
47 0 1 11.889585 18.464241 109.884148
48 0 1 86.278786 45.240353 113.451057
49 0 1 38.920177 98.465668 116.250069
50 0 1 12.633089 22.458002 113.016418
51 0 1 25.253050 26.759045 109.944275
52 0 1 35.271168 10.277674 107.472855
53 0 1 13.176373 9.703692 112.297356
54 0 1 3.728405 97.458008 117.784554
55 0 1 7.082295 15.039637 113.718262
56 0 1 9.523479 14.346581 109.264351
57 0 1 6.968881 17.279234 111.730667
58 0 1 6.898215 14.396273 110.795021
59 0 1 5.618573 17.441324 109.450218
60 0 1 8.670184 18.930553 110.429878
61 0 1 32.396164 7.611487 113.611969
62 0 1 11.608955 21.471951 109.173210
63 0 1 35.386719 10.838173 110.033043
64 0 1 65.002083 8.388247 124.487213
65 0 1 49.865566 20.627216 122.561577
66 0 1 10.265047 34.746471 113.533165
67 0 1 6.932966 30.504272 110.315071
68 0 1 75.324883 14.834606 123.301331
69 0 1 92.745613 47.940323 112.689819
70 0 1 6.720567 14.496595 107.753822
71 0 1 98.187256 27.299263 108.954857
72 0 1 90.462227 3.582947 121.008530
73 0 1 1.224007 30.576403 109.755135
74 0 1 26.032917 19.791506 111.728439
75 0 1 96.763969 26.177658 110.924324
76 0 1 4.993997 21.511621 113.451820
77 0 1 10.433781 20.745436 111.865311
78 0 1 14.492113 21.386192 109.444038
79 0 1 95.642250 27.708349 108.807556
80 0 1 9.219811 90.843094 117.616119
81 0 1 7.335099 57.483158 124.794350
82 0 1 95.403511 32.598541 112.317940
83 0 1 40.661793 64.624016 123.715256
84 0 1 89.682930 17.632242 121.342110
85 0 1 14.486069 88.656532 123.241753
86 0 1 55.861965 20.606153 126.020943
87 0 1 99.859734 99.670959 119.692238
88 0 1 88.197029 2.007962 117.579514
89 0 1 7.651380 24.221403 120.389496
90 0 1 12.425961 20.375628 125.855774
91 0 1 12.158681 29.817665 117.329834
92 0 1 20.959919 12.637184 121.684372
93 0 1 11.000777 95.845451 113.463638
94 0 1 12.137371 92.529694 122.759621
95 0 1 36.059708 81.222000 114.013184
96 0 1 29.794704 71.660332 119.929184
97 0 1 16.071960 84.132202 124.781090
98 0 1 6.430861 16.226677 118.549713
99 0 1 20.302605 26.282087 118.862144
100 0 1 30.318930 90.649750 114.784546
101 0 1 27.737198 73.016258 125.672478
102 0 1 6.827963 19.315613 113.645035
103 0 1 18.726704 22.923218 122.811058
104 0 1 36.457748 6.192079 114.897377
105 0 1 18.682032 77.412674 119.871933
106 0 1 28.641945 14.952627 122.003212
107 0 1 89.480591 1.204525 119.839119
108 0 1 18.092115 88.770691 112.313255
109 0 1 20.403879 28.552357 116.665421
110 0 1 52.561089 13.281831 126.646545
111 0 1 8.693830 1.025893 110.778374
112 0 1 9.020850 12.868345 116.280472
113 0 1 18.126534 9.112029 122.701660
114 0 1 10.838473 9.645462 109.798836
115 0 1 3.674939 84.222336 124.961670
116 0 1 35.553253 92.789505 111.020058
117 0 1 16.091400 86.933701 116.440964
118 0 1 76.365936 93.143631 116.496513
119 0 1 17.738274 86.300873 111.093880
120 0 1 25.886238 96.047401 111.421120
121 0 1 27.430723 90.372887 115.119926
122 0 1 93.966995 98.276848 123.401566
123 0 1 30.731823 94.363159 112.592865
124 0 1 12.532360 88.384949 115.836861
125 0 1 95.507240 12.882992 115.854179
126 0 1 19.085480 2.812846 109.535248
127 0 1 1.792591 29.410707 125.155731
128 0 1 19.303295 9.668532 114.759796
129 0 1 41.024227 15.267870 117.769272
130 0 1 11.577946 11.559920 116.956688
131 0 1 13.750859 93.139671 111.298523
132 0 1 22.604982 9.285580 111.034180
133 0 1 31.005772 9.765924 116.180885
134 0 1 18.075993 15.893315 126.031212
135 0 1 10.178315 13.678391 123.250572
136 0 1 30.179604 98.416893 114.710739
137 0 1 3.922224 17.551991 119.490204
138 0 1 11.209312 11.733721 111.530922
139 0 1 1.877323 98.442604 115.793907
140 0 1 81.721085 97.399658 110.182587
141 0 1 8.386387 9.560314 119.873245
142 0 1 77.025009 16.953529 123.592308
143 0 1 9.798224 8.771086 122.039726
144 0 1 52.720787 39.863083 116.667679
145 0 1 6.395875 22.988028 118.269691
146 0 1 34.760105 92.009094 113.630135
147 0 1 15.429889 16.680611 126.986092
148 0 1 4.582230 90.068382 114.542908
149 0 1 8.030659 0.045602 117.479271
150 0 1 95.316933 83.950905 119.985008
151 0 1 40.859638 9.830819 121.152046
152 0 1 0.571102 10.597301 108.661659
153 0 1 36.316292 0.405490 111.183693
154 0 1 35.263309 19.772919 122.847916
155 0 1 36.036709 94.895515 117.674088
156 0 1 13.723869 2.030450 114.120255
157 0 1 8.655567 19.508926 120.928116
158 0 1 39.662670 5.961625 108.166115
159 0 1 16.321962 84.373032 115.319077
160 0 1 12.081767 4.876009 109.638046
161 0 1 8.821511 4.417489 114.784729
162 0 1 43.005993 80.784737 124.795860
163 0 1 88.513725 96.341621 121.385445
164 0 1 24.661432 90.554222 124.099113
165 0 1 82.232780 2.222558 123.000282
166 0 1 99.724648 7.513053 122.608376
167 0 1 9.135051 12.626533 107.033318
168 0 1 99.265945 49.116531 109.149994
169 0 1 2.082086 81.627007 115.826241
170 0 1 96.896614 23.605324 111.104568
171 0 1 29.268021 20.272238 114.633667
172 0 1 10.105795 14.999854 114.387970
173 0 1 10.325760 99.083817 114.171448
174 0 1 12.248349 17.908287 118.230965
175 0 1 19.744768 12.410925 113.524231
176 0 1 67.837410 36.646847 121.369179
177 0 1 8.113929 79.840630 109.748894
178 0 1 10.664245 8.642950 112.594795
179 0 1 11.783563 7.262774 120.807205
180 0 1 1.629336 21.524418 124.411858
181 0 1 8.938741 93.637871 113.898064
182 0 1 22.247757 17.625519 118.676842
183 0 1 13.116516 15.139593 115.107193
184 0 1 15.872408 19.587776 122.198196
185 0 1 5.246246 99.912964 121.305130
186 0 1 22.461033 97.997879 118.918594
187 0 1 14.811604 2.619238 116.794312
188 0 1 37.778656 31.792564 113.437019
189 0 1 4.832428 12.208735 110.407013
190 0 1 92.363228 9.219537 124.924698
191 0 1 21.260550 38.390381 119.799942
192 0 1 91.436630 13.170841 119.197083
193 0 1 96.311165 17.217194 107.976044
194 0 1 96.989006 14.331195 108.752113
195 0 1 96.931290 16.426977 116.198135
196 0 1 63.564919 25.118252 123.928986
197 0 1 8.556868 12.821302 113.519615
198 0 1 14.050709 33.168983 115.782722
199 0 1 12.186709 81.040054 123.536934
200 0 1 6.441667 5.628685 113.470535
201 0 1 10.131793 17.859238 112.210136
202 0 1 25.197145 98.960304 111.833450
203 0 1 11.902838 30.356441 120.428902
204 0 1 1.988713 3.761292 122.385536
205 0 1 28.464285 10.741934 112.361679
206 0 1 99.224182 20.453434 116.621666
207 0 1 87.802299 26.530325 119.308922
208 0 1 12.685096 7.706133 109.089340
209 0 1 74.461914 10.947140 120.690727
210 0 1 3.375667 14.337166 112.229988
211 0 1 37.182812 16.268599 121.279457
212 0 1 45.769951 0.423328 115.235245
213 0 1 26.356840 1.590781 120.568306
214 0 1 93.845810 38.447990 120.661720
215 0 1 95.191673 24.767307 119.687851
216 0 1 0.051838 15.197845 113.452820
217 0 1 98.408051 23.322546 123.611420
218 0 1 92.308098 24.902193 114.369232
219 0 1 97.659813 10.458104 111.675705
220 0 1 99.576462 18.971411 122.217972
221 0 1 75.745064 27.984997 122.308578
222 0 1 18.980738 7.284819 120.503448
223 0 1 5.361950 25.441568 110.431870
224 0 1 74.119568 31.902327 118.514771
225 0 1 12.281045 6.573672 111.984726
226 0 1 95.700684 12.241664 122.314308
227 0 1 99.099686 25.191744 111.895142
228 0 1 97.004433 18.681631 117.980263
229 0 1 25.177471 96.834473 119.470627
230 0 1 12.340549 30.612404 123.398018
231 0 1 9.895971 96.435539 120.519844
232 0 1 20.725708 32.719318 109.668388
233 0 1 94.697327 22.949602 112.791382
234 0 1 13.339385 22.681385 121.899330
235 0 1 19.353184 32.572735 114.073708
236 0 1 14.595835 6.080240 110.579460
237 0 1 89.719589 13.215983 121.433960
238 0 1 17.538128 99.445953 120.623856
239 0 1 89.530273 3.676901 115.881226
240 0 1 27.815065 27.902569 125.210793
241 0 1 94.245537 36.806370 115.550621
242 0 1 89.211311 6.875886 124.003448
243 0 1 6.282772 39.710922 117.902519
244 0 1 87.722664 28.143745 110.019981
245 0 1 82.099388 4.919882 121.727638
246 0 1 4.963169 28.436071 122.913383
247 0 1 17.004316 48.540882 116.052040
248 0 1 34.798874 15.122751 120.531853
249 0 1 6.756380 7.706009 117.950569
250 0 1 18.955864 11.345181 117.655945
251 0 1 79.458305 3.482181 113.040779
252 0 1 0.538160 10.289307 117.455505
253 0 1 8.001118 97.418686 118.747856
254 0 1 21.182774 98.187126 113.686928
255 0 1 9.778199 93.816467 121.366043
256 0 1 17.546925 11.827092 115.118225
257 0 1 10.878724 11.214380 123.784363
258 0 1 11.765228 75.067986 115.731583
259 0 1 32.635876 99.945793 113.931351
260 0 1 99.366356 2.203340 118.199280
261 0 1 33.064602 2.389813 115.259377
262 0 1 27.039988 1.659569 115.382713
263 0 1 24.653902 3.576001 115.481369
264 0 1 11.707995 25.069168 123.757202
265 0 1 11.642690 90.787415 115.031204
266 0 1 20.395576 9.067986 117.533173
267 0 1 16.635347 4.067192 110.641998
268 0 1 26.955000 64.042755 120.171684
269 0 1 98.852951 21.850739 110.214020
270 0 1 84.191727 4.247290 123.757805
271 0 1 46.644012 99.782791 120.147179
272 0 1 48.244373 83.853333 119.586975
273 0 1 18.967005 90.782677 117.996254
274 0 1 28.955429 92.273384 113.246933
275 0 1 36.301350 97.731010 122.494003
276 0 1 39.284843 7.858373 119.866142
277 0 1 26.431059 9.311341 113.571053
278 0 1 2.829961 12.084538 123.177124
279 0 1 54.017601 0.084855 118.836205
280 0 1 2.464025 0.856867 117.142738
281 0 1 13.670066 72.433311 123.553810
282 0 1 78.520966 19.097576 115.746567
283 0 1 5.703281 81.097252 110.013268
284 0 1 24.337214 4.477734 110.766060
285 0 1 92.375961 40.920250 125.731705
286 0 1 29.052921 95.637764 122.763329
287 0 1 73.838692 12.502105 123.065773
288 0 1 96.906853 9.003778 119.571991
289 0 1 39.735931 1.198683 122.435326
290 0 1 94.119553 3.517987 112.598770
291 0 1 6.184119 98.152863 123.756470
292 0 1 14.380333 7.315228 113.294586
293 0 1 9.948004 79.494240 122.567139
294 0 1 8.327477 9.926392 116.902939
295 0 1 19.827644 25.185011 124.065376
296 0 1 5.457663 87.688507 115.891762
297 0 1 18.787970 19.031410 123.047821
298 0 1 99.185654 95.281204 117.827065
299 0 1 95.479965 85.833061 122.041855
300 0 1 17.835846 3.709446 113.259911
301 0 1 41.300648 76.928566 121.560768
302 0 1 24.367512 87.607300 124.851776
303 0 1 1.978763 35.007915 122.378601
304 0 1 23.346354 44.390808 115.341362
305 0 1 14.741082 99.290855 121.108810
306 0 1 92.616386 97.044792 111.478165
307 0 1 27.276138 23.810894 125.024582
308 0 1 8.791733 84.649437 117.192581
309 0 1 8.804836 27.280502 117.880730
310 0 1 6.088632 97.407837 113.841751
311 0 1 11.581603 92.116028 120.195145
312 0 1 88.636368 21.996237 120.629890
313 0 1 72.130524 88.476395 117.047363
314 0 1 29.532602 99.113754 121.547325
315 0 1 96.882225 92.260078 111.829102
316 0 1 32.091507 16.069351 122.115417
317 0 1 83.816055 21.474812 114.696526
318 0 1 99.259537 12.150469 118.946236
319 0 1 87.203835 41.355141 120.388046
320 0 1 9.500168 4.240276 110.338989
321 0 1 99.992432 2.439840 123.663567
322 0 1 9.208112 14.954453 118.604164
323 0 1 13.758710 73.207565 116.018509
324 0 1 95.519356 26.611271 126.411835
325 0 1 30.284958 55.207996 126.466629
326 0 1 5.810038 95.461838 122.469109
