LAMMPS data file via MDAnalysis

       25500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 127.651146 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 14.899936 7.396140 121.673012
2 0 1 10.999791 0.513138 110.931641
3 0 1 5.398325 70.696602 115.729797
4 0 1 18.968742 80.053642 110.338448
5 0 1 17.311655 21.426409 126.987640
6 0 1 6.532495 65.710510 119.233894
7 0 1 17.333216 51.480927 117.856705
8 0 1 20.050432 64.228844 114.965485
9 0 1 24.308500 5.930752 120.514160
10 0 1 12.129457 20.921173 109.233139
11 0 1 18.189892 56.508953 119.985367
12 0 1 8.752904 66.325600 120.975479
13 0 1 5.714962 27.297493 118.180573
14 0 1 35.944248 95.023384 117.719933
15 0 1 81.615257 95.882576 120.366837
16 0 1 12.307317 88.763069 111.269035
17 0 1 11.426909 55.658997 114.920212
18 0 1 14.801240 89.891815 110.950539
19 0 1 14.082737 5.511868 119.822617
20 0 1 29.691946 77.515877 120.600716
21 0 1 20.597931 88.925735 119.068489
22 0 1 87.788216 80.599716 112.011971
23 0 1 28.491690 85.305565 116.264954
24 0 1 91.898407 75.952888 113.152786
25 0 1 37.161167 96.166107 108.641739
26 0 1 10.664839 80.416672 119.150978
27 0 1 4.391800 91.274849 110.809029
28 0 1 70.556244 90.717079 124.109009
29 0 1 38.375347 73.015396 123.849701
30 0 1 32.749104 94.075935 124.466270
31 0 1 57.536701 90.616966 115.512909
32 0 1 14.428904 84.687416 121.414375
33 0 1 33.190620 91.044685 109.562424
34 0 1 91.057335 21.881170 115.483421
35 0 1 35.202576 97.969070 108.756737
36 0 1 34.338276 19.175110 114.298775
37 0 1 40.087299 97.329865 108.573067
38 0 1 37.536396 99.162849 108.574020
39 0 1 41.586983 10.076599 120.371864
40 0 1 40.812946 69.345299 121.900154
41 0 1 96.561523 3.375102 118.114670
42 0 1 14.396277 74.752960 114.551575
43 0 1 12.509562 18.966167 124.351265
44 0 1 45.318497 96.246246 124.762367
45 0 1 11.532634 2.802664 112.915573
46 0 1 11.562760 28.557058 127.451149
47 0 1 13.532262 9.894107 111.850525
48 0 1 93.413124 20.267385 115.760185
49 0 1 36.756672 95.739632 112.431580
50 0 1 13.102403 15.161448 110.540398
51 0 1 9.179075 22.102383 124.082100
52 0 1 43.482117 85.138741 122.173172
53 0 1 36.934547 24.438381 122.686501
54 0 1 99.581207 95.036362 121.281479
55 0 1 7.183663 6.514113 112.919846
56 0 1 12.015428 5.298846 111.473114
57 0 1 8.523676 8.595458 113.062363
58 0 1 9.369870 5.055142 112.724548
59 0 1 8.372596 7.438613 108.863083
60 0 1 10.806495 8.821669 110.247688
61 0 1 40.615265 17.995050 123.771812
62 0 1 10.635948 11.739898 109.411507
