LAMMPS data file via write_data, version 29 Sep 2021, timestep = 2020073

21500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

9520 1 3.553086569216787 18.63936165952893 -11.008525573654445 0 0 0
15471 1 4.221790998047613 22.552171807610325 -11.149806853292313 1 0 0
9364 1 8.37980839384122 20.85362410466334 -10.636483002307365 0 0 0
9116 1 3.181245695104882 1.4394391722700222 -6.383098520433958 0 0 0
10444 1 0.6002453080188508 1.7712328296724853 -7.896312108283561 0 1 0
8955 1 3.1151241222021575 2.9744371297523444 -8.573820636927886 0 0 0
11108 1 5.287609504330782 0.8639559015631252 -8.043239019933473 0 0 0
10933 1 5.549107880535681 3.3168300484497317 -6.93520500649949 0 1 0
10496 1 7.611159868095259 2.1335755658241906 -8.926159892270517 0 1 0
15583 1 7.606520946961514 1.4982054531968767 -6.27373223377122 1 0 0
11183 1 10.229132641031837 1.1677220187921007 -7.577816095863261 0 0 0
11182 1 11.965105979643932 2.1943105635353652 -9.296741964099036 0 0 0
16657 1 8.92363774169727 3.718481359644863 -7.231731535119338 1 1 0
9334 1 12.84935895988158 2.3410663606214825 -6.199745010192811 0 0 0
12184 1 15.68409526431835 3.5141715439961474 -6.523964167375269 0 1 0
12973 1 14.818498102407819 2.133387428291646 -8.87103176190422 0 1 0
17048 1 14.915801329520285 0.6894839220448077 -6.238528053935929 1 1 0
11087 1 17.106692891290216 2.292409716229339 -10.543899288903294 0 0 0
9309 1 19.74293072215164 0.47977572296043086 -7.025673960593795 0 0 0
11063 1 17.366292870391057 1.8087360387682623 -7.962022236676506 0 0 0
11406 1 19.836899676045075 1.9674838171641826 -9.284792084052672 0 0 0
12782 1 19.022033385387164 3.748564130865251 -6.879865299992253 0 1 0
9267 1 24.31947788476069 1.8975985506291848 -10.685119474092009 0 0 0
10753 1 23.75842381582525 0.8880894952872481 -8.074966741056533 0 1 0
10127 1 21.72226613809467 2.1874965558507813 -7.36901290286952 0 1 0
8818 1 23.767635698282326 4.064735052693397 -8.325070401744195 0 0 0
13540 1 3.233982837106753 5.014369633789689 -6.551265361954059 0 0 0
9163 1 1.9890060432577017 7.56979256127598 -6.524899727544018 0 0 0
10584 1 2.121117684174852 6.00465014074725 -9.037954085069325 0 1 0
17123 1 4.952729974935606 5.4901215676500374 -8.853290240512285 1 1 0
15641 1 6.543600167621581 7.891481402659556 -8.358308363939194 1 0 0
9120 1 7.004862181436642 5.592601648939056 -6.831049913111928 0 0 0
17422 1 4.90466094355206 7.264660404938018 -6.307229380192673 1 1 0
11587 1 11.433676698301573 4.381916473555216 -7.694966252715345 0 0 0
9007 1 9.121665581698801 4.703346810417884 -9.860486338627659 0 0 0
11263 1 8.753813002243053 7.717630880530382 -10.141174304715411 0 0 0
10805 1 9.306131618786786 6.47430400574339 -7.836439889638396 0 1 0
8984 1 11.918702133638035 7.059332967635149 -6.565294642824424 0 0 0
12969 1 11.430706898256581 6.4350416226012666 -9.653508264295109 0 1 0
11053 1 13.468554898301774 4.3702674795175 -10.149576108474962 0 0 0
11348 1 16.27419256637743 4.668674101205226 -9.21102106571444 0 0 0
10861 1 14.085778765745431 5.863888825113112 -7.886134499244739 0 1 0
17178 1 14.91198900356484 8.285769114452574 -6.278628197680333 1 1 0
11187 1 15.852371922597882 7.482840912505233 -9.176075328880332 0 0 0
12848 1 18.97993468587338 4.4444553473405 -10.109989303274359 0 1 0
9424 1 17.09127220601856 5.928181133567138 -6.917253767090504 0 0 0
10978 1 18.416428984839197 7.047895287232908 -9.030740466055825 0 1 0
10727 1 19.86540106583036 6.849998495895838 -6.536922743969902 0 1 0
10554 1 21.190187444514446 4.813350219672818 -8.53938422069209 0 1 0
11356 1 23.819952684465882 6.582527022489943 -9.810242040360372 0 0 0
11390 1 22.85865875919776 6.604049499178755 -7.147803975390667 0 0 0
10536 1 21.17723553921796 7.595293759694095 -8.993354481043651 0 1 0
10903 1 1.4770436229952302 10.384436462342748 -7.035388615290102 0 1 0
11506 1 3.814472491089785 9.16888699676021 -7.9407973064262 0 0 0
9149 1 1.1904263891615043 8.507562982489365 -9.074384559420542 0 0 0
