LAMMPS data file via write_data, version 29 Sep 2021, timestep = 4040126

25500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

11770 1 20.57718444122166 5.482673949334587 -10.819733552226714 0 0 0
12720 1 21.576793780852142 8.228819832716745 -11.282067730794331 0 1 0
10913 1 3.618756264443919 2.058644665948077 -6.50795659945393 0 1 0
12456 1 0.7321093555396603 1.6222303312317712 -6.682109256401222 0 1 0
8986 1 5.948280170668047 3.5196910134426567 -6.581916047352099 0 0 0
15447 1 6.398024763786271 0.784690252192857 -6.252431101514271 1 0 0
10458 1 8.711589793616932 2.461405908060621 -6.68207686109753 0 1 0
10553 1 10.89363256971415 2.0602750981396243 -8.755016675481889 0 1 0
9543 1 11.554293553063452 2.4795413995809854 -5.899208594076105 0 0 0
10143 1 12.730422050231837 0.3070817099393502 -7.488050613837063 0 1 0
11534 1 16.18052990624763 3.055949616561156 -7.004738493315262 0 0 0
15418 1 13.271499736217937 3.334827783175439 -7.992952397257746 1 0 0
10437 1 15.102174708870436 1.3344864206209133 -8.637600385189629 0 1 0
11997 1 17.617377872478237 2.8848742905165103 -9.16726374952415 0 0 0
17008 1 19.437166324432564 0.4019250715870747 -8.451172477529088 1 1 0
17012 1 18.9043706934949 2.8445078326280244 -6.79174953492003 1 1 0
12664 1 20.191558225881085 2.459337118137198 -9.915766997081665 0 1 0
10923 1 16.84357429097158 0.5041587765821693 -6.677095897422335 0 1 0
11242 1 22.37873088673054 0.7123898550379117 -9.08244972941221 0 0 0
12339 1 21.701333699704414 2.2158839300601314 -6.981349052924455 0 1 0
11208 1 24.328151235932587 3.061479308098488 -6.814635379162343 0 0 0
15974 1 24.355742436069644 0.32454783774074536 -7.044249135642318 1 0 0
10601 1 22.678314014590605 3.3260367976242455 -9.644419973318142 0 1 0
16470 1 3.758998800794975 5.278824558883484 -6.113740794064455 1 1 0
10733 1 6.137064982496652 6.46716897412736 -6.704479079317111 0 1 0
9979 1 8.725425836983298 6.199154065923468 -8.16614672947797 0 1 0
10580 1 10.744025024189988 4.510392175296447 -7.602812509600995 0 1 0
11496 1 10.72841234773806 8.196934207614563 -9.06703555583838 0 0 0
8836 1 10.61733799876822 7.21362611832575 -6.457662065938752 0 0 0
15000 1 12.754885517462963 6.276612912182428 -8.3082771637835 1 1 0
15547 1 15.90051949734379 7.30435739068464 -8.182042852627374 1 0 0
15638 1 15.269414924219298 4.826367662881007 -9.204727618230791 1 0 0
17253 1 14.761471178580347 5.353515684035253 -6.379161281600601 0 1 0
9186 1 13.760032671261078 7.928393044819425 -6.586435918037627 0 0 0
15380 1 17.477413939984462 5.32826536719121 -7.192671073164113 1 0 0
11369 1 20.12483232535488 4.780472277969259 -8.16417305568099 0 0 0
17156 1 18.154642890891353 6.155866649860701 -9.531326617865622 1 1 0
14792 1 18.741505588223596 7.763758262788464 -6.936018382942065 0 1 0
13471 1 20.52347629782641 7.636998276235675 -8.744571542478988 0 0 0
10567 1 24.4889256318542 8.296515241115337 -10.210026327751295 0 1 0
16134 1 22.603226714566915 5.072272983064695 -7.07400472651472 1 0 0
10536 1 22.747141217376615 6.16571199405758 -9.433389680730548 0 1 0
10320 1 23.60225515941649 7.742181493193732 -7.464048728473078 0 0 0
9266 1 21.27924379643253 8.564151826524196 -6.117300885204114 0 0 0
11170 1 5.3123219248643485 9.030725128761357 -6.373001584089423 0 0 0
10525 1 8.186327505441486 8.835180745959207 -7.211076815260876 0 1 0
11143 1 6.884305054049296 11.273467454444425 -5.522445061356948 0 0 0
16496 1 12.041099078158375 10.080371258036497 -7.679709009525038 1 0 0
11461 1 9.255452567173572 11.369241729087848 -7.109365065700323 0 0 0
13222 1 13.14466434522748 12.227359369517865 -6.292938650875695 0 0 0
9167 1 13.683190315026303 8.805479387764398 -9.619521241722204 0 0 0
11005 1 13.500976917271993 11.801133227618962 -9.294368384020123 0 1 0
11403 1 14.907505576322535 10.042864148500735 -7.643546636768534 0 0 0
10796 1 15.959679274369647 11.311035157456763 -10.02713216191341 0 1 0
11808 1 16.560303457645222 8.977852622768962 -5.9901801908501 0 0 0
8916 1 17.422747485810632 11.355120579140179 -7.83679750628447 0 0 0
11497 1 17.9636239802415 9.123792140509526 -9.320798088829104 0 0 0
9209 1 19.906979601508624 10.306001424245185 -7.918651114227718 0 0 0
9059 1 22.370685885935668 10.313784671352257 -9.451851784650112 0 0 0
12723 1 23.206802868109957 10.480375185560916 -6.622105798590936 0 1 0
11253 1 21.310022577759874 12.542531606995784 -7.466629439749313 0 0 0
20876 2 9.812408164973688 23.80363808198342 3.323348107874888 0 0 0
13325 1 2.1798702006713224 15.457287438999094 -6.61335851742164 1 0 0
8873 1 4.494256507319769 13.650915282745405 -6.539311997848988 0 0 0
17191 1 7.2986009470800415 13.69970349076134 -6.8289492898166415 1 1 0
15928 1 8.162365024254143 16.047244408845767 -5.975739825512701 1 1 0
13618 1 5.38072927203279 16.54822851872651 -6.549837484772422 0 0 0
11181 1 8.817850098872073 14.292045490199737 -9.051161092850245 1 0 0
10854 1 11.226454656567576 12.707151673639473 -8.56559528624914 0 1 0
9321 1 10.184402757858864 14.083267665401326 -6.4978189062009095 0 0 0
9375 1 11.054690735848853 15.787680178802308 -8.686060036316256 0 0 0
10354 1 12.878188337737852 14.88496886839402 -6.702153376727673 0 0 0
9160 1 15.323345637132972 13.16323989521324 -7.361382791609908 0 0 0
12892 1 13.745905589851173 14.70467640055647 -9.260933470775708 0 1 0
14787 1 15.360072988927636 16.36679723416318 -7.3482350635200495 1 1 0
15459 1 16.86084075634108 14.625414458038613 -8.86155681981559 1 0 0
12884 1 18.783825861258077 13.060597229284534 -6.287013812704971 0 1 0
12692 1 18.720893602191477 16.122971804813655 -7.355125988714155 0 1 0
10510 1 19.353207136843565 13.725844727318098 -8.921775975374361 0 1 0
16157 1 23.687083709755477 13.023326602394663 -8.750739767571766 1 0 0
13904 1 21.86040825624938 15.140665291725387 -7.635290722972936 0 0 0
9540 1 22.14578504133349 21.256221769410338 0.14993315704510055 0 0 0
12060 1 4.667206657744542 19.585419812835195 -7.078865107082973 0 0 0
10677 1 7.615685954283 19.996386757587597 -8.274749489625247 0 1 0
9696 1 8.303962618133983 19.134519158430322 -5.909906509787717 0 0 0
17005 1 9.14499625048354 17.592015217054545 -8.046415733593294 1 1 0
10782 1 11.154403264805808 18.556007215425208 -9.568547162968862 0 1 0
