LAMMPS data file via write_data, version 29 Sep 2021, timestep = 2020091

21500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

9267 1 24.329622138265876 1.8805366079632508 -10.67394816016444 0 0 0
9520 1 3.543238638182675 18.631552295023805 -10.997301268481092 0 0 0
15471 1 4.2181293258067285 22.545890162395935 -11.140643504848487 1 0 0
9116 1 3.1974549863242445 1.450558875050299 -6.370934621350303 0 0 0
10444 1 0.5877426501664066 1.7602428257945022 -7.895484110625988 0 1 0
8955 1 3.127409611789312 2.9916864974448427 -8.58073438738617 0 0 0
11108 1 5.302747598295229 0.849431259754277 -8.038923919359892 0 0 0
10933 1 5.5474989501476095 3.3155873410621814 -6.937723301234668 0 1 0
10496 1 7.612379475808724 2.1273243203989574 -8.940661467409685 0 1 0
15583 1 7.630870075126323 1.5115996922766077 -6.278904970448542 1 0 0
11183 1 10.205731107067873 1.161751650710733 -7.563981783596779 0 0 0
11182 1 11.985511077316966 2.1882246698055727 -9.289694311055994 0 0 0
16657 1 8.926525878963634 3.723337075528622 -7.223556437435883 1 1 0
9334 1 12.865178870959554 2.3435976533951237 -6.230497004998282 0 0 0
12184 1 15.675843367754597 3.528005143636859 -6.530963146793836 0 1 0
12973 1 14.799417309062926 2.1327338302186747 -8.858570976299195 0 1 0
17048 1 14.943307584070194 0.681075432956841 -6.250906294837469 1 1 0
11087 1 17.11716754992342 2.287725973081355 -10.55090703589102 0 0 0
9309 1 19.73321620319366 0.5100491133482149 -6.992511013641692 0 0 0
11063 1 17.361480030408888 1.7893159191686479 -7.935399253809338 0 0 0
11406 1 19.81809801508517 1.9784050711601378 -9.29860867228368 0 0 0
12782 1 19.03070622895862 3.746693440377508 -6.888966877811983 0 1 0
10753 1 23.79754330346462 0.8764385466777604 -8.120369550543053 0 1 0
10127 1 21.69960451664788 2.221672001125565 -7.3598078146754435 0 1 0
8818 1 23.784629885821776 4.066103552191737 -8.32590356004078 0 0 0
13540 1 3.2238656365023624 5.003250504688174 -6.548166922365761 0 0 0
9163 1 1.989081717440871 7.555650748686764 -6.500762929570523 0 0 0
10584 1 2.13400716344037 5.981154360417362 -9.030929016332653 0 1 0
10648 1 0.10527095069276 5.702583941255831 -7.18479143843858 0 1 0
17123 1 4.953226355696167 5.485501297015082 -8.836157048471213 1 1 0
15641 1 6.544574597962076 7.899061091379889 -8.36381933791803 1 0 0
9120 1 7.000395455914865 5.595987156039905 -6.836467202833625 0 0 0
17422 1 4.898328778495442 7.264958618461334 -6.289106709981833 1 1 0
11587 1 11.445399421640715 4.3901035512678215 -7.6986530938822755 0 0 0
9007 1 9.121004514676354 4.693233069354912 -9.855430882100753 0 0 0
11263 1 8.752777175718153 7.715423956142841 -10.148673883554626 0 0 0
10805 1 9.315104253427323 6.4671272154534085 -7.813952510451221 0 1 0
8984 1 11.91468653507749 7.0488816786106865 -6.586979961488437 0 0 0
12969 1 11.43741150534352 6.440539640074827 -9.64518490279423 0 1 0
11053 1 13.468168781182438 4.37430474829955 -10.137458920380993 0 0 0
11348 1 16.271174813199078 4.657791204580287 -9.202275564878526 0 0 0
10861 1 14.091074632942261 5.850598443772728 -7.87761920606938 0 1 0
17178 1 14.895476149667045 8.271916841132587 -6.295927672814717 1 1 0
11187 1 15.845000207054255 7.489585797235908 -9.166125043206415 0 0 0
9164 1 13.270193736344499 8.30468670951213 -8.743854638940833 0 0 0
12848 1 18.96716092419775 4.445479806135653 -10.099258547866052 0 1 0
9424 1 17.082376314880154 5.938168615591004 -6.917038036353123 0 0 0
10978 1 18.450224691058224 7.045373603355581 -9.024792383493503 0 1 0
10727 1 19.858347369853654 6.839947552506476 -6.544114681162621 0 1 0
10554 1 21.17333563650136 4.807450259934691 -8.534955880158508 0 1 0
11356 1 23.825236974276823 6.577501492081185 -9.79773222680428 0 0 0
11390 1 22.886528624095874 6.5914169800702656 -7.148279020227469 0 0 0
10536 1 21.175291845172865 7.606246456888138 -8.999079164049371 0 1 0
10903 1 1.4449345039430024 10.38673503377503 -7.058988801496171 0 1 0
