LAMMPS data file via write_data, version 29 Sep 2021, timestep = 1010041

19500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

16977 1 1.2481306158167007 0.8413306326537638 -16.86348524851485 1 1 0
17234 1 2.786653580584785 3.031906291853833 -15.785658508258 1 1 0
10584 1 4.049211841033025 0.8696130818887954 -17.127545605556744 0 1 0
15443 1 5.675077236698743 3.481177436459944 -16.390440993855155 1 0 0
17389 1 6.985536278466405 0.707948506406652 -16.54050503545413 1 1 0
15261 1 10.29700673083277 2.530009092854945 -15.284657937753101 1 0 0
15515 1 9.381064229717003 0.07932985833081627 -15.727093629682415 1 0 0
17048 1 18.022287175995057 2.8181692341390203 -15.210007166297006 1 1 0
8754 1 3.950817986119268 5.718008252432552 -15.842880317086209 0 0 0
16947 1 1.1773552694635567 5.383874826750721 -15.61979689430862 1 1 0
10548 1 8.064609206695682 4.556183824131756 -16.928812187177222 0 1 0
10554 1 11.928168804006564 4.712361449926712 -15.089986477446558 0 1 0
10558 1 9.981507825931951 6.626842119780501 -16.67489979128722 0 1 0
11518 1 12.939961142851088 7.392878660881188 -16.06147420362455 0 0 0
10723 1 4.585247663829671 9.97363769559998 -16.108357096156357 0 1 0
10583 1 8.448298693513767 11.03387685564241 -15.164448439466593 0 1 0
8987 1 10.560987628062097 9.405415914401091 -15.877021054363663 0 0 0
17023 1 12.335812684055627 12.431985066421813 -16.630870788308577 1 1 0
11091 1 15.404954563482958 8.547250156441276 -15.305578731758382 0 0 0
15771 1 12.972992347794966 9.698048623174454 -17.72866005716651 1 0 0
8763 1 15.026546083509166 11.623689580855334 -16.677788308575437 0 0 0
8959 1 17.831063945680913 11.913829771973363 -15.446632361700281 0 0 0
8769 1 22.00678900508849 11.749124758521528 -15.636299107893922 0 0 0
11054 1 4.358031589728097 14.960189597064005 -16.16302261111959 0 0 0
9504 1 7.55955737992163 14.651389908408941 -16.236023071879465 0 0 0
17415 1 5.8903348654271825 12.417386072353173 -15.504047688418984 1 1 0
9278 1 9.811546579246423 13.364990511480988 -15.328081124879295 0 0 0
8906 1 12.19498638832172 14.943632895896181 -15.597705962051188 0 0 0
8852 1 15.139732003103692 14.491856534463942 -16.21983452507727 0 0 0
9237 1 17.997789345162143 14.729263019523092 -15.964781712325832 0 0 0
11135 1 23.634249130856507 15.631343489456984 -15.809353207349034 0 0 0
13031 1 24.327634227085273 13.120855406465695 -14.956779696115682 0 1 0
8976 1 1.9777067076898893 17.03708584747165 -15.84134648112244 0 0 0
9275 1 0.10425464108366825 19.185486858126566 -15.623648395445704 0 0 0
8969 1 7.664060910196556 17.211675648905942 -15.319625730046289 0 0 0
8936 1 10.576509548514679 17.550244872907413 -15.850762321670862 0 0 0
9007 1 13.879363577809437 17.086164761574707 -15.73735689540527 0 0 0
11170 1 18.955278793551344 17.56161368303618 -15.790247633442213 0 0 0
11279 1 23.702556861981986 19.46952689518156 -17.08750922924454 0 0 0
11087 1 21.450875745996505 19.20272843917172 -15.383243547037214 0 0 0
8943 1 1.6398854560102203 21.675891656081944 -15.616223619805607 0 0 0
9213 1 16.995821809913835 23.40223409659356 -15.728011255862238 0 0 0
11234 1 22.064817889652186 24.47143248084549 -15.940910455072464 0 0 0
9021 1 24.391689452129835 22.46812461793127 -17.218391478732226 0 0 0
17300 1 2.7211377802236774 0.15884716305212943 -14.595324954573824 1 1 0
10871 1 2.9438329590395877 1.3004865227865452 -12.331630921342326 0 1 0
15239 1 1.9620022703603102 3.567531348573791 -13.147810264062466 1 0 0
15411 1 0.20771516957026373 1.6373628775117604 -14.310354673363346 1 0 0
8764 1 4.896336832941851 3.838591033522861 -13.853881558234178 0 0 0
15463 1 7.551326525010299 2.720633394507869 -14.476193352962062 1 0 0
17158 1 5.110846403302332 1.4571828528805926 -14.58253794416825 1 1 0
17075 1 6.2088877253101575 1.8334174716647995 -12.16092614599189 1 1 0
10720 1 3.967729938418475 3.55794924435957 -11.427784281953471 0 1 0
15329 1 0.22066770836729102 8.475911914587456 -12.628762565539411 1 0 0
10520 1 12.582694696901136 1.9108809109812757 -12.098438306777267 0 1 0
10759 1 10.616184271595042 3.7944159357172333 -12.567435476373326 0 1 0
10913 1 9.044090305567371 1.3601576448465915 -12.332093348392284 0 1 0
8752 1 12.85635774737837 1.758615338262379 -14.51700474808425 0 0 0
8975 1 15.326071009005338 2.795475740567732 -15.253350562070473 0 0 0
8928 1 14.880297594348246 3.3172642019327427 -12.42697557501477 0 0 0
13102 1 15.05892881986764 1.1635584682748352 -10.78453420784427 0 1 0
11419 1 22.908138383835613 24.31492382191638 1.3701094270668814 0 0 0
10743 1 16.72015450304933 1.3539493014389448 -13.361126436596454 0 1 0
12697 1 19.614612848819956 0.6890147874962864 -14.337278137358119 0 1 0
11207 1 17.543326581869717 2.481361659884707 -10.878268280209873 0 0 0
11033 1 19.593393825314035 3.149331555807005 -12.727068197796653 0 0 0
8850 1 21.14509748374012 24.819239020530627 -0.6997530147232458 0 0 0
11183 1 22.240695585043948 0.19570054414750926 -15.112644012280713 0 0 0
11348 1 24.120180163780912 3.475792095696936 -12.00025728133345 0 0 0
9133 1 23.40818283981317 2.778074785406864 -14.833630133976184 0 0 0
11030 1 21.820548501539616 1.5176287003295807 -12.572551858958585 0 0 0
11432 1 23.831177309805994 0.7888778326965058 -10.782334529687171 0 0 0
8811 1 2.19957525578881 7.856899131958664 -14.571056202455008 0 0 0
17014 1 0.6997597663618834 5.9739586195141525 -12.807499396537954 1 1 0
10727 1 1.7562836556942696 4.777363874768401 -10.520098509114561 0 1 0
17163 1 3.489755807102675 6.026328117445891 -12.791759251065008 1 1 0
10588 1 1.785708094349522 7.606293869835633 -10.41547354370685 0 1 0
10578 1 6.517064159367504 5.826842900421358 -14.633554538950051 0 1 0
8921 1 6.493858315441674 4.954308437787554 -12.011668290792803 0 0 0
8759 1 5.084999537441115 8.062816495498122 -14.365226790215882 0 0 0
15249 1 6.700970710057243 7.824163473124567 -12.254961978235647 1 0 0
10706 1 11.066964260852245 7.108155333317431 -14.129536483242225 0 1 0
11006 1 9.174451498977103 5.048314862686078 -14.503153176040842 0 1 0
8837 1 9.090543406052069 6.182606285645794 -11.974366433403969 0 0 0
10880 1 11.526448377971889 7.5957269635883 -11.646211885444286 0 1 0
10905 1 12.886627076021385 5.395684159316262 -12.551297952467095 0 1 0
10914 1 14.803843178403016 5.678850838482501 -14.795005623368157 0 1 0
8842 1 15.517661586979612 6.156973998094083 -11.834551521895445 0 0 0
10868 1 13.773699877326054 7.991964215455095 -13.21215559388419 0 1 0
