LAMMPS data file via write_data, version 29 Sep 2021, timestep = 3030091

23500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

17188 1 9.727169252116736 8.199191825287656 -10.657626759852306 1 1 0
9261 1 11.361761712548848 10.742114253665115 -10.601513890510722 0 0 0
8877 1 20.81054011957317 11.708207217460037 -11.053668932473485 0 0 0
16126 1 3.438879212620214 2.5674869255724553 -9.534026879778173 1 1 0
20504 2 0.595548187215343 1.0592879067581964 -6.58619703968377 0 1 0
15658 1 0.8631679695055964 3.5290425851716094 -9.188654857163627 1 0 0
14923 1 0.8297528060671037 0.8680074596819111 -9.790485870639674 0 1 0
9935 1 1.964682502330354 2.079096332823633 -7.137248770662675 0 1 0
15928 1 3.7743675008458055 0.05640907939059545 -6.343940504777924 1 1 0
11170 1 6.33638929729481 2.563987784354887 -9.281003618045965 0 0 0
12712 1 6.108386366588493 1.16918621567387 -6.8345017390590685 0 1 0
10794 1 5.763911154511618 4.032526141274856 -7.131521666997148 0 1 0
9264 1 8.7289773643179 1.798999048471851 -7.92608863411508 0 0 0
16616 1 12.268101815737388 3.4305025568650853 -7.766073029363503 1 1 0
16041 1 11.068151543928892 0.0646219306325073 -6.64944653735044 1 1 0
10180 1 15.113180584245217 3.073371415041235 -8.166084439909772 0 1 0
11211 1 13.110618772485447 0.8340543645423123 -8.45041334347719 0 0 0
15774 1 15.613597559415362 0.5069382182312628 -7.229102210332431 1 0 0
9163 1 17.972484102568636 2.4562710117435516 -7.890479068475571 0 0 0
16553 1 20.50147821991652 1.0253750080843629 -6.2334327076058615 1 1 0
9164 1 20.660593335310995 3.4475028980197684 -7.938645853170152 0 0 0
15551 1 0.2782579606114126 22.129050249203722 -5.460985736121823 1 0 0
15452 1 23.388179391164392 3.0634947817403715 -7.049921479742128 1 0 0
10319 1 22.78910874838307 2.5283336810782195 -9.761165270698049 0 0 0
11411 1 24.22326154549589 0.5125853675999611 -8.302495337349137 0 0 0
