LAMMPS data file via write_data, version 29 Sep 2021, timestep = 41

17500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

8751 1 0.7802409216146776 0.780240921614668 -0.03683970291798681 0 0 0
8752 1 2.778686674758808 2.778686674758817 -0.029675657980081652 0 0 0
8753 1 2.778000259117934 0.7795883573615603 2.0122614597894883 0 0 0
8754 1 0.7795883573615661 2.778000259117935 2.0122614597895025 0 0 0
8755 1 4.774022879599958 0.7812508865175897 -0.03786741306545553 0 0 0
8758 1 4.773675819474567 2.7771575628316247 2.010024535759737 0 0 0
8777 1 0.7812508865176021 4.774022879599951 -0.03786741306545578 0 0 0
8779 1 2.777157562831627 4.773675819474567 2.0100245357597206 0 0 0
8781 1 4.775373816121488 4.775373816121477 -0.03937856447809055 0 0 0
8756 1 6.7717020693545775 2.7809433590732837 -0.029594871237630167 0 0 0
8757 1 6.774760146458902 0.7826535035891949 2.0087604054964956 0 0 0
8759 1 8.769084209680868 0.7815690434477671 -0.03164264123857246 0 0 0
8762 1 8.77519173654105 2.7799234313794017 2.00777475912124 0 0 0
8783 1 6.77374983292018 4.775843367585691 2.0083966017478003 0 0 0
8785 1 8.769485457911399 4.777363113225234 -0.034038376628855394 0 0 0
8760 1 10.77226670698941 2.782395139768593 -0.03429856868625673 0 0 0
8761 1 10.777852810467603 0.7820932174426144 2.0066403596120317 0 0 0
8763 1 12.773425654880151 0.7835544195981425 -0.035613716834483666 0 0 0
8766 1 12.776326259187552 2.7822249046022494 2.0050233916946785 0 0 0
8787 1 10.774008686642329 4.778268312335285 2.005089069119827 0 0 0
8789 1 12.770960963799798 4.779790193633335 -0.035246986861852486 0 0 0
8764 1 14.773742791522352 2.7822478020382584 -0.038852507202138786 0 0 0
8765 1 14.774675127494563 0.7838379133114116 2.004317117871635 0 0 0
8767 1 16.777109121034606 0.783562337574516 -0.040230242313719876 0 0 0
8770 1 16.77362136099943 2.7822244405107983 2.004766754726979 0 0 0
8791 1 14.774158113003324 4.780676433595945 2.002110960642097 0 0 0
8793 1 16.773954744148238 4.778885101752193 -0.038882189068364714 0 0 0
8768 1 18.77410439920881 2.781521143324689 -0.03663791496861579 0 0 0
8769 1 18.774217640587732 0.7813102146625888 2.0075923429920177 0 0 0
8771 1 20.773324964062255 0.78358085049396 -0.03789695206697938 0 0 0
