LAMMPS data file via MDAnalysis

       33500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 135.249054 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 3.018282 92.389687 126.150543
2 0 1 13.570603 90.841118 116.494545
3 0 1 98.467896 68.073318 125.369194
4 0 1 21.249615 71.418724 117.217529
5 0 1 48.950527 15.452020 128.370346
6 0 1 0.490739 62.883076 128.824829
7 0 1 17.651436 45.363258 130.203918
8 0 1 23.412748 54.705219 123.278275
9 0 1 35.755924 62.901272 127.322441
10 0 1 13.778768 10.491590 117.545097
11 0 1 4.120476 53.710388 126.208458
12 0 1 89.661934 69.663185 129.377365
13 0 1 24.116804 82.709053 123.039528
14 0 1 30.898430 93.751358 118.020561
15 0 1 59.211102 6.502861 127.931229
16 0 1 13.899313 79.712242 117.482231
17 0 1 98.656525 58.013180 117.653511
18 0 1 16.596844 80.668877 117.554565
19 0 1 4.279404 88.011299 129.990814
20 0 1 16.715221 69.644730 125.538719
21 0 1 9.901948 66.840210 126.206879
22 0 1 81.465263 57.618183 123.057503
23 0 1 29.723179 76.015045 123.802345
24 0 1 11.952224 53.959465 130.234253
25 0 1 39.084225 86.309723 115.601143
26 0 1 5.249619 46.308834 127.146095
27 0 1 7.295214 82.205109 116.663315
28 0 1 60.854240 66.247314 128.627609
29 0 1 63.080994 64.529236 127.596313
30 0 1 47.562214 83.935654 126.427071
31 0 1 70.026886 68.602127 128.699448
32 0 1 94.969109 66.378914 122.719383
33 0 1 35.031799 82.722160 117.006279
34 0 1 93.921463 11.045366 121.247406
35 0 1 37.686665 88.139854 115.238831
36 0 1 38.186069 10.744384 128.165222
37 0 1 42.718975 87.766228 115.279762
38 0 1 39.813377 89.161423 113.669685
39 0 1 47.096733 14.634658 120.186646
40 0 1 32.950077 74.426079 131.636475
41 0 1 9.751545 86.499130 124.375854
42 0 1 7.730193 57.197872 128.025055
43 0 1 30.631435 0.681535 132.206436
44 0 1 36.162342 2.859729 125.121002
45 0 1 13.810489 92.378349 121.673279
46 0 1 22.060364 18.425428 121.077164
47 0 1 15.217587 99.460548 122.421051
48 0 1 7.265633 11.123818 128.734924
49 0 1 39.891418 87.727730 119.148666
50 0 1 15.411261 5.054144 121.216347
51 0 1 2.201279 93.534752 123.154091
52 0 1 35.138790 87.455757 122.487144
