LAMMPS data file via write_data, version 29 Sep 2021, timestep = 3020091

23500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

16654 1 0.61392097611742 1.495736602281813 -11.017359228566736 1 1 0
15452 1 18.800801264595503 3.966876641575918 -10.858344233687447 1 0 0
10319 1 21.944161709640632 0.7289740381243518 -11.139025310663039 0 0 0
17285 1 7.512619982400784 7.955179771461869 -12.702861615221458 1 1 0
9321 1 17.574835484009693 7.6674432015208 -11.22923091455789 0 0 0
9018 1 0.6319598204266006 11.989756664418945 -10.640942351517586 0 0 0
16391 1 7.367025445510888 10.729493624620524 -12.788435185404564 1 1 0
17185 1 5.4361002152502325 11.597936024966094 -11.742731092726157 1 1 0
17005 1 5.858553519183758 8.91365430658837 -10.713583182162392 1 1 0
17188 1 10.014727197454214 11.03432889869646 -11.649133840854892 1 1 0
8877 1 20.73101598852521 11.131689754608363 -11.398042406446875 0 0 0
9675 1 23.666080011995074 12.271305633828756 -11.24167087858507 0 0 0
9261 1 7.531403936135199 13.707609426874276 -10.855094898130453 0 0 0
8965 1 9.142554410840516 16.205676032256186 -10.806452859781997 0 0 0
18732 2 10.775666029650617 14.933368353211062 -11.021099355147056 0 0 0
10913 1 12.539757728951525 15.217994567879783 -11.591641235699344 0 1 0
10539 1 18.00008869743071 12.551238338810947 -10.918040643504009 0 1 0
8988 1 21.317672595086243 13.35062572109139 -11.25792245012781 0 0 0
9476 1 24.48932591560189 15.084874807456236 -10.977152227006236 0 0 0
11195 1 11.4865311808334 17.48432080418539 -10.691799415537833 0 0 0
9638 1 12.00924571982377 20.30146905313843 -10.798738468896003 0 0 0
8982 1 14.27841813051622 21.15198659302062 -12.352142868093939 0 0 0
17128 1 2.780781212329101 2.5771294450943087 -9.022208842559317 1 1 0
16126 1 1.6658385420428017 2.472608195302942 -6.4248412126529555 1 1 0
15928 1 3.8067128289918815 1.1904696077321149 -8.003226443373107 1 1 0
15658 1 0.03839602883385551 3.683537853236762 -8.194702581120405 1 0 0
12712 1 6.7091023244015355 1.3412104969416394 -7.411303282069727 0 1 0
10733 1 5.397823867137443 2.7158275862821015 -9.907507488427962 0 1 0
11170 1 7.926749457641019 1.5506851982802434 -9.783203501760417 0 0 0
10180 1 11.180547041488655 2.4543294638350743 -7.84192976927817 0 1 0
9264 1 8.477601468185984 3.289980672777075 -7.967923370550974 0 0 0
16041 1 9.368976808481081 0.40748920982137415 -6.321415404730234 1 1 0
16616 1 10.380161068999904 0.8613533404774066 -9.30287363124327 1 1 0
11211 1 13.67099261746029 0.8522556614669664 -9.216157328683646 0 0 0
15519 1 14.305909487884355 2.193152130982315 -6.784074064637587 1 0 0
9163 1 16.350901909082637 0.8131769638819549 -8.337281065438448 0 0 0
9975 1 19.043838031270457 1.0650162198473736 -9.012531885320259 0 1 0
16553 1 19.55440305670116 2.207175164313209 -6.3069309791560375 1 1 0
9827 1 19.409012049717806 3.4844740592624035 -8.527695413779838 0 0 0
12928 1 24.973345965004313 1.2035468619726102 -10.395143183594977 0 1 0
12189 1 23.757105989108656 1.8792464706307173 -8.01586614765371 0 1 0
11411 1 21.763686054283628 0.7865247902620489 -8.355740054936883 0 0 0
10794 1 3.838845338636989 5.153136667558242 -7.829202728072127 0 1 0
15577 1 1.4249213132165308 7.101199998993175 -8.422449278328326 1 0 0
17474 1 5.939063321685554 5.810570951943553 -10.496448510993968 1 1 0
13325 1 7.780936690497272 5.822800738120887 -9.195817883152403 1 0 0
9968 1 6.074235241675976 4.7219935683897045 -6.95211354723533 0 1 0
9191 1 4.8913574276326415 7.818361420636258 -8.492788014835268 0 0 0
11808 1 10.595722332991858 5.8540673732567585 -8.996838074007243 0 0 0
15443 1 8.822563614942617 5.83246103945852 -6.923812046145593 1 0 0
17273 1 12.255738438473603 5.022165643197926 -7.156420219064574 1 1 0
16134 1 13.260328888565564 6.3883140871230735 -9.77083997824601 1 0 0
10663 1 13.00716200670022 7.587299102860824 -7.222794860496099 0 1 0
11552 1 16.050841174225955 7.231000592976815 -9.146052865424894 0 0 0
10978 1 15.199784597071474 5.173485254924667 -6.676128765656413 0 1 0
9729 1 15.22099388128943 7.639749946609013 -6.286223319051586 0 0 0
9164 1 17.00209907420107 4.51338678484556 -8.274492835347626 0 0 0
16109 1 18.565870954517045 7.573679768495584 -8.267268253820834 1 0 0
13032 1 20.686937062665052 6.457034470462677 -6.795837409813728 0 1 0
12892 1 17.842418975683717 6.25520826784698 -6.2862996520341845 0 1 0
11100 1 23.844717182954685 6.056919686190217 -7.253846176046479 0 0 0
17125 1 22.066916410393304 4.248243340613784 -8.271330032971742 1 1 0
11803 1 23.62794644360839 8.242742905963542 -9.322616435080434 0 0 0
10912 1 3.3443263685368945 10.227745151960645 -10.477791273111789 0 1 0
16667 1 1.890985252646665 10.055510195333689 -8.308998640170776 1 1 0
11063 1 2.568112773144605 12.208798275892418 -6.114157510349673 0 0 0
16420 1 4.504263428936749 10.901733448438678 -6.935113077453676 1 1 0
15547 1 7.7318617064205215 11.209464145141974 -9.90150254766013 1 0 0
16998 1 6.7339728393448075 9.759317654190443 -6.8746858737862455 1 1 0
13777 1 6.458361049095373 12.23161382214915 -6.0493366903763635 1 0 0
13097 1 8.873732054845734 8.520365163466884 -8.545612744005881 0 1 0
14963 1 11.17926159202262 10.09243206075384 -7.383602643107894 1 1 0
11143 1 11.08623997056726 8.540443607542176 -9.5288226719972 0 0 0
11212 1 9.857710200277749 12.502328542240326 -7.9711497642049105 0 0 0
10580 1 12.592573536043144 10.887424422846555 -9.389680225514507 0 1 0
10652 1 14.215084756033171 8.826131973292252 -9.790540443928904 0 1 0
10905 1 13.966548353851318 9.925594620125192 -7.611766090050197 0 1 0
12864 1 15.87517317597217 11.345734463339664 -10.026075826167874 0 1 0
8969 1 19.149922638557157 10.652424329924532 -9.469149579652242 0 0 0
10743 1 17.377082386997884 9.641495916616014 -6.895794876499311 0 1 0
12528 1 19.80935933702508 11.218224879681726 -6.819603083100497 0 1 0
14916 1 20.974638553400933 8.675400198450749 -9.751396958415533 1 1 0
11281 1 22.45552181594616 10.967826564396837 -9.206272038327564 0 0 0
8762 1 22.811172986764284 11.668744539627776 -6.720876892401228 0 0 0
9376 1 21.74519986530297 9.05354665282113 -7.140257475359675 0 0 0
12389 1 24.907577510104925 9.126806436113826 -6.854992051138668 0 0 0
