LAMMPS data file via write_data, version 29 Sep 2021, timestep = 7070164

31500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

11144 1 9.743678647868242 7.015287334724922 -15.699772796182717 0 0 0
16041 1 0.9520839917999824 4.114900250389642 -12.530974475070476 1 1 0
10554 1 3.995193254806323 3.2906280800391694 -11.64657467273778 0 1 0
11188 1 5.115534472010394 0.663836645686974 -12.929749817710345 0 0 0
9770 1 7.237180917255723 2.5363625581714326 -13.751734433639717 0 1 0
13136 1 6.204334427848577 1.8364972244385642 -10.772895923597805 0 0 0
9321 1 7.149958276683424 4.399710475466875 -11.50702553713392 0 0 0
9239 1 12.549271868543102 2.8553072005483293 -12.99771067535604 0 0 0
12845 1 9.630568032419191 3.0725980416123755 -12.695331209916496 0 1 0
8828 1 8.875363454898947 0.3774852314614092 -11.110965915934093 0 0 0
9334 1 10.883843893429018 0.5393521111417421 -13.111433207827455 0 0 0
10728 1 11.568064383209737 1.8064463711685583 -10.771114247333301 0 1 0
9896 1 15.236365913163132 2.6748638426461784 -13.907701972365485 0 0 0
18524 2 13.810844024405336 3.7700978811618864 -13.958139355189575 1 0 0
12273 1 16.4656155070982 0.5847479959658213 -12.218054203855038 0 1 0
9281 1 14.635723348712487 2.276971289654964 -11.176575253457678 0 0 0
10316 1 13.57037737541801 0.19233800586817465 -13.061146440280512 0 1 0
20635 2 15.582248470297607 4.418025187922007 -13.529038766300301 0 0 0
9470 1 18.25148998858065 2.1910863463165784 -13.858739659500781 0 0 0
17344 1 18.562875878241602 1.9588206125162384 -11.020490848916404 1 1 0
15894 1 16.809517211771315 4.186069976947138 -12.25851318415837 1 0 0
15675 1 21.679487816265112 0.7438028682886851 -10.823747899843369 0 0 0
11506 1 23.978522396117185 2.5152853342914527 -14.466971703778745 0 0 0
12716 1 20.87115213493363 2.5711631505862935 -12.722387654473145 0 1 0
14607 1 23.23206709489903 2.7887259566218066 -11.532492491535683 1 1 0
11092 1 22.654846513956773 0.31376405286804226 -13.578257047440138 0 0 0
16444 1 2.7173971290668635 6.1992531468787515 -12.3748230936172 1 1 0
9402 1 5.356926061880601 5.02372740855558 -13.642239680283737 0 0 0
16742 1 6.896956719839372 7.051069098123261 -11.899309609349357 1 1 0
10968 1 8.274012270177442 5.317785380410308 -13.985165968512126 0 1 0
17474 1 4.320679306188219 8.305199552369853 -11.521118201271582 1 1 0
9273 1 11.941984773209143 4.538983305101877 -10.8410752961403 0 0 0
15327 1 11.112022998034172 5.442657723004824 -13.679568086175525 1 0 0
17076 1 9.55396461518199 5.671721215737531 -11.350748035891618 1 1 0
13037 1 11.897305103796368 7.00776553606447 -11.696165220736827 0 1 0
16625 1 9.482138528552536 7.80669767849918 -12.957979358972983 1 1 0
16593 1 8.704470552220133 8.444441860615967 -10.42510217046475 1 1 0
9304 1 14.088422801647335 4.937468116257718 -12.618724251296692 0 0 0
10937 1 16.435673316753412 6.418986191682884 -10.917422235896492 0 1 0
10333 1 14.510678688205408 7.5408359101782185 -13.337051104442954 0 1 0
14896 1 17.4384793396048 7.330381260055299 -13.524449300107221 0 1 0
11467 1 19.912060414713974 5.77977388962963 -13.556265809799648 0 0 0
14062 1 18.97874731217167 7.811840727177924 -11.410383158321208 0 0 0
10073 1 18.984244191588157 4.870093669333707 -10.823607436117104 0 1 0
11208 1 22.38139728251165 4.600316786239132 -14.261328471875213 0 0 0
11112 1 21.757506710406147 7.732678156527937 -11.907677340962003 0 0 0
16995 1 21.89925031596868 4.991074986419945 -11.641238690974657 1 1 0
11314 1 24.490452038620234 5.249081000358259 -12.403972583290708 0 0 0
14823 1 23.157529093814592 7.135713381371402 -14.356694931827148 0 1 0
16010 1 4.590999831794404 11.144614740180078 -10.732779727701047 1 0 0
8816 1 11.999489191914918 8.37957079026034 -14.557593525873965 0 0 0
9476 1 11.289808133800335 11.366126937104914 -14.336893352418233 0 0 0
17496 1 8.751990767791279 10.565306525947669 -12.498519677517278 1 1 0
9613 1 11.577583817907033 9.609591168209311 -12.26370609883187 0 0 0
14792 1 14.228369667254322 10.481120773770524 -13.251022680073277 0 1 0
10777 1 15.488013560535029 12.081102629794875 -11.306407576086727 0 1 0
12871 1 16.19445995128772 9.273850865827843 -11.70317259760988 0 1 0
13006 1 13.847021225342562 8.785243743500189 -10.797961938741356 0 1 0
13251 1 20.15575580234584 8.503896763188788 -14.18497110300266 0 0 0
11195 1 20.35934933999188 10.211656403624424 -11.795666803514028 0 0 0
11622 1 18.12168509909432 10.103438710703875 -13.385874554922458 0 0 0
10415 1 20.535804504609896 11.403565769682046 -14.10578520209644 0 1 0
11370 1 24.45908172573609 8.409953421112522 -12.131227657360965 0 0 0
13122 1 22.701913179057986 9.762555134015379 -13.601055293523066 0 1 0
10120 1 23.16348425022096 10.201850324190897 -10.742193979141756 0 1 0
13537 1 24.76973818626521 11.918304355199938 -12.291317959402061 0 0 0
20504 2 1.0645017022616006 15.864009738050777 -11.369867596586388 0 1 0
11416 1 2.3118006199841825 14.803361285400053 -10.538688334563153 0 0 0
18584 2 3.656767762281971 15.312093841925305 -11.681332811165246 0 1 0
9612 1 7.279129214836407 12.914552405687386 -11.812103452031486 0 0 0
15419 1 6.994249138611262 15.594985018768579 -10.763113492375144 1 0 0
9222 1 4.721965649128712 13.854683362935216 -11.448845820235753 0 0 0
10631 1 9.93744967217444 13.493893028392 -12.553057664630021 0 1 0
15553 1 10.765619728391874 16.87619271728799 -12.283942706111805 1 0 0
13025 1 12.843200865176486 15.51478785637462 -13.076650437087391 0 1 0
11534 1 12.879741523500813 12.66695567933286 -12.458539494552637 0 0 0
12679 1 15.340427194337149 13.57892353314166 -13.573236992568125 0 1 0
16467 1 18.179730489074867 12.677869449886412 -12.891777542301414 1 1 0
12963 1 20.658258409851104 14.29556460893118 -13.06214300261561 0 1 0
13035 1 17.23767762511143 15.028963497408222 -12.135663049707748 0 1 0
12848 1 19.37507106212522 13.991122044651968 -10.527590270203287 0 1 0
8952 1 23.11861773905436 12.38902407838915 -14.44858473448527 0 0 0
10026 1 21.790042891055123 15.420876505277466 -10.932037987320408 0 1 0
17371 1 22.027006562487117 12.53428240288717 -11.828830820422755 0 1 0
10782 1 23.429041076358505 14.547674886962463 -12.671134804563682 0 1 0
11498 1 22.52607757599046 22.94771228176223 1.0389996085585922 0 0 0
9094 1 1.4567127166124203 17.64375264623593 -11.299339617043415 0 0 0
9186 1 3.145022973507443 20.098010624992288 -11.496517860397423 0 0 0
12502 1 8.377930137598907 18.229913557787192 -11.352952766803083 0 0 0
16621 1 4.156701477640481 16.91720006612357 -10.951141757014778 1 1 0
15215 1 10.515669448119382 19.912636477139884 -12.661109216935097 1 1 0
9050 1 12.743387709709172 20.762596243507033 -10.869203176534374 0 0 0
11145 1 12.849875717104497 18.616447050449977 -12.733326627914346 0 0 0
14504 1 15.24881188491779 17.17373191516761 -12.214957615508663 0 1 0
14740 1 19.564176462429405 19.46915936939857 -11.638534630328504 0 1 0
19747 2 18.73090193510494 20.201982215178578 -13.087763441425235 0 0 0
17115 1 19.67115855309821 16.666317441880235 -12.089942561691208 1 1 0
11221 1 17.09535765360679 19.71156045904725 -12.596097590284613 0 0 0
14963 1 17.398981729929332 17.84706246457664 -10.555382510740031 1 1 0
11810 1 22.352298927588258 17.309784883586712 -13.110596161706324 0 0 0
10004 1 22.28816527660614 20.07970685396753 -13.156551230265642 0 1 0
12933 1 23.974200361116186 18.463941252949223 -11.134912631262484 0 1 0
11500 1 20.811518336283 24.854156285413556 1.4335864649312948 0 0 0
13117 1 21.52569065511846 18.135199914941744 -10.567062471690182 0 1 0
15542 1 1.8681585660043882 22.3928999500729 -10.798963888940364 1 0 0
11473 1 8.284002658588348 23.674117892901172 -11.63510966317245 0 0 0
8905 1 5.451954427090056 23.590095581456776 -11.597036240379921 0 0 0
15836 1 10.674839439954296 22.89611413898912 -12.996252676669085 1 0 0
9176 1 12.207273462036902 24.769028142841236 -14.55160328573214 0 0 0
9704 1 10.63230763627004 24.606255662168554 -10.780888814700264 0 0 0
13630 1 12.955308079904459 21.413999228693985 -13.576394787392134 1 0 0
15284 1 12.959225666038165 23.495444327313063 -11.725883930486567 1 0 0
16512 1 15.572168059118482 22.068260324712636 -11.952979815886389 1 1 0
9188 1 14.955568066132813 24.295829382381985 -13.730921018226946 0 0 0
15639 1 15.344605941046893 24.82450918056078 -11.03560832264629 1 0 0
12475 1 17.94707263259161 23.84616865759393 -12.643050816246149 1 1 0
16103 1 19.71654656094303 22.038416451874483 -10.903775047257398 0 0 0
9588 1 19.647294971408865 21.628978404090258 -13.692101693117461 0 0 0
15000 1 24.027838469690828 22.118358915219417 -14.626531272303588 1 1 0
10510 1 22.039539761882466 22.771865693448746 -12.70387156644437 0 1 0
11283 1 22.139030365059547 20.89294704752345 -10.444123231560413 0 0 0
15116 1 23.77710548163404 24.83855182263458 -13.87457038624307 0 1 0
12098 1 24.930499473983307 24.0155638559956 -11.174183082053402 0 1 0
12456 1 24.534875207851986 21.29338698868764 -12.0927222578406 0 1 0
11681 1 1.8236084247900863 1.9951157141344669 -10.858269481119697 0 1 0
17417 1 0.326599673294173 1.4621138819057775 -6.224873728025151 1 1 0
13002 1 1.1206811425097283 3.4445407362851177 -8.001181704772108 0 1 0
10744 1 3.095786123925056 3.7539901434152307 -6.054629350902843 0 1 0
10294 1 3.126467230104658 1.1116083109867707 -6.600456008847119 0 1 0
12712 1 3.8870396933872504 2.944097843018886 -8.866246703998529 0 1 0
17053 1 4.702278883902767 0.17702475270026297 -8.840810287940055 1 1 0
17692 2 5.557567763327365 3.378362071095893 -8.2762021541504 0 1 0
11852 1 5.897459884778088 2.0602291881061516 -7.075969507137595 0 1 0
14709 1 7.554254842860701 0.5364059871100291 -8.675477215633373 0 1 0
10351 1 8.847766916225478 2.8897895953935713 -10.056054962879958 0 1 0
13775 1 10.555865827530742 0.9339680733210056 -8.4858691784271 1 1 0
9816 1 8.911553573972629 2.5961464843353443 -7.266207081450457 0 0 0
8982 1 12.304248672872058 2.1815609874376967 -6.76048747918631 0 0 0
10383 1 16.34039298304276 0.43980049417622014 -9.242002624106664 0 1 0
10540 1 13.69612746920428 3.7032608482934015 -8.917685489564864 0 1 0
17233 1 15.243417363202644 2.1625090585158517 -7.535263145129328 1 1 0
16970 1 16.636695882020074 3.9702189517427473 -9.410475351376746 1 1 0
9151 1 13.311695515060316 0.7804246519341548 -9.08626403554733 0 0 0
18784 2 18.040036326667988 1.198299131152444 -9.361289982546785 0 1 0
9033 1 18.796908015569656 2.0399459451224735 -7.939973768496396 0 0 0
10722 1 17.081977009730963 3.7867553067147606 -6.48680287314345 0 1 0
17110 1 16.97378668747971 0.28699441266648107 -6.435777608252643 1 1 0
13471 1 20.981781271637892 3.2608550262978393 -9.79986755669888 0 0 0
12981 1 21.758900585186257 1.2259998880479992 -8.147793523926273 0 1 0
10083 1 24.342586069618907 1.670618459985123 -7.032658878373252 0 0 0
10995 1 23.728437499096348 4.191733088336995 -9.037671169895264 0 1 0
12177 1 21.67396099823682 3.8790892600733597 -7.339058115674634 0 1 0
12803 1 23.898369558431664 4.329230225024252 -6.278600904689915 0 1 0
10143 1 2.2476134996823283 4.757846620290648 -10.217658300055735 0 1 0
11087 1 2.8707096589602554 6.164050743745744 -8.043747248365502 0 0 0
13954 1 1.7961075914669822 7.8068830673513006 -10.04913875090732 1 1 0
8806 1 1.0955833564444926 8.249208702166886 -6.949629956118849 0 0 0
16452 1 4.87024693225575 5.627432482599776 -10.625396338033912 1 1 0
8839 1 5.16549058544149 5.07818177526577 -7.773937491489047 0 0 0
9064 1 5.972531310472408 7.7396233589163135 -9.102021285753239 0 0 0
16968 1 7.143572550725711 6.386291535153606 -6.714944768180869 1 1 0
16352 1 4.439755887881006 6.909814375877122 -6.163359238154358 1 1 0
11012 1 7.859993593332383 5.57282616245635 -9.119207539892166 0 1 0
12400 1 10.963741648138575 4.161870153097703 -8.288040201683671 0 1 0
13383 1 10.75772049472501 6.911343453602049 -9.147011812229655 0 0 0
11935 1 11.11402236451551 6.9032379836784905 -6.500600866925001 0 0 0
12617 1 13.99783928215006 6.244388160368133 -9.803779634030134 0 1 0
10044 1 13.41480628036837 5.8496854658799045 -6.995408430058113 0 1 0
14071 1 13.06175480989651 8.437072414319836 -7.910804827984432 0 0 0
10863 1 16.63789461171486 6.145015741950635 -7.927377658652372 0 1 0
11253 1 19.090543427120448 4.857244402044564 -7.8392039549945105 0 0 0
14915 1 19.366909284809793 7.691449064969144 -7.68992434471901 0 1 0
9124 1 23.665382362422505 6.751936602447091 -10.209359401468676 0 0 0
17461 1 21.004148524423016 6.162907232357348 -9.233963103953199 1 1 0
10332 1 24.261692317527565 6.696464557378642 -7.600452734811781 0 1 0
8836 1 22.20612278633196 8.283935861376223 -7.404774192916011 0 0 0
9068 1 1.4025432479254134 10.944188448288314 -9.492540480473746 0 0 0
8965 1 1.3720183351275337 11.02714480773977 -6.856741141177047 0 0 0
16083 1 3.472253925393938 9.380029055766753 -8.557812881801244 1 0 0
10168 1 7.202409318069865 10.569619077895133 -10.108462128179871 0 1 0
17165 1 5.505680382944656 11.051697641632904 -7.898652012490366 1 1 0
9019 1 6.17571318409675 8.839329266297552 -6.368520421690915 0 0 0
16809 1 10.94138908594586 11.765485119095832 -10.615519010902243 1 1 0
15638 1 8.655404744992333 8.486879403376989 -7.9605976237389156 1 0 0
10290 1 9.354605249799418 11.35914384764356 -8.395429674728993 0 1 0
11232 1 11.784996802961297 11.057321641431924 -7.293470674992604 0 0 0
11496 1 11.299099902606383 9.561288896927376 -9.281832329120105 0 0 0
9181 1 15.647867883368953 8.477012925292643 -7.2511293328033855 0 0 0
9585 1 15.400106261484417 10.436163538480944 -9.174500859818846 0 0 0
10539 1 14.324245180402398 10.738191694662827 -6.35680128446013 0 1 0
