LAMMPS data file via MDAnalysis

       35500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 137.927979 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

123 0 1 31.094807 79.796288 122.156181
124 0 1 16.687611 63.987110 131.229599
125 0 1 10.937359 3.304590 120.520859
126 0 1 20.849785 84.026474 118.319046
127 0 1 14.274418 20.914967 133.389679
128 0 1 85.083931 76.191132 133.007950
129 0 1 62.483372 83.571159 128.252304
130 0 1 10.456089 77.644547 130.200119
131 0 1 33.423683 53.352852 129.398315
132 0 1 23.922438 91.397743 116.761353
133 0 1 5.278872 84.180496 132.786819
134 0 1 38.432049 7.372277 128.727844
135 0 1 32.548203 82.278610 126.917679
136 0 1 7.854945 95.624825 132.976395
137 0 1 75.195549 1.217510 126.760574
138 0 1 15.550406 88.883751 127.387222
139 0 1 60.524986 81.662201 126.346573
140 0 1 13.144861 44.984550 132.225113
141 0 1 27.561630 81.926193 132.487976
142 0 1 62.429665 20.244820 123.070557
143 0 1 95.129761 79.138519 125.257698
144 0 1 59.462112 18.177372 123.449379
145 0 1 0.925520 92.105858 126.463814
146 0 1 37.382965 76.031647 123.460716
147 0 1 36.787842 7.503398 134.826553
148 0 1 13.193213 65.495995 122.598923
149 0 1 17.872623 83.229408 128.783936
150 0 1 53.619034 20.278128 130.288345
151 0 1 32.508621 7.348362 135.803253
152 0 1 4.877739 69.609253 122.814575
153 0 1 36.573517 82.525085 118.862045
154 0 1 38.448978 19.113668 135.919144
155 0 1 25.562765 59.896755 135.187088
156 0 1 8.416057 16.974632 133.188980
157 0 1 4.524659 98.161789 127.705872
158 0 1 43.703304 89.464874 117.879539
159 0 1 9.383445 67.351257 133.941864
160 0 1 18.610874 85.013084 120.652634
161 0 1 19.285994 80.170494 121.248543
162 0 1 75.367325 57.366047 124.590683
163 0 1 95.787682 58.520451 128.999435
164 0 1 54.278351 50.084869 128.913025
165 0 1 3.714977 84.282562 120.790359
166 0 1 15.744017 84.408760 124.792618
167 0 1 15.676876 92.102684 121.804993
168 0 1 5.456323 32.251011 121.327034
169 0 1 11.201955 84.892967 133.810150
170 0 1 5.312689 7.282965 121.695778
171 0 1 30.925568 97.031013 120.241592
172 0 1 12.502063 92.140953 129.633301
173 0 1 36.967953 70.698135 133.058014
174 0 1 33.351715 11.100742 134.750381
175 0 1 96.354492 13.229251 127.270195
176 0 1 78.384323 65.875542 127.275017
177 0 1 11.084554 63.166725 116.918587
178 0 1 13.178990 82.458214 125.063263
179 0 1 44.521019 39.323910 122.554359
180 0 1 17.514896 7.747728 126.624367
181 0 1 96.729317 86.398552 122.872284
182 0 1 27.145802 89.184464 115.363396
183 0 1 15.093801 93.145950 130.882889
184 0 1 16.246342 35.797108 126.153374
185 0 1 25.742487 61.062496 127.755371
186 0 1 9.841441 37.451740 125.082794
187 0 1 24.227667 74.627129 133.280060
188 0 1 52.585449 55.182350 128.552414
189 0 1 10.718834 91.648239 121.106476
190 0 1 32.193718 86.964172 130.563004
191 0 1 13.708648 35.773365 133.342270
192 0 1 80.790771 26.900200 132.842072
193 0 1 99.308807 95.321960 119.084030
194 0 1 1.107919 93.174179 119.944489
195 0 1 71.887283 87.747742 129.247910
196 0 1 42.962185 92.903870 129.262054
197 0 1 12.176813 90.338402 127.604599
198 0 1 21.034616 15.957085 132.177536
199 0 1 31.320662 58.401546 121.414238
200 0 1 37.940006 38.364674 130.791824
201 0 1 12.614353 94.635231 127.059906
202 0 1 18.294380 80.411713 124.121452
203 0 1 45.245350 98.890564 130.467621
204 0 1 85.097626 40.246391 129.001175
205 0 1 61.408482 71.297935 130.645599
206 0 1 71.248116 16.065853 128.295074
207 0 1 0.836607 22.809357 117.270699
208 0 1 19.105293 87.322899 122.355545
209 0 1 65.923203 86.324402 132.759262
210 0 1 77.902458 16.859016 126.867485
211 0 1 43.593826 21.180195 135.133987
212 0 1 48.456905 79.417709 129.172791
213 0 1 32.761513 90.341202 126.684731
214 0 1 70.385178 26.615763 133.125687
215 0 1 6.876843 8.914450 126.466927
216 0 1 52.521885 90.107857 121.098457
217 0 1 3.744772 7.805241 133.029358
218 0 1 30.373619 11.541586 124.790825
219 0 1 74.152847 7.165318 131.690826
220 0 1 6.855476 3.618423 122.111221
221 0 1 47.986176 7.861015 131.327118
222 0 1 0.443324 81.003143 128.535980
223 0 1 11.745230 7.663830 120.366913
224 0 1 2.630323 20.608877 131.586609
225 0 1 35.739601 1.780263 131.482666
226 0 1 31.557318 6.445913 123.989388
227 0 1 6.865106 6.225213 124.393631
228 0 1 56.141048 19.916334 136.382248
229 0 1 9.904075 95.060135 127.481293
230 0 1 4.929832 27.078815 125.519516
231 0 1 9.957227 64.916847 135.482498
232 0 1 26.250742 14.081582 119.148094
233 0 1 28.280519 65.368065 130.423248
234 0 1 38.203457 1.930513 129.568649
235 0 1 28.447237 14.810991 120.849648
236 0 1 24.439312 5.306210 136.224045
237 0 1 3.798661 63.151772 132.786819
238 0 1 44.724800 89.996681 126.365257
239 0 1 85.870148 17.828304 132.477966
240 0 1 15.989328 23.723631 135.913391
241 0 1 9.904269 37.273724 130.633255
242 0 1 84.334091 27.798876 136.076721
243 0 1 84.320137 29.108646 129.545441
244 0 1 95.516960 9.569505 121.243675
245 0 1 0.960233 77.722054 130.224197
246 0 1 12.370921 58.611870 125.540848
247 0 1 4.443730 62.530972 126.101097
248 0 1 81.464119 32.063602 134.641479
249 0 1 32.912685 50.495308 129.642899
250 0 1 17.600163 24.968891 131.650116
251 0 1 61.550766 86.154480 120.777092
252 0 1 81.152527 89.124527 123.358131
253 0 1 8.905169 87.398842 118.173882
254 0 1 34.824394 62.242725 130.469238
255 0 1 33.174931 76.434593 125.775063
256 0 1 23.410984 77.344971 133.852615
257 0 1 38.418343 82.513626 132.585861
258 0 1 3.657214 69.160042 127.952629
259 0 1 98.183197 88.933975 130.239899
260 0 1 3.639750 92.979408 127.172714
261 0 1 31.443943 91.950226 133.371994
262 0 1 16.680746 80.878578 128.385269
263 0 1 19.066353 85.714432 129.373703
264 0 1 41.377346 16.952106 125.691940
265 0 1 92.182030 61.238785 127.370651
266 0 1 35.618752 89.570099 116.954773
267 0 1 23.641684 85.837929 119.820023
268 0 1 80.558716 52.648415 135.420212
269 0 1 98.107155 22.232586 122.299858
270 0 1 78.257507 85.156670 125.226189
271 0 1 50.559776 23.288906 135.523300
272 0 1 57.244846 40.100437 136.836655
273 0 1 13.438839 77.740135 130.255768
274 0 1 27.907618 75.362724 122.353302
275 0 1 39.686771 75.439896 128.062622
276 0 1 53.032135 95.695763 130.004242
277 0 1 30.641790 96.125977 133.469620
278 0 1 21.118183 11.430049 131.836197
279 0 1 55.595295 27.060118 129.700134
280 0 1 14.485094 79.606331 134.677597
281 0 1 27.020288 91.517868 133.312256
282 0 1 46.751213 27.300060 121.610237
283 0 1 7.752851 66.440674 119.337418
284 0 1 34.232353 81.833504 123.294090
285 0 1 95.808388 20.948290 117.847145
286 0 1 60.079094 64.329941 125.332108
287 0 1 82.984436 13.655670 132.452148
288 0 1 41.263100 67.058807 132.451263
289 0 1 30.053328 70.180717 132.205566
290 0 1 99.473976 84.950424 118.917114
291 0 1 0.219081 2.280693 125.302872
292 0 1 98.436111 13.983366 131.799332
293 0 1 16.650438 42.683025 127.845779
294 0 1 98.463402 90.292923 132.747360
295 0 1 67.792267 28.012636 129.954010
296 0 1 19.834118 50.678669 127.302231
297 0 1 68.472832 89.889832 130.990295
298 0 1 21.521791 9.567743 127.514229
299 0 1 85.187943 22.390087 131.519043
300 0 1 19.963839 53.863083 133.186584
301 0 1 36.395157 80.848579 133.762589
302 0 1 42.671429 63.415482 117.941086
303 0 1 9.386272 20.213604 133.543503
304 0 1 36.447289 22.955761 133.580704
305 0 1 24.348324 62.255821 134.673889
306 0 1 93.212898 78.142059 122.557152
307 0 1 27.802544 89.830139 128.787292
308 0 1 98.750191 98.244270 135.036621
309 0 1 28.525202 21.809052 130.341995
310 0 1 38.467010 85.963760 127.305016
311 0 1 27.975662 99.828712 125.840836
312 0 1 94.982422 73.905609 130.806412
313 0 1 75.509163 15.320678 126.241676
314 0 1 56.291756 76.460640 126.427681
315 0 1 99.907341 76.290703 120.548538
316 0 1 30.627285 65.779457 134.392639
317 0 1 99.755821 28.625731 126.891861
318 0 1 7.966581 95.487610 130.184357
319 0 1 63.042767 22.693552 114.963310
320 0 1 14.465781 80.928352 121.515327
321 0 1 23.894468 70.987946 130.376190
322 0 1 36.112236 81.537285 129.361816
323 0 1 25.515091 50.774895 125.437973
324 0 1 20.823183 50.563694 134.514420
325 0 1 13.489521 66.865417 124.986389
326 0 1 99.682144 63.976898 134.800293
327 0 1 7.711780 38.360943 132.586197
328 0 1 48.931099 61.775803 126.731537
329 0 1 25.835159 77.610275 132.419525
330 0 1 22.205782 3.314229 136.214508
331 0 1 13.484448 28.865353 131.477875
332 0 1 40.004864 60.727245 129.018723
333 0 1 17.735788 90.704124 127.307289
334 0 1 96.905388 5.923572 126.840683
335 0 1 42.779026 83.656723 127.977417
336 0 1 1.571906 84.759689 127.727905
337 0 1 86.757484 82.489548 119.555473
338 0 1 36.927551 48.643307 135.384857
339 0 1 88.650169 14.575673 123.634392
340 0 1 70.213722 81.742592 132.253143
341 0 1 18.837542 82.388062 135.756454
342 0 1 34.369038 80.444908 127.864670
343 0 1 60.913914 13.415032 134.380569
344 0 1 24.669884 70.954506 123.447624
345 0 1 60.597450 70.499542 123.601181
346 0 1 23.766333 93.856529 134.197342
347 0 1 17.778000 9.038589 133.727905
348 0 1 39.106945 29.797773 128.420563
349 0 1 62.164715 92.900253 128.238129
350 0 1 38.350567 55.889011 133.051926
351 0 1 24.245468 99.002129 132.674545
352 0 1 33.080383 81.996567 118.314651
353 0 1 97.856270 97.105255 130.755783
354 0 1 2.057060 87.778625 128.276840
355 0 1 52.641346 87.579597 125.127922
356 0 1 60.392838 29.766319 130.098068
357 0 1 9.815289 64.036591 125.192604
358 0 1 48.102455 68.871330 127.212181
359 0 1 12.037170 69.109566 117.532341
360 0 1 39.631256 60.343094 126.248306
361 0 1 37.580036 37.010082 133.480637
362 0 1 30.749428 28.741810 131.694824
363 0 1 1.426557 8.221004 124.396568
364 0 1 95.696671 3.919707 119.735596
365 0 1 86.717545 4.145990 123.568726
366 0 1 1.008545 57.751072 134.686172
367 0 1 91.549240 23.020226 119.760635
368 0 1 20.706158 67.153366 131.173615
369 0 1 18.974157 36.873146 133.254471
370 0 1 7.961178 90.798645 133.227539
371 0 1 48.321590 64.202553 128.006241
372 0 1 6.926800 15.744206 122.821686
373 0 1 53.245586 18.504646 132.262909
374 0 1 9.945395 69.905327 128.084015
375 0 1 48.213085 8.197748 134.073334
376 0 1 38.069801 54.026134 130.577576
377 0 1 92.408844 53.188862 137.727982
378 0 1 79.856537 10.120353 127.535179
379 0 1 41.406372 26.311789 126.110214
380 0 1 23.203539 88.134811 121.764893
381 0 1 34.539066 96.885101 130.055145
382 0 1 67.246834 80.756866 132.755661
383 0 1 19.747070 89.850639 124.197296
384 0 1 8.013944 49.751099 125.903618
385 0 1 83.657249 67.722755 129.326172
386 0 1 99.624573 7.218972 129.867966
387 0 1 37.184826 14.539684 128.643250
388 0 1 57.281765 85.378677 131.021484
389 0 1 97.288651 7.338585 122.410233
390 0 1 73.083313 19.366817 128.609100
391 0 1 51.391354 5.068991 128.357315
392 0 1 99.895142 9.054538 119.239594
393 0 1 19.087555 92.388603 125.762932
394 0 1 76.653908 29.681639 135.516220
395 0 1 77.769073 99.905083 127.526909
396 0 1 34.960121 78.438126 132.808441
397 0 1 84.435654 77.524582 126.824524
398 0 1 28.840721 94.672241 123.741646
399 0 1 13.392293 96.825554 131.612549
400 0 1 40.743141 39.740643 135.400818
401 0 1 6.794952 54.987648 131.968674
402 0 1 22.503212 21.052868 123.881172
403 0 1 12.156722 2.920286 135.791504
404 0 1 93.819778 59.114796 127.047089
405 0 1 14.994393 18.560814 123.116287
406 0 1 36.594212 94.756767 129.120087
407 0 1 28.828936 98.068321 127.569359
408 0 1 38.257538 63.739315 133.242065
409 0 1 63.164982 0.044741 130.597610
410 0 1 46.426235 53.128250 132.037796
411 0 1 31.697702 54.339615 133.645630
412 0 1 86.539604 1.886446 122.052544
413 0 1 71.626801 13.920646 133.696716
414 0 1 15.690529 7.574170 119.726845
415 0 1 86.153778 37.842907 132.918335
416 0 1 17.906778 78.568390 129.348724
417 0 1 99.608162 93.103569 117.577248
418 0 1 34.956898 24.259407 135.258865
419 0 1 98.493340 94.428001 130.597733
420 0 1 20.286383 77.483788 127.912346
421 0 1 40.734024 39.540878 128.589844
422 0 1 28.030375 95.289185 127.549965
423 0 1 80.914978 1.174286 130.349106
424 0 1 85.599876 12.425550 131.409943
425 0 1 98.347610 92.907944 132.966553
426 0 1 88.577667 54.694977 131.829544
427 0 1 25.503864 88.865479 120.695732
428 0 1 88.954933 55.511616 135.326599
429 0 1 12.420605 4.232531 130.392120
430 0 1 0.873572 88.756050 117.076859
431 0 1 78.259605 58.560955 123.786308
432 0 1 7.255618 41.616982 135.344208
433 0 1 30.234751 66.956841 131.915665
434 0 1 91.213921 55.119347 130.938995
435 0 1 72.142227 95.295166 128.645645
436 0 1 89.819778 64.456322 130.184540
437 0 1 30.550396 66.920105 127.496872
438 0 1 1.547286 59.366642 126.134041
439 0 1 80.208199 62.058697 118.226318
440 0 1 34.426918 95.320717 127.392570
441 0 1 31.429251 51.972897 131.902191
442 0 1 66.327232 13.433761 124.148491
443 0 1 22.351091 71.566040 119.096642
444 0 1 42.629383 30.903152 133.891800
445 0 1 13.230434 70.390900 131.051010
446 0 1 91.288063 42.473907 133.038116
447 0 1 29.047421 47.497944 129.137375
448 0 1 59.043640 83.558662 134.754898
449 0 1 80.320030 3.912027 133.083405
450 0 1 12.790163 84.974709 124.618378
451 0 1 36.862057 21.207920 136.958603
452 0 1 86.201950 95.225235 123.917229
453 0 1 84.709755 84.035622 127.902481
454 0 1 0.414553 50.267273 128.776825
455 0 1 46.350796 68.392609 124.317841
456 0 1 17.463964 85.544807 126.669365
457 0 1 23.038715 2.000431 126.492599
458 0 1 13.207718 45.560204 124.389755
459 0 1 46.489605 37.429230 122.583244
460 0 1 5.070137 89.410416 121.098801
461 0 1 43.831257 57.416370 127.124229
462 0 1 64.863274 82.604553 126.381416
463 0 1 63.472504 80.192955 130.164917
464 0 1 1.353688 78.564796 127.483765
465 0 1 53.077335 75.901382 134.911072
466 0 1 79.643639 93.438896 130.836014
467 0 1 35.746025 75.885757 121.142097
468 0 1 96.797562 10.658421 128.396606
469 0 1 48.010464 73.523109 124.716270
470 0 1 44.319584 74.849136 129.133514
471 0 1 60.707890 90.820404 126.736343
472 0 1 50.099632 54.733444 127.233932
473 0 1 79.587029 82.674950 120.987839
474 0 1 15.594841 69.225258 131.957443
475 0 1 15.220003 84.081734 129.840714
476 0 1 5.179550 65.263641 126.104980
477 0 1 7.300612 98.034561 118.542809
478 0 1 77.102043 63.291660 134.299591
479 0 1 41.931767 86.245033 126.396858
480 0 1 71.982155 46.738201 133.028381
481 0 1 44.034107 15.859094 128.000351
482 0 1 78.224548 2.666091 124.618057
483 0 1 16.089090 1.324492 129.968399
484 0 1 58.048367 79.595421 130.394592
485 0 1 94.772736 84.975121 115.531471
486 0 1 32.272583 63.400883 128.227798
487 0 1 96.979439 75.815102 133.649689
488 0 1 15.752998 81.532631 124.564827
489 0 1 85.179398 53.680935 124.923950
490 0 1 14.183778 33.090405 133.882278
491 0 1 42.109226 26.026051 136.568726
492 0 1 13.905764 61.153042 125.293335
493 0 1 51.072750 82.728889 121.155708
494 0 1 97.492920 63.859264 122.861145
495 0 1 35.017410 45.025364 124.592705
496 0 1 91.995750 69.143913 123.032372
497 0 1 13.098382 65.014130 129.003769
498 0 1 12.276242 88.172104 122.395538
499 0 1 99.918213 55.755253 116.393974
500 0 1 38.208366 21.439686 134.741821
501 0 1 45.375935 94.329987 133.514679
502 0 1 84.855957 27.418274 131.682632
503 0 1 51.541519 50.494022 130.248489
504 0 1 21.168333 76.970375 130.541885
505 0 1 60.655476 91.451218 131.075821
506 0 1 7.064523 95.948540 123.325310
507 0 1 40.914726 34.427559 122.977112
508 0 1 5.429357 67.666046 132.862885
509 0 1 19.422697 28.513634 134.957138
510 0 1 22.705118 81.632133 129.923843
511 0 1 41.090355 3.729759 133.604858
512 0 1 60.828014 80.633171 131.509460
513 0 1 31.268496 9.973003 126.986961
514 0 1 56.409077 75.773674 134.517441
515 0 1 11.963892 4.783405 123.011932
516 0 1 49.877094 86.034843 134.494690
517 0 1 97.503357 31.907578 132.447662
518 0 1 29.130013 86.045311 119.752083
519 0 1 43.762863 56.462616 124.524147
520 0 1 16.714239 54.221386 129.078217
521 0 1 24.778955 2.055200 128.871002
522 0 1 78.214851 63.134460 129.149048
523 0 1 99.636887 83.933403 132.093170
524 0 1 15.562398 73.883545 124.115128
525 0 1 45.753830 17.634205 126.297195
526 0 1 45.029896 94.149193 124.979431
527 0 1 56.112106 21.093260 129.019318
528 0 1 16.293804 81.602234 135.089828
529 0 1 61.230778 21.605055 130.412170
530 0 1 69.485703 50.865562 130.150421
531 0 1 13.668960 64.962364 117.405182
532 0 1 2.528079 96.146599 120.176918
533 0 1 39.742722 10.882226 132.927765
534 0 1 12.189040 44.549881 127.249779
535 0 1 2.465585 70.931099 122.975388
536 0 1 20.310186 89.915649 128.541916
537 0 1 22.827179 92.642159 120.825264
538 0 1 52.012856 12.024295 134.725693
539 0 1 16.563683 9.758772 124.995964
540 0 1 26.465321 42.914135 128.291412
541 0 1 83.404152 82.032585 129.591537
542 0 1 38.573647 95.011360 131.127106
543 0 1 31.286221 14.542687 132.862183
544 0 1 82.218819 40.825825 132.216217
545 0 1 17.766258 89.767174 129.845215
546 0 1 34.463318 19.423471 126.361076
547 0 1 10.233746 55.412140 124.201454
548 0 1 11.556760 24.190943 132.036102
549 0 1 59.553493 83.404770 124.153175
550 0 1 26.701622 84.028122 119.567444
551 0 1 45.408028 2.550066 119.675484
552 0 1 43.870266 96.211418 129.204620
553 0 1 25.556774 88.185677 123.496597
554 0 1 12.860046 51.926392 129.772873
555 0 1 9.441813 78.739586 126.068634
556 0 1 3.970169 83.288574 125.453751
557 0 1 76.154732 28.186825 133.322006
558 0 1 24.403635 99.438194 129.964249
559 0 1 26.112045 11.226632 116.292000
560 0 1 46.343678 70.620354 129.201828
561 0 1 99.557632 16.063887 133.372391
562 0 1 26.389029 69.648399 120.899109
563 0 1 0.943994 13.791058 122.819466
564 0 1 11.628589 87.725937 134.057495
565 0 1 46.949360 76.812683 128.573700
566 0 1 58.434792 87.392509 129.375687
567 0 1 28.222187 50.550880 134.344254
568 0 1 75.116180 71.902870 127.077866
569 0 1 48.693031 81.080002 122.804428
570 0 1 32.147045 80.753067 129.813095
571 0 1 84.413330 95.787392 125.829079
572 0 1 41.794819 7.613373 126.807861
573 0 1 14.684511 38.240627 128.581009
574 0 1 25.910780 88.964523 133.779037
575 0 1 91.170715 68.618896 128.656647
576 0 1 99.381432 20.814686 118.187889
577 0 1 52.703609 86.918869 131.537766
578 0 1 58.497215 22.279606 136.445221
579 0 1 94.825333 65.735664 129.096100
580 0 1 27.060869 8.302628 130.598358
581 0 1 96.594460 95.214828 118.954971
582 0 1 16.629799 74.679390 118.470345
583 0 1 0.593767 22.322868 126.140579
584 0 1 62.996227 12.870793 125.066696
585 0 1 32.530777 63.311569 131.340576
586 0 1 79.598587 68.297508 125.415520
587 0 1 40.307297 81.454643 124.131760
588 0 1 47.596588 77.908760 121.019691
589 0 1 35.414482 98.985573 122.893234
590 0 1 45.997124 79.519516 122.597916
591 0 1 33.366421 49.366108 135.302841
592 0 1 24.415718 88.709023 125.934448
593 0 1 2.435871 6.443862 122.653954
594 0 1 41.366276 89.732315 122.750626
595 0 1 6.589362 19.691172 124.298622
596 0 1 75.745811 44.012817 125.804474
597 0 1 8.562419 85.062454 133.050735
598 0 1 18.039640 99.629631 127.402077
599 0 1 63.666550 16.577328 132.235123
600 0 1 12.981690 16.336979 123.798019
601 0 1 25.011135 82.076859 131.277405
602 0 1 70.007248 17.387966 134.909592
603 0 1 9.908556 11.149928 121.719719
604 0 1 95.705795 27.048155 121.994934
605 0 1 4.580209 34.600258 123.460861
606 0 1 48.097725 19.645636 135.099548
607 0 1 9.470738 10.752295 125.472900
608 0 1 39.960564 90.615990 128.896912
609 0 1 13.270025 99.700775 126.468719
610 0 1 31.599228 96.132767 124.639633
611 0 1 13.832581 65.746140 134.789215
612 0 1 31.884102 47.167252 134.313812
613 0 1 90.560051 14.745735 119.391579
614 0 1 12.184767 15.378682 121.014488
615 0 1 11.887455 69.057442 123.913727
616 0 1 13.094455 37.331074 136.949081
617 0 1 11.246758 18.085972 122.226318
618 0 1 13.128043 98.386810 129.135345
619 0 1 77.366737 89.191360 131.809509
620 0 1 18.611380 85.194901 133.932388
621 0 1 2.461589 57.427910 132.339783
622 0 1 90.254326 1.953725 126.186829
623 0 1 20.002262 6.607287 122.624382
624 0 1 97.022629 1.404962 128.293976
625 0 1 86.196457 95.733353 128.617172
626 0 1 23.443651 96.242416 132.712479
627 0 1 79.964691 85.875740 129.517593
628 0 1 28.699244 17.567575 131.061203
629 0 1 6.491404 17.162340 131.356125
630 0 1 7.055163 26.372520 121.050194
631 0 1 35.117332 24.992733 127.037895
632 0 1 99.361374 67.145111 125.118774
633 0 1 29.902967 35.618546 131.864777
634 0 1 13.419904 56.983063 130.920975
635 0 1 15.403540 4.700021 119.225487
636 0 1 79.907097 38.174633 129.309235
637 0 1 24.031988 18.096140 120.591583
638 0 1 10.500420 22.929955 124.354759
639 0 1 99.402061 18.282831 119.043030
640 0 1 6.912176 28.985746 121.719238
641 0 1 63.640278 47.563965 128.405670
642 0 1 76.914116 40.170834 129.129791
643 0 1 82.736488 29.022308 131.780914
644 0 1 21.940668 94.600624 121.997902
645 0 1 22.232164 16.746792 118.269104
646 0 1 97.617508 22.921667 117.539207
647 0 1 21.306562 17.209366 120.689720
648 0 1 24.464552 91.225426 134.111755
649 0 1 15.967010 84.313187 134.277298
650 0 1 7.941371 30.871729 119.816238
