LAMMPS data file via write_data, version 29 Sep 2021, timestep = 6060156

29500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

14825 1 22.315453720909638 1.5812191266430946 -9.354120966488114 0 1 0
12836 1 20.864579288115404 3.1030411294712 -7.114676412349588 0 1 0
10346 1 23.643784826121962 1.4941218004019492 -6.992743425150528 0 1 0
9944 1 21.565924900168493 0.014068031404743608 -6.34096725830363 0 1 0
10083 1 24.89224658065255 2.9288955225418176 -9.849563249134828 0 0 0
18584 2 3.829387294599354 4.752922884062563 -10.650566627699558 0 1 0
11416 1 2.9133746486988596 6.258356929977828 -10.245935555941006 0 0 0
20504 2 1.4358812623319848 6.8736544312814765 -9.340732383252444 0 1 0
11109 1 2.4634469784178843 7.802803403934908 -8.172870052516153 0 0 0
9094 1 1.3583426294493584 5.421678727224536 -8.192111127594448 0 0 0
13603 1 3.9797562174872283 5.249197392481707 -7.64492846279743 1 0 0
14896 1 5.577840111011207 4.904426297953032 -10.046422650583283 0 1 0
9239 1 5.212842003139377 7.656895403296437 -9.834669021559034 0 0 0
9949 1 6.756969299635231 6.290097655342127 -7.699559605599759 0 1 0
15984 1 7.964741314259094 6.235282809212993 -10.49858195401367 1 0 0
16670 1 10.11847924749453 8.038409542823361 -10.601705786843034 1 1 0
12184 1 11.819653996859838 4.291333287569947 -8.746109264564511 0 1 0
14607 1 9.692849562720058 6.311428440555689 -8.288109152114401 1 1 0
15515 1 12.376916430757781 6.943070685176551 -8.569810773491477 1 0 0
14870 1 12.071039874586416 5.042744488249239 -6.197646124259671 1 1 0
15485 1 13.611273860410394 5.4060607569408585 -10.655100551601974 1 1 0
12617 1 16.586921188413413 5.15244996121743 -10.503092955742746 0 1 0
17233 1 15.010327977709954 7.532567191628403 -9.302221735815298 1 1 0
10924 1 14.416591351540676 6.6583941845653 -6.577152408725854 0 1 0
9639 1 15.546481044507082 4.833653305828306 -7.8332165532458955 0 1 0
11393 1 19.19976402067468 6.093604414265714 -10.067770379163129 0 0 0
15836 1 17.782391061058572 6.3503039422726575 -7.794557407436395 1 0 0
11346 1 20.748401090663357 6.168644299391653 -7.665020545737603 0 0 0
10580 1 22.085148771912177 6.313369749954718 -10.214533983819248 0 1 0
8993 1 23.290530751597334 4.4060473288359 -8.393990252552058 0 0 0
9470 1 24.35467451586859 6.945227631439614 -8.699446787287105 0 0 0
13122 1 24.29459218334474 5.718928815754323 -6.041125184808736 0 1 0
10912 1 0.24851345041971348 8.43441589397915 -6.112289378414789 0 1 0
13885 1 3.1425212347079463 10.132281740760602 -9.481500898168438 1 0 0
20852 2 1.7215919562444277 11.18248055449047 -9.079037912103328 1 1 0
15878 1 2.8117547647655217 9.783817027512923 -6.494026476060941 1 0 0
15735 1 0.4736183014150416 10.241387898446174 -8.171251697068826 1 0 0
10504 1 4.702739973677165 11.412138396505254 -7.432114801123657 0 1 0
15894 1 6.297246110499888 10.60264049043687 -9.435373849333736 1 0 0
10549 1 5.312097121201962 8.456516257794505 -7.256117578144026 0 1 0
9376 1 7.460668945570824 10.469621956419527 -6.857596693475971 0 0 0
10271 1 7.952528965283215 8.50043841729743 -8.764630539655254 0 1 0
16718 1 12.242358038880697 11.138530512442271 -9.77352730139781 1 1 0
16970 1 9.190605324358707 10.854961860209734 -10.167330609532366 1 1 0
17265 1 10.628496737378201 9.190131373568851 -8.142270607006434 1 1 0
9281 1 12.25330235911637 10.830641227144186 -6.220276090725476 0 0 0
17474 1 10.299948217274954 11.698114639474786 -7.8040090249383125 1 1 0
11024 1 16.509571143979095 8.61676546268564 -7.245663778596942 0 1 0
16621 1 13.95173213024627 12.503179290886495 -8.127374418925248 1 1 0
10316 1 15.061896837843118 10.367709999905792 -10.083000451908818 0 1 0
14625 1 13.762600257872206 9.401983255191196 -7.761971087055494 1 1 0
10539 1 15.6341390110995 11.11810246547511 -6.474556873790354 0 1 0
12796 1 17.636993773683542 8.31302875610433 -9.878831678917699 0 1 0
10437 1 19.860600130019613 10.463102395493294 -10.012518091536718 0 1 0
11242 1 17.43299695707872 10.776433339589666 -8.689157394739828 0 0 0
13383 1 19.30419361264978 8.736444572594213 -7.730122289212868 0 0 0
9273 1 18.366554341173 10.867252969450135 -6.117333715193859 0 0 0
11314 1 21.992589153607465 8.580423015731213 -8.552077579254307 0 0 0
15069 1 22.471340658451993 11.711961566347089 -9.529175658247762 1 1 0
9040 1 24.581978081681935 9.806583626918862 -8.850689508895858 0 0 0
11144 1 20.94429056115421 10.966801103837378 -7.260549659925152 0 0 0
14576 1 24.16590279131546 8.760924891587244 -6.286963491105737 0 1 0
13117 1 24.489585724466373 12.014915429761615 -7.307180183324854 0 1 0
13807 1 2.0235187885345987 12.52792911341595 -7.95140386253835 1 0 0
10439 1 2.0967394688567227 15.32213492333197 -9.255902852591902 0 1 0
9242 1 0.35030795914029883 14.742200740502552 -7.29222942783435 0 0 0
15945 1 3.3722084724102843 14.75731926415475 -6.799614738342628 1 1 0
13903 1 7.672855315278356 12.717772469513344 -8.554254413237073 1 0 0
16871 1 4.923972072394448 13.798557041947893 -8.765073591394673 1 1 0
11215 1 6.4023124591048655 15.637733216126373 -6.308769478450388 0 0 0
9019 1 7.127139955363809 15.244563233117272 -9.327420172577579 0 0 0
12060 1 9.898162056037886 13.584354816643474 -9.987508696787744 0 0 0
11470 1 11.926139995112356 13.452959371645631 -6.285094258794333 0 0 0
11348 1 9.375901657858684 15.120265649707125 -7.28844963666136 0 0 0
20443 2 11.099574961681483 14.736369890884218 -7.276893720907844 1 0 0
10703 1 12.340423721638274 15.862287266524472 -7.882177666740115 0 1 0
15553 1 9.942240617545588 16.513338550732673 -9.815268675368458 1 0 0
9068 1 15.584585290400435 12.974276037459273 -10.571168458713123 0 0 0
9957 1 12.773444997937375 14.019584391012442 -10.191048772166603 0 1 0
13006 1 16.644983321213093 13.311042340356005 -7.748593895015892 0 1 0
9017 1 14.349654973929045 14.706402397952758 -6.266499512301653 0 0 0
12005 1 14.861197684692693 15.248476973250058 -8.883377073775215 0 0 0
8816 1 20.210627493248907 15.594695134340059 -10.515026351369945 0 0 0
10796 1 16.93421724512455 15.583438754594635 -6.259261367625841 0 1 0
11211 1 18.438217303499258 13.00032136118421 -9.910993228021235 0 0 0
8986 1 19.339781962687603 13.373294063428505 -6.437388103297071 0 0 0
16215 1 18.45227242379187 15.36573699020205 -8.502267905037558 1 0 0
10760 1 19.90419836818569 15.942335950895176 -6.456360187434091 0 1 0
10111 1 20.86619888235134 13.804980277581468 -8.663733220739665 0 1 0
12481 1 23.52604037097356 14.173192502032673 -9.47238049376486 0 1 0
11513 1 22.3502116092884 16.193288086166525 -7.732634500856268 0 0 0
11112 1 22.212394269558427 13.631913665642596 -6.292721847384869 0 0 0
10809 1 24.936114116895343 16.71436646176349 -9.052094704967146 0 1 0
13256 1 22.56866283982415 16.63820357838219 -10.447164532933312 0 0 0
10876 1 2.049578593329223 17.410835183803478 -6.854972897149843 0 1 0
15025 1 2.459441446549681 18.79380928544899 -9.173289218273874 1 1 0
8863 1 0.4002807237461562 20.059664536487112 -7.154737042647894 0 0 0
19420 2 0.7987094690116309 18.220153002193644 -9.618410375735616 1 0 0
11239 1 3.1108759209864485 19.937391325447788 -6.802529533602472 0 0 0
9149 1 4.5041047448630644 16.704015240309975 -8.185242747168411 0 0 0
8916 1 5.3518491744979295 19.48472397743405 -8.484726104833435 0 0 0
13496 1 5.7769444079158765 18.76047150859059 -6.095621575412028 1 0 0
11026 1 7.691148638979405 17.51941442698944 -7.756141610860702 0 0 0
12229 1 11.025686853879844 19.320263942032692 -9.967667454584937 0 0 0
11326 1 8.513823287618932 19.665562708911988 -8.93703168571274 0 0 0
17332 1 10.395431424644796 17.910097966705862 -7.377889331252491 1 1 0
9777 1 10.873502625978695 20.65954041661144 -7.73703033311634 0 1 0
16656 1 8.707388490372491 19.64517383146258 -6.128996455659523 1 1 0
15438 1 16.116588623634154 17.575017303365932 -10.044074968987411 0 0 0
15879 1 13.218819129259106 17.092638899775302 -10.125110581741298 1 0 0
11936 1 13.658975828787222 19.790611418424046 -9.5317518932248 0 1 0
9321 1 14.64609638485577 17.59180488151649 -7.626823302191664 0 0 0
9384 1 13.372186858304193 19.770487214475708 -6.753859107971242 0 0 0
11205 1 16.02032635952147 19.93802981418762 -8.08908114462462 0 0 0
12195 1 20.274975408439012 17.69230348593586 -8.701649408771383 0 1 0
10458 1 17.71365385450759 17.753165307810704 -7.598623421233662 0 1 0
11189 1 20.57875888444336 20.748200782908526 -8.378519984579908 0 0 0
16955 1 18.33755618419629 19.614386901103167 -9.626838618433569 1 1 0
13777 1 18.334844688827413 20.115343893137897 -6.659683474104902 1 0 0
15000 1 21.04752170862336 19.290669780113827 -10.633529318142593 1 1 0
13352 1 24.464442283785058 16.772086909542708 -6.465565598083972 0 0 0
12525 1 20.936439452440137 18.768378780634396 -6.148401605287282 0 1 0
10044 1 22.836567612713882 18.58367502281518 -8.085334543808948 0 1 0
9228 1 23.210748599251662 20.869279816852135 -6.533726876613381 0 0 0
13146 1 0.7829079579730143 21.90389903634985 -9.128175040765742 1 0 0
13425 1 3.5498106169662824 21.669177721527518 -9.157179514753752 1 0 0
17014 1 1.9578746614461973 22.78488077105884 -6.756286280171606 1 1 0
9472 1 2.2797482188773013 24.24189444820274 -9.451827863001075 0 0 0
12593 1 0.11066314816116857 24.896661571087265 -7.815255524789835 0 1 0
10630 1 6.435112342125833 21.970400517921277 -9.334177910262692 0 1 0
16578 1 6.113535495594595 21.498144830959873 -6.527448331107361 1 0 0
10114 1 5.187911941673374 24.144289545126995 -8.081950387960896 0 1 0
10131 1 7.839202851649563 24.28375269729825 -9.047416434662525 0 1 0
8905 1 9.496844318938637 21.916412378265473 -10.026855940962164 0 0 0
11247 1 10.879376631669677 24.538376132713815 -10.474629224484895 0 0 0
15711 1 8.556013517218473 22.215814156232828 -7.279526391863499 1 0 0
15021 1 10.543393521745472 23.848530131821782 -7.881200483555117 1 1 0
15436 1 12.291965610133651 22.181086140409676 -9.78314224270265 1 0 0
11145 1 15.359087773627127 24.185732994750577 -10.57454898863056 0 0 0
14071 1 15.846280034451505 21.043683079225744 -10.57999505257521 0 0 0
15215 1 14.801266845374917 22.624637042382364 -8.563580998657697 1 1 0
14724 1 12.677745016909475 22.552355559593988 -6.879479189762715 1 1 0
16509 1 14.702113595512024 24.254362310624174 -6.077056071900292 1 1 0
13037 1 18.068223969280165 22.308350347812606 -9.240278420343657 0 1 0
16860 1 19.171302229873408 24.40912692266546 -8.0146279100817 1 1 0
12500 1 17.126362854127358 23.046950575045887 -6.74179566868914 0 1 0
11204 1 21.01664422071245 24.923017508988327 -10.149610110538978 0 0 0
13161 1 23.125526198230112 21.07064108848228 -9.366296958514559 0 0 0
12275 1 23.380944206677686 23.668675249253937 -9.908035525739182 0 0 0
9176 1 21.679738862903427 23.41970075882788 -7.7831200027768705 0 0 0
11473 1 24.32282724451788 24.9435996606207 -6.9697121951707315 0 0 0
16919 1 0.3221179421740532 3.2735379272226015 -3.261626841650996 1 1 0
16657 1 2.737526078190883 1.5890410919108247 -4.683089263350102 1 1 0
9222 1 1.517163835538662 3.986180545979275 -5.828668373324434 0 0 0
13059 1 3.417344682537467 2.1751121018824953 -2.095679185157103 0 1 0
16041 1 0.9283318849432621 0.49970242654732067 -2.4429146330958513 1 1 0
14084 1 4.683874757926059 3.7265183746932125 -5.475875608345114 0 1 0
12828 1 6.120734018754502 3.187864008562628 -3.0276724683071894 0 1 0
8982 1 7.9724070639150435 1.333384541591048 -2.5303630217364685 0 0 0
9151 1 7.666102947095827 1.5434571989868149 -5.103046782388339 0 0 0
16968 1 5.346871338483648 0.9329484495429136 -3.9860778473577017 1 1 0
10294 1 10.487951905855331 0.5222482087532213 -4.400805456900083 0 1 0
9932 1 10.47395111481839 2.309950477951051 -2.4258872147314783 0 1 0
10155 1 9.900542258926622 4.0624803660072475 -4.507342127788887 0 1 0
20708 2 12.015832448769 2.940544617004858 -1.4447070924095622 0 1 0
11056 1 12.506200254411388 2.4153150943159267 -4.78107080797165 0 0 0
11235 1 13.399439561303353 1.7773989470102058 -2.1409480356188078 0 0 0
10902 1 15.628638944099054 1.9762944790161943 -3.436383836254145 0 1 0
10151 1 19.066879194206514 1.694301445099736 -5.561751817852299 0 1 0
10217 1 18.023824665502627 3.11468518773707 -3.553388451021568 0 0 0
13066 1 19.73003742551292 4.148766029769536 -1.5906199862544272 0 1 0
17019 1 17.86786221932753 0.4398171025276324 -2.6147503488278794 1 1 0
16994 1 20.709148383479636 1.804781899792553 -2.7202653749288492 1 1 0
9122 1 20.33024377121545 4.038553234943835 -4.523838075009009 -1 0 0
11100 1 24.25365663854288 2.083100401588287 -1.635077974263468 0 0 0
14807 1 22.97423508322072 1.819046035368242 -4.226266484721127 0 1 0
10383 1 2.7299762072124394 6.803763087043972 -5.671296742999211 0 1 0
8955 1 3.0378853391448923 4.728568418395295 -3.5715408603671492 0 0 0
13354 1 2.7632328905012478 6.942121337755112 -1.8070932608023824 0 0 0
18800 2 1.4500431047511098 7.702887772137098 -2.782482835004463 0 1 0
15643 1 0.7436956745401825 6.321649564294007 -3.7068755172001358 1 0 0
16452 1 5.2765382475602625 5.282052230894328 -2.0535398019868265 1 1 0
12896 1 6.43509739107111 5.642410086565335 -4.466603683055545 0 1 0
11122 1 4.659993724855468 7.7187303647802326 -3.863494686733808 0 0 0
15443 1 7.812920522473934 7.405461201381903 -2.494391890488952 1 0 0
9948 1 8.234372488194076 4.598558880109184 -1.9578280706062607 0 1 0
9261 1 11.949863211457709 7.954889394015094 -5.80082173131246 0 0 0
9492 1 12.407494967644801 4.226271848738453 -2.81350726021141 0 1 0
15191 1 9.01153750584378 6.383712503596088 -5.492451038650075 1 1 0
10167 1 10.661109231320486 7.189383594304186 -3.50007068022603 0 1 0
10554 1 16.28301940771834 5.118844058869332 -2.67318239449972 0 1 0
12958 1 13.379292107732427 6.500503716873809 -3.896679390715501 0 1 0
13136 1 14.643036750213556 4.223503175741753 -4.963204615141329 0 0 0
15447 1 15.321217985694883 7.748929313359201 -2.460879338808924 1 0 0
11619 1 16.46193916549832 7.0791645368486735 -4.88107164468886 0 0 0
11552 1 19.392985804474197 6.661145618144596 -5.217339562161521 0 0 0
11534 1 17.68590730270524 4.667397266237819 -5.713190277020215 0 0 0
11935 1 20.56303498928178 6.638077560452028 -2.740494348436414 0 0 0
9098 1 18.094923255352516 7.501139841369367 -2.42010031301989 0 0 0
10333 1 22.905313157194865 4.225856874260501 -3.027784345854659 0 1 0
11942 1 21.92555474283545 6.052377744231147 -4.96180476176263 0 0 0
10415 1 23.830407011037003 6.858611998161431 -2.6815299206249543 0 1 0
8758 1 1.9536625396388982 9.091875218730317 -3.80633257908733 0 0 0
17128 1 2.774258047286531 12.315305572559193 -5.063171038664543 1 1 0
15928 1 1.1336850048881104 11.409652048958566 -2.7056347440330604 1 1 0
14830 1 3.673964450909083 9.804105864700912 -1.7213388564399053 1 1 0
11212 1 0.5589274133142249 10.90507914007959 -5.345146788245329 0 0 0
17095 1 7.216069341267889 8.435113120006674 -4.966739943800298 1 1 0
9103 1 4.837428025362977 12.18068504112031 -2.835037318558794 0 0 0
12646 1 4.854366808632712 10.251818542618622 -4.938828383496141 0 1 0
13084 1 6.354466040615133 9.75543757969002 -2.680338424769165 0 1 0
17162 1 7.63252998140695 11.344889423829887 -4.16966357449667 1 1 0
9186 1 9.659044603552097 9.454326433407655 -5.687273342591961 0 0 0
10344 1 8.725126516845117 11.966904417104791 -1.6800642711625888 0 1 0
14660 1 9.451660473681496 9.604859175530013 -2.83430368120997 0 1 0
11195 1 12.035536971985573 9.501223471896266 -3.5832001515804732 0 0 0
10143 1 10.944547055447705 11.993653598859147 -4.070622869071094 0 1 0
15689 1 11.871031908471531 11.720495201613394 -1.473152761252298 1 0 0
15392 1 14.499455292372318 8.914716675464238 -5.053993757570867 1 0 0
11758 1 14.13172469055194 12.42814431899425 -4.6842120956474185 0 0 0
11632 1 14.342602593741068 10.285866113228382 -2.7532901129921847 0 0 0
9181 1 16.55678719287141 11.76563118857318 -2.0012939737244753 0 0 0
17073 1 16.887761494841882 9.834061807603366 -4.028254152561815 1 1 0
16606 1 19.337780934552516 8.999213177322385 -4.120570294715159 1 1 0
9269 1 20.448509331204555 10.35956909519204 -2.0782951271050107 0 0 0
12310 1 20.71739539298467 11.738347945188734 -4.634644401323715 0 1 0
9975 1 24.970497951903123 9.571452327880202 -3.208176284299718 0 1 0
13370 1 21.35762089529231 8.5612805535657 -5.893983812927149 0 0 0
13413 1 22.237988170508995 8.927247229312394 -3.5552840880186265 0 0 0
13630 1 23.300069640034117 11.26404998319811 -5.098139182132082 1 0 0
10558 1 23.48434661811366 11.441694141833786 -1.622257121540945 0 1 0
10814 1 0.16957598281552372 13.435407394427243 -4.737405219623269 0 1 0
16083 1 1.722926375246546 14.152200904445165 -2.3671898789712227 1 0 0
10732 1 1.6898584001912738 15.647539676449936 -4.538457713760615 0 1 0
13292 1 6.0596425579308475 13.011277222030078 -5.8760313882993405 1 0 0
15603 1 4.357541689895026 14.515873498530352 -4.369827269937268 1 0 0
12938 1 7.036237438379051 13.929933301272438 -3.454564010261754 0 1 0
16010 1 4.4224064215029 14.60953549424037 -1.6069122151754809 1 0 0
14958 1 8.909187375337146 12.751549104604207 -5.963392423958229 1 1 0
8769 1 8.70276961784437 15.428792438507683 -2.056726172580925 1 0 0
12692 1 10.020915639306331 14.484318299429562 -4.265078955495231 0 1 0
12864 1 12.720444351825902 14.687250275458712 -4.033484457269715 0 1 0
17071 1 15.664699696369127 15.560688324953187 -4.066636843375758 1 1 0
10691 1 14.21490209555644 13.332281823952123 -2.1480646914918164 0 1 0
8973 1 16.806246149917786 14.701198019013303 -1.990716240683979 0 0 0
11253 1 16.997722471393388 13.070584027875938 -4.619311365124934 0 0 0
12443 1 19.055474205517246 12.838091383808083 -2.8985558737704045 0 0 0
13231 1 19.524394691633052 14.98843755673949 -4.052577718513418 1 0 0
8836 1 21.196022845983276 15.775452666090095 -2.1370147949794087 0 0 0
12577 1 22.215692677511285 16.216694055764542 -4.944659593147976 0 1 0
8949 1 22.645568874870268 13.788902420821138 -3.6093800556821067 0 0 0
16397 1 24.77091943678123 14.82290391519466 -4.864572967380322 0 1 0
9069 1 3.473216644618678 17.053372618025687 -2.5797615326827543 0 0 0
12641 1 3.9980985760398147 17.045089442850987 -5.439478944859227 0 1 0
10532 1 1.9598676789180445 18.50044849784729 -4.5278652823200956 0 1 0
17240 1 0.9094943480962958 17.381911685922628 -2.255276198673967 1 1 0
14570 1 4.267390828564045 19.769697505185178 -4.006326711671835 1 1 0
16157 1 6.102903179797243 16.745123750206726 -3.4326703433979437 1 0 0
10883 1 6.918636609208682 19.37457127031612 -3.912591444662256 0 1 0
10574 1 7.959545588383219 17.902476460794563 -1.7347152125386476 0 1 0
9001 1 5.056212167258045 18.973406185357796 -1.460773647075619 0 0 0
10696 1 7.187049266450294 20.75850270992245 -1.685616023848083 0 0 0
17496 1 11.000542109536005 16.841441660868544 -3.329400194265787 1 1 0
11191 1 8.559257870329763 17.043602064483732 -4.981836463044003 0 0 0
13755 1 11.45615320883784 18.911674541707875 -5.147085838645751 1 0 0
11418 1 9.513248498236871 19.404543523176763 -3.2333011587738305 0 0 0
11098 1 12.4156740136113 19.19272902083936 -2.457551719987155 0 0 0
11496 1 13.538957311219136 17.302732381275074 -5.121679787719839 0 0 0
10652 1 14.1436373469605 17.100952027612045 -2.3157804895714724 0 1 0
10940 1 16.026419576319217 19.07595036823881 -5.371296655340608 0 1 0
17748 2 14.189937609315121 18.92573624241857 -2.562880777412868 0 0 0
14866 1 18.370626178794186 17.421901923491344 -4.822341823041253 0 1 0
16512 1 19.03990649291912 19.96693906119636 -4.07071917486101 1 1 0
11865 1 18.64539380636342 17.296573615159453 -2.12265507603381 0 0 0
11141 1 20.14854083444523 20.366866195933547 -1.7338397011084834 0 0 0
8763 1 20.994864543470516 18.237764340066857 -3.2772110592559716 0 0 0
13057 1 23.517191207325187 17.080171454898014 -2.680796723182537 0 1 0
9476 1 23.584739213538853 18.932258788050458 -4.7651887843368 0 0 0
9294 1 23.00321330780441 19.78156217895598 -1.9872931752774856 0 0 0
19136 2 1.812118845876461 24.666058581943187 -3.681785193927212 0 0 0
17443 1 2.0030738721495602 21.258097447134592 -4.41216954457055 1 1 0
10593 1 0.4285480690420754 23.958989584355784 -4.490005399381217 0 1 0
9006 1 3.5045644146699577 24.429672647441645 -3.0232230580661548 0 0 0
8903 1 3.4492913641459655 21.89917720828386 -1.9524958958465224 0 0 0
19799 2 3.6978244991168454 23.586456071626166 -1.2586492231147353 0 0 0
15779 1 4.190897283910599 23.84023729647394 -5.62949303892161 1 0 0
10743 1 6.995402085859435 24.225538904327728 -5.958947405887442 0 1 0
11216 1 5.738234230762478 22.182834931447754 -3.75128526919198 0 0 0
15973 1 8.205477196304866 21.907080273186974 -4.523094071537541 1 0 0
11776 1 10.747004236075204 21.750089660442494 -5.3431637291598975 0 0 0
10702 1 9.52248652038553 24.068222482136026 -4.333682223163917 0 1 0
13489 1 10.57895613402772 21.824777825552996 -2.6943613768591828 0 0 0
11304 1 11.127543709299209 24.815754466219495 -1.9577912898785967 0 0 0
9274 1 8.391710220926376 23.055646860758817 -1.61227581496188 0 0 0
15751 1 12.60085755958363 23.247422437815175 -4.123143883291616 1 0 0
10588 1 15.05050902226386 21.551788461367245 -5.954934360216905 0 1 0
10901 1 14.916580703073215 22.103293954504707 -3.2901928996687912 0 1 0
11233 1 12.972777568760586 21.730962680098056 -1.56586034694859 0 0 0
13230 1 15.799592597915694 24.440510511104918 -1.5696131754797653 0 0 0
