LAMMPS data file via MDAnalysis

       33500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 135.249054 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 3.018295 92.389656 126.150581
2 0 1 13.570748 90.841042 116.494583
3 0 1 98.467911 68.073357 125.369240
4 0 1 21.249584 71.418671 117.217567
5 0 1 48.950500 15.452055 128.370377
6 0 1 0.490704 62.883083 128.824829
7 0 1 17.651472 45.363262 130.203918
8 0 1 23.412722 54.705257 123.278267
9 0 1 35.755970 62.901302 127.322441
10 0 1 13.778622 10.491490 117.545151
11 0 1 4.120480 53.710381 126.208519
12 0 1 89.661942 69.663208 129.377319
13 0 1 24.116770 82.709045 123.039528
14 0 1 30.898415 93.751366 118.020561
15 0 1 59.211086 6.502839 127.931229
16 0 1 13.899401 79.712097 117.482628
17 0 1 98.656479 58.013138 117.653458
18 0 1 16.596895 80.668938 117.554626
19 0 1 4.279356 88.011276 129.990829
20 0 1 16.715208 69.644753 125.538666
21 0 1 9.901981 66.840187 126.206879
22 0 1 81.465263 57.618156 123.057510
23 0 1 29.723360 76.015236 123.802528
24 0 1 11.952191 53.959454 130.234253
25 0 1 39.084557 86.309708 115.601166
26 0 1 5.249639 46.308784 127.146149
27 0 1 7.295372 82.205223 116.663223
28 0 1 60.854229 66.247337 128.627625
29 0 1 63.081013 64.529251 127.596359
30 0 1 47.562271 83.935722 126.427086
31 0 1 70.026878 68.602112 128.699448
32 0 1 94.969078 66.378899 122.719376
33 0 1 35.031883 82.721985 117.006218
34 0 1 93.921494 11.045465 121.247459
35 0 1 37.686661 88.139893 115.238808
36 0 1 38.186058 10.744418 128.165207
37 0 1 42.718994 87.766342 115.279831
38 0 1 39.813320 89.161362 113.669662
39 0 1 47.096664 14.634671 120.186737
40 0 1 32.950066 74.426086 131.636490
41 0 1 9.751478 86.499130 124.375862
42 0 1 7.730204 57.197945 128.025055
43 0 1 30.631432 0.681563 132.206451
44 0 1 36.162300 2.859773 125.121010
45 0 1 13.810518 92.378258 121.673264
46 0 1 22.060339 18.425417 121.077148
47 0 1 15.217647 99.460564 122.421028
48 0 1 7.265654 11.123796 128.734909
49 0 1 39.891293 87.727699 119.148682
50 0 1 15.411295 5.054085 121.216492
51 0 1 2.201300 93.534821 123.154091
52 0 1 35.138767 87.455757 122.487251
53 0 1 17.554850 91.203781 126.719826
54 0 1 94.957962 0.813841 130.389114
55 0 1 8.588744 94.946495 121.422882
56 0 1 14.267508 94.994705 120.921303
57 0 1 10.059952 97.460121 121.680717
58 0 1 11.368555 94.707649 120.932205
59 0 1 10.972824 98.151024 117.554794
60 0 1 12.858887 98.701111 120.279045
61 0 1 48.661758 6.859541 123.292633
62 0 1 12.272296 1.741719 120.217880
63 0 1 18.694269 1.185183 131.523453
64 0 1 49.886887 18.298838 129.247162
65 0 1 44.962219 82.660721 118.537704
66 0 1 17.670307 17.728907 121.734680
67 0 1 12.040866 16.128847 117.798409
68 0 1 85.389610 0.421857 127.971519
69 0 1 71.261559 14.431842 120.402328
70 0 1 12.832303 95.431030 118.354324
71 0 1 2.442137 14.600865 116.393242
72 0 1 56.493515 82.978958 129.646744
73 0 1 5.178564 19.111479 116.516151
74 0 1 19.535128 36.054829 131.270599
75 0 1 4.929905 13.208012 116.154839
76 0 1 6.258508 23.104666 129.526291
77 0 1 15.721697 2.154734 121.779297
78 0 1 15.754932 3.064430 118.493401
79 0 1 2.280562 12.148839 116.712067
80 0 1 44.357502 49.774250 127.902176
81 0 1 77.151909 75.224899 129.102997
82 0 1 87.507523 25.184906 129.446152
83 0 1 23.453732 57.112907 128.231186
84 0 1 84.024437 21.251621 129.577911
85 0 1 10.761594 44.109764 128.314621
86 0 1 27.598330 67.135872 125.149734
87 0 1 5.428727 12.547555 129.975998
88 0 1 53.891979 81.780052 128.958374
89 0 1 48.599331 64.715088 130.221619
90 0 1 17.319044 21.586361 129.158051
91 0 1 14.470237 91.695366 126.021332
92 0 1 34.082829 75.904472 125.241493
93 0 1 1.819574 96.199821 122.953842
94 0 1 98.630219 75.946785 130.764450
95 0 1 31.243576 62.125183 124.567314
96 0 1 4.713427 34.061459 126.813171
97 0 1 20.503000 27.722614 128.197403
98 0 1 29.578598 17.830221 119.809158
99 0 1 32.836693 86.922356 118.201973
