LAMMPS data file via MDAnalysis

       25500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 127.686394 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 14.899370 7.432399 121.663002
2 0 1 11.008136 0.546054 110.990311
3 0 1 5.418611 70.702019 115.773956
4 0 1 18.945253 80.017990 110.364098
5 0 1 17.292871 21.414070 126.983719
6 0 1 6.523609 65.721863 119.236755
7 0 1 17.342085 51.467670 117.871002
8 0 1 20.079618 64.268234 114.973984
9 0 1 24.301319 5.906557 120.551201
10 0 1 12.156463 20.914255 109.254234
11 0 1 18.140289 56.513351 120.007645
12 0 1 8.780226 66.326805 121.024422
13 0 1 5.736397 27.288923 118.210129
14 0 1 35.911438 95.046722 117.749161
15 0 1 81.594498 95.880928 120.385605
16 0 1 12.320032 88.771614 111.301292
17 0 1 11.378740 55.654015 114.949173
18 0 1 14.768961 89.877441 110.931664
19 0 1 14.070304 5.512154 119.844467
20 0 1 29.739471 77.511215 120.620415
21 0 1 20.592884 88.926598 119.095810
22 0 1 87.771996 80.617661 112.054436
23 0 1 28.471226 85.347870 116.250137
24 0 1 91.885811 75.969261 113.206886
25 0 1 37.158432 96.130737 108.662758
26 0 1 10.653260 80.430252 119.149506
27 0 1 4.365039 91.278389 110.839149
28 0 1 70.565361 90.707176 124.144653
29 0 1 38.356663 73.009087 123.878410
30 0 1 32.796398 94.085228 124.498505
31 0 1 57.535873 90.642815 115.532913
32 0 1 14.405957 84.649185 121.421844
33 0 1 33.194424 91.035614 109.574005
34 0 1 91.094360 21.855553 115.526253
35 0 1 35.197193 97.983963 108.777992
36 0 1 34.362152 19.154579 114.419586
37 0 1 40.110416 97.283714 108.606880
38 0 1 37.551136 99.169746 108.616783
39 0 1 41.601315 10.075960 120.426064
40 0 1 40.810116 69.316086 121.883904
41 0 1 96.568542 3.382068 118.130234
42 0 1 14.401962 74.787285 114.577019
43 0 1 12.525240 18.956772 124.373749
44 0 1 45.321587 96.256279 124.807335
45 0 1 11.532482 2.815925 112.963425
46 0 1 11.594110 28.565619 127.486397
47 0 1 13.541649 9.908166 111.908867
48 0 1 93.436920 20.292797 115.767044
49 0 1 36.720295 95.707573 112.460403
50 0 1 13.097100 15.151134 110.562401
51 0 1 9.192403 22.121304 124.076584
52 0 1 43.487534 85.139641 122.208992
53 0 1 36.918407 24.447317 122.742424
54 0 1 99.540108 95.011826 121.305641
55 0 1 7.170421 6.554427 112.937050
56 0 1 12.019037 5.290170 111.518074
57 0 1 8.494796 8.567726 113.139122
58 0 1 9.357555 5.061094 112.817162
59 0 1 8.420420 7.434001 108.856148
60 0 1 10.832286 8.805414 110.278931
61 0 1 40.617558 17.988857 123.802948
62 0 1 10.621620 11.754014 109.490623
63 0 1 24.265629 13.034022 119.928215
64 0 1 65.667496 21.929602 115.191902
65 0 1 27.526684 78.644417 118.946617
66 0 1 14.435268 29.696045 112.438095
67 0 1 8.454713 26.073467 110.340477
68 0 1 59.737953 24.609287 121.577927
69 0 1 73.319527 37.620926 125.164589
70 0 1 10.324670 5.916403 109.541817
71 0 1 0.485627 24.474756 107.772377
72 0 1 64.842056 98.200989 123.780762
73 0 1 3.902106 28.641029 109.883270
74 0 1 4.935992 22.444872 115.187210
75 0 1 2.333376 22.420443 108.199211
76 0 1 5.784666 26.933298 115.514671
77 0 1 13.083767 12.706573 112.171021
78 0 1 13.285370 13.150014 108.274902
79 0 1 99.758118 22.519070 108.836472
80 0 1 22.911034 84.489128 119.252151
81 0 1 85.988701 52.218903 114.107788
82 0 1 3.963823 41.033150 121.276657
83 0 1 31.622917 60.228508 113.250687
84 0 1 96.081276 33.677525 123.162437
85 0 1 8.445477 53.751244 111.611687
86 0 1 33.091694 13.586349 125.189896
87 0 1 92.512886 12.488961 117.449821
88 0 1 69.861183 9.252646 112.724091
89 0 1 24.388184 58.623119 113.797005
90 0 1 17.057646 21.123917 112.935966
91 0 1 2.695767 14.871831 124.417618
92 0 1 32.174095 81.979218 118.164925
93 0 1 8.473396 83.649521 114.114937
94 0 1 2.813701 95.612556 118.560524
95 0 1 36.604359 75.299393 115.538429
96 0 1 18.892469 69.636612 117.822723
97 0 1 18.668476 53.685459 123.967896
98 0 1 20.180330 49.499844 119.171623
99 0 1 29.134096 95.271446 111.184784
100 0 1 28.200390 88.052872 114.384605
101 0 1 25.709997 66.418480 111.780869
102 0 1 6.894835 3.521779 113.014046
103 0 1 25.336874 96.833145 109.816376
104 0 1 27.727413 4.313113 115.987358
105 0 1 13.619420 71.921547 115.071884
106 0 1 29.754839 20.632425 112.242599
107 0 1 97.467949 12.677894 112.098991
108 0 1 18.826590 83.505852 113.663353
109 0 1 62.702911 18.080078 116.763077
110 0 1 68.171623 83.314751 118.367462
111 0 1 9.627076 94.086891 112.096146
112 0 1 19.892292 13.833281 116.038681
113 0 1 36.226460 22.349350 124.525940
114 0 1 13.840874 1.855758 111.536705
115 0 1 69.799194 71.317665 118.841499
116 0 1 30.463541 90.064110 110.108421
117 0 1 21.959332 75.803513 115.877380
118 0 1 45.440823 30.136293 116.372704
119 0 1 17.804718 82.260139 111.017021
120 0 1 22.327435 91.603638 110.661049
121 0 1 26.491953 88.317902 116.136429
122 0 1 88.091286 12.691848 117.146065
123 0 1 28.761150 91.984962 110.365021
124 0 1 99.740242 69.891716 122.120712
125 0 1 7.006570 17.151855 105.538155
126 0 1 17.618065 97.258690 107.168991
127 0 1 13.919281 26.596140 118.992775
128 0 1 11.019193 1.096013 118.899376
129 0 1 53.350765 95.237846 120.806931
130 0 1 24.620775 61.967518 123.352600
131 0 1 29.520054 89.573341 116.012695
132 0 1 22.719107 3.405282 106.294449
133 0 1 4.112583 76.323990 116.712776
134 0 1 39.713566 15.783797 117.866585
135 0 1 39.903191 30.953026 116.764778
136 0 1 23.771866 24.081264 110.573837
137 0 1 5.590747 9.266963 124.885300
138 0 1 13.169378 3.882869 114.640732
139 0 1 94.951126 8.847377 119.341209
140 0 1 10.969660 76.423950 121.358826
141 0 1 20.029142 91.279129 120.635277
142 0 1 87.913368 17.824574 119.963448
143 0 1 91.370422 90.829918 115.121376
144 0 1 56.227676 31.476965 110.543442
145 0 1 98.433807 16.407362 123.483917
146 0 1 34.997086 88.273796 113.055550
147 0 1 27.131367 95.724861 117.897911
148 0 1 9.986907 79.030136 114.157623
149 0 1 0.489492 12.940097 119.449516
150 0 1 46.730995 55.174889 117.060112
151 0 1 21.565907 6.208925 124.330559
152 0 1 2.505049 99.721611 121.802597
153 0 1 34.396107 95.089989 107.965477
154 0 1 37.130119 11.620219 122.867973
155 0 1 27.084717 72.884468 116.405777
156 0 1 12.727657 13.440318 118.383789
157 0 1 0.741582 39.169785 123.437340
158 0 1 41.263027 2.455188 107.591148
159 0 1 12.687542 75.673431 119.389267
160 0 1 15.828492 97.881195 109.217140
161 0 1 16.806253 92.964241 110.182526
162 0 1 65.725456 80.667572 123.691978
163 0 1 94.478241 98.188759 116.148254
164 0 1 42.528713 78.974731 125.644318
165 0 1 5.972647 7.406837 119.904350
166 0 1 14.307096 97.933449 113.750069
167 0 1 12.814615 5.217289 108.039101
168 0 1 2.069455 45.222446 108.941208
169 0 1 0.059437 62.444691 117.591393
170 0 1 1.543146 19.418892 108.041603
171 0 1 28.532864 12.006238 108.194847
172 0 1 10.348256 8.234213 115.883041
173 0 1 12.065584 91.976898 116.913475
174 0 1 19.384758 23.194601 122.235748
175 0 1 13.589708 25.148691 123.555527
176 0 1 78.273048 49.658710 117.435654
177 0 1 8.179629 75.943130 108.106079
178 0 1 15.738501 96.246361 115.481339
179 0 1 25.464523 27.304380 122.463249
180 0 1 97.561707 36.963593 117.735794
181 0 1 94.145912 2.104756 114.267853
182 0 1 27.962915 1.324177 110.507195
183 0 1 13.324553 8.770298 117.567268
184 0 1 15.173574 37.161137 121.517143
185 0 1 9.110686 96.123665 120.329948
186 0 1 24.301016 75.887665 121.036865
187 0 1 24.465473 1.405537 123.740936
188 0 1 39.263054 44.587852 123.656624
189 0 1 8.096943 4.429278 108.575432
190 0 1 20.520485 6.041746 115.979675
191 0 1 11.209903 51.810719 120.506989
192 0 1 13.798915 21.942680 117.420250
193 0 1 95.934769 8.282531 109.484947
194 0 1 97.763199 5.993810 110.374840
195 0 1 85.144432 10.331352 111.466995
196 0 1 34.066002 1.453270 124.141594
197 0 1 10.346958 5.753826 115.066780
198 0 1 22.177811 28.115362 121.780128
199 0 1 30.654568 75.462234 104.413307
200 0 1 14.932968 19.952440 123.606216
201 0 1 10.938673 9.828960 113.226677
202 0 1 16.453508 94.255264 112.733978
203 0 1 30.112867 26.200928 123.815826
204 0 1 87.596573 68.438095 116.942993
205 0 1 39.201000 8.145747 119.436440
206 0 1 85.320198 28.334503 117.682129
207 0 1 98.044083 35.393169 106.010521
208 0 1 16.174002 0.689846 110.328491
209 0 1 79.732040 23.767035 116.869087
210 0 1 0.131681 22.077929 125.460930
211 0 1 38.530964 26.142673 116.399796
212 0 1 42.981907 91.701210 119.261101
213 0 1 39.391468 2.425896 123.316544
214 0 1 92.313995 27.897911 117.002853
215 0 1 88.197998 7.507596 119.936897
216 0 1 52.378582 4.547633 118.404152
217 0 1 8.482990 23.854639 121.975365
218 0 1 2.024074 19.678333 111.484352
219 0 1 3.308960 5.083402 116.164101
220 0 1 3.944314 17.258352 107.543144
221 0 1 47.115952 29.856401 120.305862
222 0 1 20.109674 88.694611 124.380066
223 0 1 7.977665 21.484144 108.201950
224 0 1 74.821869 44.973892 119.569000
225 0 1 55.496216 92.607933 116.120361
226 0 1 96.557198 25.016027 119.118271
227 0 1 3.809690 19.582273 109.472107
228 0 1 13.346417 27.007488 116.262451
229 0 1 90.803429 29.469240 123.834206
230 0 1 1.239190 39.758583 112.247437
231 0 1 26.949282 72.228096 113.899574
232 0 1 22.397573 30.092625 104.853958
233 0 1 10.137771 98.579887 122.246223
234 0 1 97.447571 21.626781 125.216896
235 0 1 24.505142 31.358400 106.281456
236 0 1 23.365360 16.487123 119.720963
237 0 1 98.287354 85.991508 123.837112
238 0 1 19.616575 98.067291 123.787819
239 0 1 5.612092 11.726218 111.798080
240 0 1 24.844778 21.641605 111.190605
241 0 1 82.932549 31.258266 122.175186
242 0 1 70.754356 41.340775 115.902489
243 0 1 99.817734 45.649120 114.382217
244 0 1 92.532257 22.490803 109.946617
245 0 1 92.218658 97.180908 115.448639
246 0 1 89.783875 42.936756 116.909576
247 0 1 16.077251 60.364044 124.756775
248 0 1 96.868103 17.600163 125.925644
249 0 1 12.738338 96.451241 115.907486
250 0 1 25.180450 20.198082 124.163261
251 0 1 58.743324 98.635132 112.158798
252 0 1 74.968704 9.265820 118.754021
253 0 1 7.101832 99.289024 112.808113
254 0 1 34.111259 95.947929 123.063980
255 0 1 19.221182 94.891487 123.872444
256 0 1 44.559917 99.678169 117.499641
257 0 1 34.362297 19.974934 125.156868
258 0 1 11.306645 69.248360 123.300880
259 0 1 28.955135 96.807930 120.086685
260 0 1 11.424071 87.149681 115.307114
261 0 1 21.339853 91.547073 118.012650
262 0 1 9.522765 91.839142 117.838501
263 0 1 31.299660 94.254967 116.721985
264 0 1 29.002075 17.908884 125.127899
265 0 1 64.533226 68.005875 124.990372
266 0 1 32.924416 2.272582 108.608658
267 0 1 21.603790 98.297829 109.576332
268 0 1 68.523247 56.928188 112.679733
269 0 1 97.993393 34.998154 108.861015
270 0 1 92.655937 8.269014 120.601105
271 0 1 57.838631 4.814285 118.863022
272 0 1 51.348785 65.807793 124.872398
273 0 1 33.397839 98.608444 119.780449
274 0 1 25.419172 88.480255 112.848335
275 0 1 39.449432 88.052277 114.843330
276 0 1 56.523624 82.673973 115.911110
277 0 1 22.705711 3.139396 116.221077
278 0 1 0.646629 0.211968 119.757690
279 0 1 54.893490 23.999743 118.870262
280 0 1 7.979763 93.320259 119.549904
281 0 1 98.043983 95.878670 125.004997
282 0 1 41.113758 40.821548 114.650833
283 0 1 4.777961 78.956169 109.737770
284 0 1 24.601526 4.384164 108.425186
285 0 1 95.881721 33.147991 105.975708
286 0 1 48.811253 87.977997 116.322174
287 0 1 93.982018 5.900113 115.144821
288 0 1 14.942075 92.633423 116.787521
289 0 1 20.934137 75.343376 124.887756
290 0 1 94.280258 98.720222 111.694321
291 0 1 15.317345 93.198578 122.498230
292 0 1 98.993080 25.736143 120.140717
293 0 1 6.311010 77.346115 118.131889
294 0 1 94.627434 25.950895 122.886726
295 0 1 44.606922 30.409441 119.135460
296 0 1 91.126602 74.452789 115.571602
297 0 1 46.983105 3.558326 116.630096
298 0 1 15.866245 12.507464 120.774750
299 0 1 73.257515 77.769684 119.223892
300 0 1 34.639610 73.312843 114.153160
301 0 1 42.950348 70.546883 123.120522
302 0 1 41.697044 69.002495 116.529472
303 0 1 86.811317 39.235756 118.227646
304 0 1 40.879326 42.091343 118.913170
305 0 1 7.644344 81.249443 122.010635
306 0 1 90.808128 91.235115 112.586807
307 0 1 37.786690 7.194815 117.168137
308 0 1 2.595951 5.117746 113.322899
309 0 1 19.427198 37.822495 119.392426
310 0 1 21.312479 3.118096 126.917908
311 0 1 16.483215 9.047860 116.309303
312 0 1 87.762497 0.217669 120.666710
313 0 1 58.524071 4.610027 121.731758
314 0 1 53.712696 92.725662 113.936920
315 0 1 97.473198 88.810783 111.413200
316 0 1 45.087276 81.326202 125.403778
317 0 1 89.473068 18.100012 112.512794
318 0 1 99.847931 12.498504 113.122162
319 0 1 60.321980 36.478809 112.447510
320 0 1 12.146972 93.793373 110.947746
321 0 1 24.893755 6.961951 107.048355
322 0 1 40.044224 87.554092 117.684326
323 0 1 32.981304 59.236984 120.027863
324 0 1 2.615434 38.463566 121.525459
325 0 1 15.926623 48.327972 117.169113
326 0 1 1.888108 78.029869 116.744110
327 0 1 28.030594 41.443459 119.566635
328 0 1 59.632298 83.068085 115.545174
329 0 1 2.098653 9.680814 117.247757
330 0 1 25.874035 15.138685 118.955429
331 0 1 1.551143 20.016895 124.063499
332 0 1 22.499752 84.457054 123.877663
333 0 1 15.391096 5.591582 113.706543
334 0 1 86.447983 26.615820 119.598373
335 0 1 53.870163 66.976021 115.821716
336 0 1 97.538994 61.346172 118.231361
337 0 1 1.249401 7.722835 112.439293
338 0 1 4.953321 59.055054 120.468491
339 0 1 81.428864 25.969694 116.552589
340 0 1 50.746803 84.833710 120.381699
341 0 1 29.075586 92.398521 115.776581
342 0 1 28.993801 8.439219 113.510498
343 0 1 21.339777 16.054111 123.926224
344 0 1 22.144976 83.075409 112.804733
345 0 1 41.970783 99.208008 116.200142
346 0 1 25.571312 4.246537 122.740715
347 0 1 31.155704 19.982649 119.820343
348 0 1 36.199554 42.479149 119.822701
349 0 1 36.912697 9.599591 118.399750
350 0 1 14.842350 85.816872 124.196175
351 0 1 22.422209 9.249886 124.284393
352 0 1 30.323963 95.487465 107.469185
353 0 1 62.419601 58.395283 116.295647
354 0 1 53.022858 69.780746 120.975571
355 0 1 26.630108 14.346977 124.780373
356 0 1 44.618076 27.805048 121.235031
357 0 1 20.885250 72.649460 121.695648
358 0 1 19.608419 86.128540 114.209496
359 0 1 9.012755 81.659966 109.106995
360 0 1 20.111048 78.045547 123.807121
361 0 1 18.989529 55.152973 116.727066
362 0 1 30.444715 13.955950 114.172897
363 0 1 97.116608 20.024317 112.392220
364 0 1 93.459557 18.004238 107.617203
365 0 1 4.985174 34.100819 121.770004
366 0 1 88.828163 81.378876 118.608612
367 0 1 88.329201 35.541264 106.377319
368 0 1 17.530689 78.801697 119.156555
369 0 1 20.554649 25.372940 117.534195
370 0 1 7.418664 7.321706 115.469109
371 0 1 15.796303 86.337524 119.660080
372 0 1 3.717137 26.317396 111.137848
373 0 1 15.455724 22.738012 119.436768
374 0 1 21.866934 94.115318 125.228821
375 0 1 41.493023 9.157854 124.373100
376 0 1 43.383953 59.881699 122.519249
377 0 1 67.260056 82.675209 124.064590
378 0 1 95.653351 38.528290 118.551735
379 0 1 51.557674 19.210781 122.842041
380 0 1 20.422174 0.201839 110.976021
381 0 1 29.128939 21.675503 118.168785
382 0 1 40.258873 6.987401 125.606079
383 0 1 17.059334 3.596295 110.913261
384 0 1 22.589767 78.429573 114.845436
385 0 1 68.197632 68.242775 122.014832
386 0 1 84.967400 0.963990 120.596252
387 0 1 22.534262 37.015137 120.126907
388 0 1 40.818909 18.228930 116.594276
389 0 1 94.733620 20.515366 110.484566
390 0 1 82.101662 16.240110 111.623001
391 0 1 33.733841 7.538474 113.986809
392 0 1 97.244858 22.706745 106.735703
393 0 1 16.687887 6.454727 111.749924
394 0 1 51.374157 15.626436 120.179703
395 0 1 73.776779 7.703040 114.555397
396 0 1 10.646988 31.381638 124.016701
397 0 1 78.645226 77.451401 126.160492
398 0 1 38.167816 97.295883 117.268608
399 0 1 34.675510 4.886626 120.878296
400 0 1 27.953150 31.425571 123.893768
401 0 1 43.153938 88.192085 122.339195
402 0 1 18.489040 35.018730 111.909607
403 0 1 20.552048 98.052444 117.913986
404 0 1 23.942213 92.993042 120.300896
405 0 1 11.942177 31.146070 112.989967
406 0 1 29.854214 9.844578 115.552284
407 0 1 30.664284 90.362740 124.527313
408 0 1 31.576260 69.404297 119.267578
409 0 1 24.753193 16.827301 116.707245
410 0 1 39.160839 84.811790 122.918282
411 0 1 31.098583 74.420959 109.300430
412 0 1 84.068153 17.004242 109.497620
413 0 1 8.510856 12.168591 120.846970
414 0 1 13.787819 22.866144 110.600357
415 0 1 97.573448 49.260296 115.934181
416 0 1 17.196611 6.317556 115.697060
