LAMMPS data file via MDAnalysis

       21500  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 130.821732 zlo zhi


Masses

1 26.982000
2 15.999000

Atoms

1 0 1 32.286201 79.290520 124.033379
2 0 1 7.866192 9.374747 109.816475
3 0 1 8.183352 4.708618 125.639771
4 0 1 19.625105 84.265503 111.786224
5 0 1 16.453556 7.010336 121.505699
6 0 1 92.037941 89.861572 120.881470
7 0 1 37.219624 77.926399 118.720787
8 0 1 24.967314 82.729187 123.304100
9 0 1 16.452200 4.436732 118.343781
10 0 1 20.280228 31.210714 111.965309
11 0 1 37.368118 62.027493 127.192543
12 0 1 35.542198 96.282356 119.992073
13 0 1 16.801903 1.416341 113.952400
14 0 1 14.032110 6.764277 122.739159
15 0 1 5.361584 3.524204 111.703011
16 0 1 11.395555 92.833939 110.314842
17 0 1 10.459718 65.458893 119.340881
18 0 1 16.450554 97.556938 111.475067
19 0 1 97.320442 21.518732 113.035103
20 0 1 37.083130 73.542328 120.645317
21 0 1 9.833702 98.145653 116.793953
22 0 1 8.031564 77.320580 123.228729
23 0 1 29.449701 88.172325 116.571396
24 0 1 99.444931 84.304001 121.694160
25 0 1 39.059059 1.282845 111.332573
26 0 1 26.357880 12.536078 110.819984
27 0 1 5.386108 97.856499 109.148392
28 0 1 64.067085 15.963468 122.733818
29 0 1 28.406054 87.256165 118.923965
30 0 1 9.037067 2.374616 116.253578
31 0 1 25.444296 7.134593 118.714760
32 0 1 16.134478 4.790752 115.477852
33 0 1 34.588135 96.501823 114.201225
34 0 1 6.885560 23.261087 123.043640
35 0 1 37.200054 2.706773 111.929047
36 0 1 20.615429 10.393191 123.062065
37 0 1 41.868317 1.326835 111.959312
38 0 1 39.786831 4.016059 112.055672
39 0 1 35.523567 8.116100 110.384659
40 0 1 19.400280 88.394577 124.686882
41 0 1 3.487305 1.378071 111.772781
42 0 1 19.917053 1.604352 117.937737
43 0 1 2.575149 5.812380 115.638428
44 0 1 5.693113 12.407836 112.984009
45 0 1 8.922211 11.770176 110.227859
46 0 1 14.626900 37.261051 125.394203
47 0 1 11.876163 18.458038 109.920502
48 0 1 86.284126 45.238903 113.493240
49 0 1 38.911560 98.480629 116.251266
50 0 1 12.638929 22.436180 113.003723
51 0 1 25.259533 26.755627 109.943573
52 0 1 35.253571 10.254866 107.495193
53 0 1 13.186097 9.698681 112.318962
54 0 1 3.738216 97.438805 117.814865
55 0 1 7.083230 15.067928 113.747467
56 0 1 9.530281 14.353954 109.270897
57 0 1 6.949409 17.225224 111.732323
58 0 1 6.925056 14.377250 110.790611
59 0 1 5.652727 17.410957 109.460724
60 0 1 8.682159 18.917459 110.419502
61 0 1 32.392544 7.628368 113.654404
62 0 1 11.588604 21.453108 109.201538
63 0 1 35.375919 10.841503 110.059875
64 0 1 64.990334 8.378684 124.515427
65 0 1 49.863831 20.614388 122.575027
66 0 1 10.273859 34.768517 113.580307
67 0 1 6.924759 30.526936 110.299957
68 0 1 75.300804 14.833815 123.290161
69 0 1 92.740425 47.956284 112.715851
70 0 1 6.701564 14.510386 107.780777
71 0 1 98.210464 27.298336 108.987106
72 0 1 90.482658 3.577142 121.017433
73 0 1 1.228088 30.533457 109.771896
74 0 1 26.034321 19.817833 111.755226
75 0 1 96.782539 26.178984 110.983406
76 0 1 4.989603 21.531031 113.461075
77 0 1 10.444230 20.740417 111.884277
78 0 1 14.472740 21.367945 109.445236
79 0 1 95.604797 27.673014 108.831291
80 0 1 9.211761 90.864876 117.629951
81 0 1 7.358666 57.491707 124.819351
82 0 1 95.393631 32.578308 112.333199
83 0 1 40.657562 64.623833 123.754860
84 0 1 89.695076 17.649103 121.342361
85 0 1 14.474482 88.673561 123.263153
86 0 1 55.862782 20.611141 126.029335
87 0 1 99.847519 99.678993 119.719467
88 0 1 88.202896 2.014624 117.604874
89 0 1 7.640281 24.203161 120.411766
90 0 1 12.422938 20.384380 125.866180
91 0 1 12.167674 29.823763 117.330421
92 0 1 20.959604 12.648582 121.725746
93 0 1 11.015965 95.838295 113.455086
94 0 1 12.148730 92.509407 122.767448
95 0 1 36.070312 81.204254 114.051109
96 0 1 29.767450 71.684456 119.950356
97 0 1 16.043941 84.132111 124.794846
98 0 1 6.435577 16.210217 118.562904
99 0 1 20.320421 26.282986 118.897781
100 0 1 30.275221 90.682404 114.799370
101 0 1 27.741135 72.999390 125.688507
102 0 1 6.843793 19.327906 113.665184
103 0 1 18.723186 22.909098 122.822136
104 0 1 36.432796 6.175162 114.933388
105 0 1 18.687496 77.410851 119.888855
106 0 1 28.658598 14.947651 122.013496
107 0 1 89.480904 1.185638 119.851318
108 0 1 18.092112 88.798019 112.311546
109 0 1 20.396074 28.540634 116.694832
110 0 1 52.552292 13.263750 126.671646
111 0 1 8.681935 1.016632 110.810654
112 0 1 9.019660 12.870934 116.325439
113 0 1 18.117144 9.118611 122.739052
114 0 1 10.768790 9.686427 109.818268
115 0 1 3.662519 84.223740 124.987892
116 0 1 35.567139 92.811455 111.073097
117 0 1 16.078011 86.925476 116.451309
118 0 1 76.352409 93.130974 116.503250
119 0 1 17.770365 86.330688 111.103409
120 0 1 25.879803 96.043137 111.416908
121 0 1 27.443897 90.362633 115.141212
122 0 1 93.953094 98.306297 123.417343
123 0 1 30.729099 94.347206 112.610062
124 0 1 12.516161 88.391251 115.833481
125 0 1 95.521645 12.907229 115.885796
126 0 1 19.089193 2.804502 109.530792
127 0 1 1.793759 29.408375 125.188652
128 0 1 19.293598 9.671630 114.787209
129 0 1 41.043407 15.263938 117.810226
130 0 1 11.595195 11.568985 116.976250
131 0 1 13.736784 93.144829 111.330986
132 0 1 22.602793 9.282893 111.057121
133 0 1 31.023851 9.771157 116.189781
134 0 1 18.075106 15.899064 126.036324
135 0 1 10.207194 13.663171 123.258820
136 0 1 30.168945 98.400864 114.754883
137 0 1 3.909552 17.556433 119.511894
138 0 1 11.211669 11.753160 111.522926
139 0 1 1.900454 98.462547 115.823830
140 0 1 81.724564 97.388351 110.194969
141 0 1 8.368102 9.569798 119.921417
142 0 1 77.027267 16.959702 123.593422
143 0 1 9.777187 8.760955 122.053185
144 0 1 52.731983 39.854195 116.679436
145 0 1 6.398266 22.994661 118.281418
146 0 1 34.773964 92.030045 113.649216
147 0 1 15.414496 16.685352 127.018982
148 0 1 4.596248 90.075775 114.566078
149 0 1 8.037559 0.010726 117.492134
150 0 1 95.320168 83.983421 120.009148
151 0 1 40.853161 9.840640 121.153336
152 0 1 0.550751 10.590014 108.663300
153 0 1 36.334759 0.375301 111.178612
154 0 1 35.248455 19.775869 122.861244
155 0 1 36.009068 94.913048 117.679161
156 0 1 13.708914 2.051937 114.124664
157 0 1 8.628564 19.524038 120.938057
158 0 1 39.679470 5.995056 108.201141
159 0 1 16.339911 84.377167 115.346794
160 0 1 12.069688 4.898405 109.621918
161 0 1 8.829621 4.400822 114.831558
162 0 1 43.006386 80.764595 124.808151
163 0 1 88.497681 96.326912 121.420204
164 0 1 24.675165 90.544846 124.111534
165 0 1 82.238113 2.215064 123.000946
166 0 1 99.742485 7.503298 122.633652
167 0 1 9.139880 12.632241 106.990402
168 0 1 99.241859 49.128223 109.202682
169 0 1 2.098438 81.630241 115.830704
170 0 1 96.887810 23.600512 111.101219
171 0 1 29.296082 20.239502 114.636238
172 0 1 10.110498 15.001152 114.389450
173 0 1 10.333443 99.086769 114.177025
174 0 1 12.260768 17.921743 118.242249
175 0 1 19.735746 12.436856 113.525467
176 0 1 67.833366 36.632870 121.364487
177 0 1 8.072344 79.889046 109.773674
178 0 1 10.632991 8.654444 112.618279
179 0 1 11.759374 7.245382 120.831917
180 0 1 1.624117 21.537081 124.433258
181 0 1 8.949357 93.620148 113.922211
182 0 1 22.237938 17.639004 118.677910
183 0 1 13.156076 15.119301 115.158051
184 0 1 15.875997 19.596897 122.228149
185 0 1 5.246110 99.883247 121.298584
186 0 1 22.468895 98.000175 118.922485
187 0 1 14.817986 2.637468 116.823410
188 0 1 37.775822 31.807798 113.449539
189 0 1 4.805537 12.208548 110.398384
190 0 1 92.368561 9.237097 124.942741
191 0 1 21.269587 38.386532 119.838684
192 0 1 91.433006 13.174791 119.197639
193 0 1 96.309944 17.259321 107.996910
194 0 1 97.002777 14.360003 108.733185
195 0 1 96.893982 16.406370 116.214912
196 0 1 63.588074 25.128382 123.964745
197 0 1 8.575458 12.843677 113.485023
198 0 1 14.075444 33.178185 115.777313
199 0 1 12.175343 81.029755 123.545387
200 0 1 6.429767 5.668274 113.485756
201 0 1 10.151311 17.858692 112.191933
202 0 1 25.200537 98.950310 111.842804
203 0 1 11.906654 30.355099 120.443634
204 0 1 1.944282 3.743506 122.414673
205 0 1 28.427996 10.746992 112.396683
206 0 1 99.224770 20.467817 116.644135
207 0 1 87.777435 26.537399 119.346542
208 0 1 12.679631 7.731441 109.071510
209 0 1 74.449089 10.950292 120.696793
210 0 1 3.370651 14.374301 112.254570
211 0 1 37.203354 16.292328 121.317146
212 0 1 45.753216 0.433036 115.255394
213 0 1 26.352718 1.570548 120.600075
214 0 1 93.862015 38.423805 120.681084
215 0 1 95.216782 24.775478 119.715790
216 0 1 0.060109 15.187894 113.455406
217 0 1 98.396019 23.304258 123.612366
218 0 1 92.337982 24.903765 114.381599
219 0 1 97.681786 10.448687 111.714493
220 0 1 99.576820 18.960470 122.217918
221 0 1 75.739594 27.973524 122.321495
222 0 1 19.006054 7.274257 120.502266
223 0 1 5.371579 25.455086 110.430603
224 0 1 74.113159 31.934128 118.519539
225 0 1 12.293735 6.572855 112.010338
226 0 1 95.685974 12.252129 122.315353
227 0 1 99.087944 25.193142 111.926865
228 0 1 97.010719 18.682852 117.990120
229 0 1 25.219362 96.834358 119.488510
230 0 1 12.355467 30.616785 123.422661
231 0 1 9.875566 96.424889 120.537453
232 0 1 20.741467 32.708412 109.687958
233 0 1 94.691185 22.936888 112.803474
234 0 1 13.346146 22.688286 121.885963
235 0 1 19.382599 32.572113 114.102707
236 0 1 14.606365 6.074800 110.614998
237 0 1 89.717422 13.203232 121.454124
238 0 1 17.558643 99.466988 120.601364
239 0 1 89.530510 3.655696 115.899033
240 0 1 27.822588 27.896822 125.223587
241 0 1 94.247375 36.801800 115.576340
242 0 1 89.213470 6.874938 124.011307
243 0 1 6.277946 39.720440 117.905899
244 0 1 87.705711 28.148518 110.011261
245 0 1 82.106018 4.915895 121.729736
246 0 1 4.969592 28.440775 122.939308
247 0 1 16.993324 48.541542 116.069885
248 0 1 34.801098 15.110766 120.518150
249 0 1 6.762346 7.707488 117.932724
250 0 1 18.975121 11.346210 117.685089
251 0 1 79.441055 3.469300 113.081078
252 0 1 0.531379 10.281347 117.473289
253 0 1 7.991228 97.424454 118.780151
254 0 1 21.185637 98.169922 113.700722
255 0 1 9.768794 93.817245 121.392937
256 0 1 17.562391 11.815918 115.124763
257 0 1 10.867023 11.250744 123.798454
258 0 1 11.781821 75.046028 115.763496
259 0 1 32.649590 99.955902 113.956032
260 0 1 99.361259 2.205377 118.169525
261 0 1 33.084583 2.402781 115.292755
262 0 1 27.047407 1.632032 115.405586
263 0 1 24.645645 3.578726 115.478851
264 0 1 11.698863 25.047087 123.773727
265 0 1 11.654294 90.763390 115.032730
266 0 1 20.396172 9.079069 117.532494
267 0 1 16.606525 4.058929 110.695694
268 0 1 26.930719 64.031059 120.213531
269 0 1 98.875877 21.842648 110.232712
270 0 1 84.185402 4.253391 123.787674
271 0 1 46.633846 99.774895 120.133965
272 0 1 48.245312 83.835274 119.578781
273 0 1 18.997797 90.765869 118.003227
274 0 1 28.955904 92.277267 113.236359
275 0 1 36.324932 97.750832 122.510422
276 0 1 39.285755 7.850319 119.869904
277 0 1 26.411777 9.314917 113.578392
278 0 1 2.842565 12.097034 123.176308
279 0 1 54.011375 0.079365 118.836182
280 0 1 2.471164 0.887132 117.137978
281 0 1 13.674301 72.425522 123.584167
282 0 1 78.520615 19.119934 115.766602
283 0 1 5.694751 81.103645 110.049454
284 0 1 24.339560 4.475992 110.780281
285 0 1 92.366272 40.933624 125.758583
286 0 1 29.048233 95.625137 122.770752
287 0 1 73.861725 12.527733 123.044746
288 0 1 96.909935 9.008293 119.605011
289 0 1 39.729351 1.193475 122.448181
290 0 1 94.097694 3.524647 112.618370
291 0 1 6.183383 98.144623 123.770874
292 0 1 14.368871 7.326860 113.312126
293 0 1 9.981679 79.503662 122.583084
294 0 1 8.315123 9.928003 116.904922
295 0 1 19.829111 25.159334 124.091095
296 0 1 5.449469 87.687477 115.904823
297 0 1 18.804911 19.047016 123.069740
298 0 1 99.167915 95.287010 117.840439
299 0 1 95.475548 85.828926 122.061554
300 0 1 17.840836 3.694982 113.266281
301 0 1 41.310333 76.930817 121.568970
302 0 1 24.351931 87.611649 124.860878
303 0 1 1.987533 35.008034 122.390991
304 0 1 23.338955 44.373096 115.351250
305 0 1 14.715956 99.290916 121.135201
306 0 1 92.576447 97.029968 111.466751
307 0 1 27.294926 23.815929 125.055458
308 0 1 8.777666 84.658401 117.190918
309 0 1 8.825424 27.253864 117.900574
310 0 1 6.112545 97.433296 113.863190
311 0 1 11.562418 92.122307 120.205902
312 0 1 88.655060 21.986351 120.636475
313 0 1 72.125534 88.460182 117.061646
314 0 1 29.532763 99.098885 121.570450
315 0 1 96.901482 92.285172 111.861320
316 0 1 32.099213 16.072332 122.146111
317 0 1 83.811928 21.476587 114.734795
318 0 1 99.262444 12.164363 119.001923
319 0 1 87.211136 41.329113 120.408188
320 0 1 9.476448 4.241077 110.383904
321 0 1 0.008409 2.447527 123.654312
322 0 1 9.210719 14.969379 118.620102
323 0 1 13.737763 73.238495 116.036720
324 0 1 95.522560 26.621460 126.439400
325 0 1 30.306288 55.199738 126.489883
326 0 1 5.781578 95.459915 122.510628
327 0 1 21.785971 75.548653 123.946953
328 0 1 37.192997 80.162331 123.204933
329 0 1 89.986679 32.521931 126.923645
330 0 1 33.273483 9.766716 111.911240
331 0 1 14.453787 17.044455 122.268021
332 0 1 20.939268 88.997246 121.800720
333 0 1 13.795002 12.580651 110.867378
334 0 1 96.270683 15.444791 124.574875
335 0 1 83.772018 71.457787 120.850761
336 0 1 5.742546 99.147507 118.882614
337 0 1 1.573697 3.437840 116.927513
338 0 1 7.588616 73.226837 117.005379
339 0 1 90.408516 16.143078 123.761665
340 0 1 4.305239 95.031975 116.158905
341 0 1 16.363110 99.758980 116.151756
342 0 1 20.029926 15.904716 118.146416
343 0 1 99.237411 19.974543 112.428688
344 0 1 21.758059 87.559845 114.866478
345 0 1 22.316685 17.516453 121.608452
346 0 1 25.192986 12.654288 117.826164
347 0 1 18.274029 21.895952 126.471931
348 0 1 16.091429 35.171444 115.964699
349 0 1 31.752604 8.642011 119.739967
350 0 1 14.592878 90.321907 116.206154
351 0 1 25.431000 0.312398 122.980049
352 0 1 28.888948 3.359926 113.185928
353 0 1 60.688007 89.093094 121.010612
354 0 1 68.705063 74.375450 119.134438
355 0 1 37.466591 4.043042 121.140335
356 0 1 53.806107 18.713697 117.205925
357 0 1 45.642540 86.635979 125.651672
358 0 1 17.401018 77.309998 122.359497
359 0 1 11.909544 85.983513 113.052185
360 0 1 5.449002 90.911797 120.638206
361 0 1 6.366732 51.444782 113.448944
362 0 1 34.617077 11.658710 116.333778
363 0 1 91.315323 20.863985 114.899986
364 0 1 89.679832 22.775089 110.927612
365 0 1 5.243342 27.932278 114.748611
366 0 1 97.445618 13.962837 117.491943
367 0 1 90.999069 43.647259 110.854012
368 0 1 12.897915 84.421570 121.145767
369 0 1 8.855886 42.450188 120.774895
370 0 1 17.623543 10.604840 112.473686
371 0 1 5.174191 7.383506 120.232231
372 0 1 0.246748 27.445293 110.813499
373 0 1 7.554080 31.573532 123.509155
374 0 1 9.111552 79.818230 113.888206
375 0 1 25.847639 95.344765 116.972542
376 0 1 28.899807 94.302322 120.308151
377 0 1 42.490036 11.689392 119.147919
378 0 1 80.582916 46.709435 113.445160
379 0 1 1.654674 11.270552 120.455971
380 0 1 17.488480 6.927576 110.398903
381 0 1 1.805922 19.673374 115.165970
382 0 1 9.301853 11.646397 126.163742
383 0 1 14.108831 10.292338 108.991058
384 0 1 21.422674 71.275642 125.834564
385 0 1 80.001266 93.126823 112.509270
386 0 1 84.177773 15.390359 122.373413
387 0 1 4.878152 44.980606 116.473175
388 0 1 19.356003 10.335119 120.261902
389 0 1 90.952736 26.835625 112.409592
390 0 1 93.262428 25.437906 125.095970
391 0 1 36.511551 1.157167 118.157646
392 0 1 91.899872 26.453596 108.314011
393 0 1 14.051822 12.861672 108.354294
394 0 1 43.416084 18.944099 124.599075
395 0 1 71.895638 19.250549 114.933334
396 0 1 0.342436 30.138790 122.175529
397 0 1 99.035027 27.886095 122.993835
398 0 1 41.380447 11.812524 123.520332
399 0 1 20.372084 13.118185 118.944176
400 0 1 36.230125 22.357742 118.607834
401 0 1 20.229296 4.468883 121.606628
402 0 1 15.772260 39.594044 109.719368
403 0 1 12.605957 13.522748 124.773537
404 0 1 33.277134 25.831718 119.416946
405 0 1 14.421441 37.662983 111.567009
406 0 1 28.727037 99.934799 116.452347
407 0 1 44.879513 11.787330 126.216629
408 0 1 28.592808 91.581757 120.733261
409 0 1 25.719389 21.400597 119.852402
410 0 1 30.407326 6.052217 120.515503
411 0 1 33.887547 90.077248 123.228935
412 0 1 95.809334 34.370262 114.832367
413 0 1 0.679375 32.992760 111.256271
414 0 1 4.319020 27.886435 117.443642
415 0 1 4.154282 45.586361 123.280525
416 0 1 25.677465 15.238106 110.387589
417 0 1 99.101257 16.326841 108.892708
418 0 1 27.404146 18.636581 123.410362
419 0 1 17.725483 16.088455 112.428528
420 0 1 95.369659 33.268120 119.441650
421 0 1 32.331661 29.707050 126.400291
422 0 1 24.739305 21.530478 116.576691
423 0 1 97.065903 95.307610 121.281158
424 0 1 96.697205 7.388579 123.139534
425 0 1 2.740954 86.278473 122.988861
426 0 1 9.739211 70.092484 120.970230
427 0 1 21.352037 4.779996 109.620895
428 0 1 18.034609 1.885252 119.768677
429 0 1 84.961510 7.409293 121.889557
430 0 1 98.189224 9.181287 107.466988
431 0 1 92.732719 71.257805 125.406662
432 0 1 5.507211 85.999596 123.687874
433 0 1 93.107254 27.405817 115.592766
434 0 1 88.422691 84.272003 120.641830
435 0 1 97.491020 99.744820 117.661407
436 0 1 2.832697 87.828323 114.737732
437 0 1 12.377234 97.720459 115.404831
438 0 1 81.555618 1.594470 112.122948
439 0 1 97.186317 77.918747 115.470642
440 0 1 13.059398 1.439031 121.713974
441 0 1 9.681812 98.831284 121.814545
442 0 1 6.092564 26.143269 124.407623
443 0 1 6.282128 5.507775 122.117348
444 0 1 11.889897 60.962002 122.714836
445 0 1 1.130537 70.678810 125.108749
446 0 1 16.037535 81.538620 125.599045
447 0 1 28.573610 63.781200 115.075455
448 0 1 18.808655 14.482649 121.346283
449 0 1 74.715652 23.168970 110.597458
450 0 1 91.866730 6.317109 124.421066
451 0 1 7.880908 3.534663 112.201538
452 0 1 79.933418 16.906734 117.073616
453 0 1 98.265404 82.581978 119.070030
454 0 1 96.217926 7.404579 114.946762
455 0 1 92.480675 93.319511 124.260956
456 0 1 5.271419 15.753699 121.579887
457 0 1 13.459088 19.016634 120.463181
458 0 1 86.352722 7.049827 115.893303
459 0 1 9.373070 86.738190 113.684402
460 0 1 95.769569 95.754646 118.779358
461 0 1 5.352336 5.999008 115.877968
462 0 1 84.365547 3.910754 120.848671
463 0 1 31.868874 79.604065 113.076530
464 0 1 11.318927 6.539038 123.372200
465 0 1 42.419842 87.859123 114.898911
466 0 1 80.405075 6.319148 119.755775
467 0 1 36.604088 90.443970 112.373497
468 0 1 84.997673 79.650116 119.202110
469 0 1 51.904289 2.388778 113.007500
470 0 1 35.554699 6.149587 117.597054
471 0 1 48.096069 2.013957 120.642654
472 0 1 44.272861 98.209541 116.235939
473 0 1 99.068481 12.419988 113.448166
474 0 1 24.033236 6.541630 115.805359
475 0 1 1.591737 83.520699 123.379501
476 0 1 90.001144 8.441549 119.968109
477 0 1 92.727486 4.858060 119.680321
478 0 1 85.948593 3.331911 118.695679
479 0 1 5.988743 6.147598 125.061737
480 0 1 58.292320 0.623407 124.598152
481 0 1 13.956541 79.679703 125.672661
482 0 1 69.175858 34.183754 120.365173
483 0 1 12.178957 24.052210 116.789032
484 0 1 70.017906 12.812901 110.949463
485 0 1 92.435249 5.408670 111.340347
486 0 1 9.987906 5.388936 121.474075
487 0 1 13.234076 10.093120 115.052223
488 0 1 12.297147 0.190260 112.240791
489 0 1 14.983543 82.046471 114.328697
490 0 1 5.602913 13.182946 123.487137
491 0 1 94.240349 13.558876 118.469284
492 0 1 2.739041 41.349289 124.621475
493 0 1 44.081699 18.182344 117.681511
494 0 1 6.710784 21.626816 120.761551
495 0 1 26.605665 17.381550 118.402084
496 0 1 98.082199 98.780617 114.853615
497 0 1 19.361372 86.774094 122.175743
498 0 1 17.824879 7.209144 115.351044
499 0 1 8.188597 16.660343 120.600662
500 0 1 20.637936 24.684063 113.468353
501 0 1 98.495049 14.118401 123.153351
502 0 1 10.464067 20.166500 118.515221
503 0 1 94.815964 10.469729 113.858414
504 0 1 24.031374 24.522337 117.225060
505 0 1 79.659668 3.723848 121.411530
506 0 1 99.910843 11.752337 111.058502
507 0 1 30.177843 21.735657 118.691277
508 0 1 96.367256 15.523847 121.709259
509 0 1 1.686244 34.484501 125.619698
510 0 1 87.073479 9.419699 119.898628
511 0 1 4.968462 28.009762 120.077530
512 0 1 18.691725 2.208942 122.522667
513 0 1 32.588161 29.956289 123.452377
514 0 1 11.617486 96.523705 118.281548
515 0 1 9.094514 19.142740 123.718224
516 0 1 34.036060 7.268020 115.632088
517 0 1 16.004265 87.896065 113.879791
518 0 1 27.473829 0.819726 112.711632
519 0 1 27.304682 93.467659 115.605698
520 0 1 91.155716 6.216597 121.723518
521 0 1 16.839203 87.255951 123.692810
522 0 1 7.748255 35.463543 116.800507
523 0 1 16.792063 11.047174 124.373367
524 0 1 3.546433 98.321693 113.784264
525 0 1 34.035721 9.236288 117.658684
526 0 1 13.957244 8.915381 120.529320
527 0 1 77.294464 88.133202 123.294594
528 0 1 8.398122 6.751731 123.502472
529 0 1 78.238266 27.128653 121.718712
530 0 1 84.730293 11.387690 120.346085
531 0 1 9.306080 85.760368 124.102875
532 0 1 98.221092 14.290261 111.499489
533 0 1 94.379807 17.062216 111.999207
534 0 1 20.935938 95.850906 123.227287
535 0 1 6.327393 97.027527 116.656105
536 0 1 40.622162 12.593534 120.883987
537 0 1 6.846211 2.034815 118.658432
538 0 1 25.345098 4.929788 120.503006
539 0 1 99.605164 9.211826 120.035065
540 0 1 90.988342 43.349686 124.969147
541 0 1 90.052574 68.749084 117.049370
542 0 1 17.277443 12.820342 119.758865
543 0 1 15.189441 31.590364 120.356285
544 0 1 6.355086 84.965752 119.609627
545 0 1 48.951248 1.654463 111.868752
546 0 1 17.702450 41.329868 116.307518
547 0 1 13.704525 81.482628 121.070305
548 0 1 91.669899 29.324406 117.087532
549 0 1 39.715775 23.002758 124.330360
550 0 1 26.223789 3.361143 113.101364
551 0 1 42.834694 19.112192 107.692139
552 0 1 62.678577 11.949887 118.960007
553 0 1 93.377945 19.513998 110.960945
554 0 1 93.516945 0.724741 124.392525
555 0 1 96.465744 8.727424 109.787872
556 0 1 95.494949 10.278482 107.623184
557 0 1 96.597313 5.227778 116.254051
558 0 1 35.578541 29.335135 122.892052
559 0 1 12.006659 36.978035 124.335709
560 0 1 3.344224 14.811378 123.406822
561 0 1 1.803770 19.196737 126.281837
562 0 1 23.153103 88.187180 112.395004
563 0 1 92.894562 25.097456 117.214729
564 0 1 27.550791 30.394749 123.761566
565 0 1 26.294228 37.347755 120.334496
566 0 1 30.187365 12.847423 119.675331
567 0 1 4.121588 14.772729 118.987610
568 0 1 36.882202 0.341546 122.534111
569 0 1 21.093704 7.261898 122.034546
570 0 1 20.576769 27.164049 114.308067
571 0 1 5.298248 92.808807 114.936043
572 0 1 32.997219 4.874674 113.844780
573 0 1 33.083839 75.060402 121.001419
574 0 1 72.229248 2.660119 122.806068
575 0 1 22.418034 2.476766 116.878464
576 0 1 97.872337 25.908705 115.809891
577 0 1 47.353279 98.258286 114.679550
578 0 1 53.163189 40.115654 114.072998
579 0 1 85.028618 93.010910 112.051857
580 0 1 15.601272 71.981194 121.508476
581 0 1 94.366096 14.889540 108.200348
582 0 1 18.024824 91.256081 111.868507
583 0 1 85.262985 18.563160 118.127541
584 0 1 22.288769 0.917922 123.433205
585 0 1 12.010785 3.038456 116.930840
586 0 1 8.868539 21.687145 122.735939
587 0 1 17.320467 14.814075 123.691826
588 0 1 29.757643 30.894686 127.791115
589 0 1 10.961078 16.930393 116.152344
590 0 1 16.221821 11.484934 110.336121
591 0 1 22.664755 0.190584 112.068352
592 0 1 15.736837 7.596522 118.525612
593 0 1 3.080720 28.243961 112.445534
594 0 1 9.570128 11.731058 121.373512
595 0 1 9.883858 41.883289 123.538010
596 0 1 31.868458 30.822182 115.507309
597 0 1 15.134612 13.102918 123.447838
598 0 1 12.389951 19.780712 113.854927
599 0 1 94.060081 30.119116 125.602531
600 0 1 7.048131 34.770859 112.323936
601 0 1 95.669815 24.090223 124.638733
602 0 1 24.444418 11.010569 112.140503
603 0 1 5.171576 28.124937 110.165871
604 0 1 6.453013 34.786831 120.120766
605 0 1 3.564998 59.692589 111.584274
606 0 1 17.521580 46.021935 117.465454
607 0 1 7.950989 26.573664 113.759071
608 0 1 14.854012 26.828043 120.939072
609 0 1 10.243284 23.414139 111.037895
610 0 1 32.184700 37.364433 121.079262
611 0 1 16.462765 28.681934 120.293755
612 0 1 14.437474 55.557266 119.029778
613 0 1 86.073303 28.067442 114.608742
614 0 1 7.731431 34.184193 109.646011
615 0 1 82.591789 18.307291 112.435677
616 0 1 98.670853 28.560579 115.414604
617 0 1 5.546697 35.388569 110.245605
618 0 1 18.497139 34.243980 116.557106
619 0 1 92.283737 31.998373 116.009453
620 0 1 41.425739 18.105413 118.382042
