LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5040155

27500 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

11497 1 18.64752328707674 4.589105450663678 -15.952406361220104 0 0 0
11189 1 20.315946235658632 13.689501106945704 -16.49771269502335 0 0 0
8979 1 17.587205962835572 16.228590150863806 -15.66302815813206 0 0 0
11208 1 23.73016761119904 15.34070951923255 -15.431702150498895 0 0 0
12098 1 24.990455972557957 13.024421140774518 -16.424945498895198 0 1 0
10126 1 21.05686487202815 18.7801400616787 -15.959916357437322 0 1 0
16670 1 3.076847989774838 1.0975520788600415 -12.893664406358042 1 1 0
9017 1 1.9477722433807043 3.8642827499052217 -13.295198404417647 0 0 0
10476 1 0.3885328968525924 0.8187800097754016 -12.482563180003252 0 1 0
9334 1 4.8090623673597666 2.3295819401120346 -11.426577144753502 0 0 0
19739 2 6.42094597593786 3.0673085779859623 -11.144287243288497 0 1 0
11545 1 9.853184471313234 1.2280141359421004 -11.986228800035223 0 0 0
9273 1 10.05687298343749 3.542516000009196 -11.049801927179159 0 0 0
10499 1 14.867067165670523 0.5633221392607087 -12.331090199996321 0 1 0
10271 1 16.526601839318342 2.4860303611795453 -11.667712753425349 0 1 0
15787 1 13.741515439022004 3.4967936111656353 -11.395436651227374 1 1 0
11012 1 17.524038243598483 0.2800368645577234 -13.12542536277286 0 1 0
10151 1 19.52624574154997 2.6128368111338585 -14.150586881141487 0 1 0
13972 1 19.117977959628025 2.7321698667695067 -10.677140582315726 0 0 0
9402 1 20.521315698793206 0.4023808268898412 -10.736843137427512 0 0 0
10436 1 24.330824251114475 0.48970487376102945 -14.703477718825557 0 1 0
11413 1 21.193689751852485 3.075500630139325 -11.78954639342002 0 0 0
11346 1 22.919023048998262 3.0102628149445856 -13.927649484643116 0 0 0
14915 1 23.11622964710212 1.0035469606520204 -11.813860930152266 0 1 0
15632 1 21.187640544041557 0.612177097137986 -13.478385838916473 1 0 0
9239 1 2.2704922149042575 6.237427329206438 -11.813979831833224 0 0 0
18524 2 3.4837375721366883 6.796393535914474 -12.980454232661817 1 0 0
12828 1 6.676295458125556 4.683434080400209 -14.734216149703132 0 1 0
9304 1 4.997823124692424 5.549850042174287 -12.595739208928718 0 0 0
20635 2 5.4081014940528735 7.0929214311659665 -13.277663626036428 0 0 0
15894 1 6.695309768785201 8.18872619217461 -12.395039605018715 1 0 0
15380 1 9.466804028539807 4.553393695043589 -14.369574348196043 1 0 0
14958 1 10.4015431872553 7.30327932529392 -14.51637077423111 1 1 0
15984 1 11.340739639219313 5.513563458851696 -12.165910508663245 1 0 0
14896 1 8.478333853462528 6.163223280148273 -12.646424731071733 0 1 0
14787 1 9.950235957464603 8.064211924933826 -11.058190099977876 1 1 0
10890 1 14.66039643695301 5.240389472459983 -13.932282382805372 0 1 0
9376 1 12.98134427335783 7.5187987290555895 -14.75502336260817 0 0 0
9934 1 13.733703855155484 6.750088840402367 -11.678434716005217 0 1 0
9151 1 16.415998310675146 7.201406294828428 -13.171949937280285 0 0 0
11496 1 15.822695800049033 7.369572407355519 -10.715367548826626 0 0 0
11933 1 17.300312508815054 4.232137248282056 -13.806221101848942 0 0 0
9979 1 18.90533194952073 6.7316503842871835 -14.108385172564835 0 1 0
11051 1 17.303348006835584 4.836891654561781 -10.690246330798603 0 0 0
13000 1 18.365866176787733 7.37241627780026 -11.27509370494877 0 1 0
13497 1 21.249725479460178 5.303303689290417 -13.84613423070125 0 0 0
9186 1 23.994683479781546 5.807242803681189 -13.109338995525098 0 0 0
17142 1 20.880434125301257 6.233382743266762 -11.47950390730028 1 1 0
8771 1 24.796724052815676 8.008572087677695 -12.101256002528578 0 0 0
9896 1 4.146936999089515 8.441835275087284 -13.157201088797997 0 0 0
16606 1 1.3849982712414848 9.248284666549786 -13.612204451063242 1 1 0
17045 1 3.6345000405312593 12.204157790841984 -12.006916809289372 1 1 0
8973 1 5.84195806046148 11.553984230051356 -13.61347022295925 0 0 0
9682 1 8.042957181160212 10.68568528733834 -11.954731231855394 0 0 0
9022 1 4.893858106191704 10.30226563647127 -10.847641331628944 0 0 0
12060 1 8.842686193153522 12.17556207624269 -13.932301823220557 0 0 0
11770 1 12.012707842248348 8.767217704139984 -12.438431414289473 0 0 0
9068 1 8.64091701263001 8.80992581789087 -13.520503382973803 0 0 0
16157 1 10.548021452871204 11.227105016436054 -12.07151810067503 1 0 0
11195 1 12.405700525729651 10.290616328693636 -14.34028045798253 0 0 0
11552 1 14.910434063822699 11.990638864829634 -13.874157070480793 0 0 0
12616 1 14.734102682497106 9.43893640628451 -12.958697105113172 0 1 0
11247 1 14.921947449542053 12.240397668140414 -11.001033800555208 0 0 0
12500 1 16.95521289801308 11.085347115629782 -12.197978480463998 0 1 0
14570 1 17.248360588432064 9.45838729520347 -14.735165183242543 1 1 0
11003 1 19.66370655044876 9.289588275915474 -13.071825117055466 0 1 0
10941 1 19.208303416007674 12.481186680429323 -14.21193373149642 0 1 0
11204 1 20.84145607761827 11.034870478235266 -12.00181879951322 0 0 0
9777 1 21.275342238625505 10.607616589803701 -15.09936356002491 0 1 0
12992 1 22.45768130303504 8.99915989697883 -12.373419012893999 0 1 0
9266 1 23.169037197941496 11.232742566718287 -13.634182034948457 0 0 0
13471 1 24.132513897541276 8.754445494757391 -14.495029694837767 0 0 0
11215 1 23.745545651180013 12.285162588280281 -11.566095596986141 0 0 0
13630 1 0.9936552317467877 15.222227486258213 -12.269679129211056 1 0 0
9132 1 6.211424548339391 14.262154364773744 -13.062981080835375 0 0 0
10589 1 7.795733115389515 16.143429951099538 -13.466226485779242 0 1 0
13037 1 4.574214239226411 16.450513136988114 -12.368913880161701 0 1 0
15755 1 8.331931677072683 14.074109289230433 -11.221473632357505 1 0 0
14724 1 10.509858683690824 14.075912202897849 -12.966715026727675 1 1 0
9142 1 11.962412409910717 15.798542199557735 -14.051323471535875 0 0 0
