LAMMPS data file via MDAnalysis

       55984  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 118.419128 zlo zhi


Masses

1 58.710000
2 15.999000

Atoms

100 0 1 14.033876 22.324221 89.456169
101 0 1 19.086798 20.898832 89.604317
102 0 1 17.096010 22.618744 89.754585
103 0 1 25.327074 18.785532 88.083839
104 0 1 22.232977 20.882406 89.639618
105 0 1 24.461933 21.754938 89.262161
106 0 1 1.543976 26.172514 91.046112
107 0 1 4.867452 24.558313 89.134239
108 0 1 8.976589 24.532917 89.472343
109 0 1 10.879292 25.886419 88.196793
110 0 1 17.154837 26.116325 89.665550
111 0 1 20.979275 22.627214 90.045708
112 0 1 22.919672 23.778852 90.065300
113 0 1 99.778664 98.510330 91.784882
114 0 1 1.054150 0.678227 91.651253
115 0 1 1.549164 98.492973 93.594337
116 0 1 99.835884 0.426735 93.692032
117 0 1 3.368857 0.605066 90.789398
118 0 1 4.776803 2.880279 90.610168
119 0 1 4.990481 0.724201 92.062294
120 0 1 3.282319 2.381050 92.380074
121 0 1 6.174675 1.159813 90.189308
122 0 1 8.677328 2.625863 90.477852
123 0 1 8.105456 0.677086 91.883858
124 0 1 6.589980 2.481786 92.281189
125 0 1 10.160855 0.737405 90.692284
126 0 1 11.932666 2.453134 90.685692
127 0 1 11.889814 0.748349 92.662895
128 0 1 10.139926 2.351890 92.420517
129 0 1 13.793353 1.075704 90.851257
130 0 1 15.435702 2.813989 90.566551
131 0 1 15.482436 1.083120 92.328438
132 0 1 13.600203 2.724784 92.644028
133 0 1 16.494333 0.648494 90.029236
134 0 1 18.560398 0.665582 91.321175
135 0 1 18.815437 99.309128 94.226509
136 0 1 17.384977 1.160240 93.915970
137 0 1 20.274160 99.412003 92.395668
138 0 1 22.466433 1.073269 92.644997
139 0 1 22.335175 99.327721 94.041473
140 0 1 20.637735 1.134718 94.024178
141 0 1 24.201252 99.533562 92.435928
142 0 1 24.176558 1.269904 94.099899
143 0 1 99.718430 2.709207 91.991699
144 0 1 1.413526 6.028488 90.494072
145 0 1 1.505292 4.334963 92.334709
146 0 1 99.579399 5.866625 92.304588
147 0 1 3.054820 4.507757 90.484230
148 0 1 4.993112 5.775007 90.329727
149 0 1 5.013459 4.289954 92.378136
150 0 1 3.312873 5.965431 92.365585
151 0 1 6.759141 4.076361 90.295433
152 0 1 8.513659 5.855938 90.677933
153 0 1 8.503472 4.020014 92.398598
154 0 1 6.745749 5.684725 92.430885
155 0 1 10.478928 4.232224 90.697281
156 0 1 11.914420 6.135885 90.931870
157 0 1 11.798960 4.243790 92.662773
158 0 1 10.229451 5.878859 92.754837
159 0 1 13.544539 4.293508 90.855598
160 0 1 15.691106 4.741916 91.905991
161 0 1 15.750018 2.984237 93.753510
162 0 1 13.951524 4.962886 93.309303
163 0 1 17.395935 2.787781 91.962791
164 0 1 19.124624 4.548270 91.880844
165 0 1 19.036207 2.974861 93.887680
166 0 1 17.473000 4.698792 93.667442
167 0 1 20.481302 2.359862 91.840523
168 0 1 22.318604 4.612666 92.088188
169 0 1 22.495281 3.026589 94.013596
170 0 1 20.629564 4.665247 93.769379
171 0 1 24.359203 3.038976 92.269073
172 0 1 24.157291 4.820491 93.983246
173 0 1 99.780807 7.633769 90.586807
174 0 1 1.655509 9.258825 90.709122
175 0 1 1.509106 7.452096 92.420914
176 0 1 99.625961 7.389305 94.181877
177 0 1 3.449500 7.617254 90.503510
178 0 1 3.475814 9.644095 89.059776
179 0 1 5.142431 7.423969 92.442146
180 0 1 3.307307 9.078563 92.561592
181 0 1 6.845236 7.636259 90.645889
182 0 1 8.673918 9.291456 90.984772
183 0 1 8.389019 7.488814 92.657455
184 0 1 6.770452 9.098888 92.696716
185 0 1 10.144038 7.606865 90.906586
186 0 1 12.577851 8.352660 91.563385
187 0 1 12.309886 6.847773 93.210609
188 0 1 10.409759 8.846407 92.973915
189 0 1 14.320579 6.692501 91.604462
190 0 1 16.059929 8.606805 91.718307
191 0 1 15.748780 6.642220 93.640144
192 0 1 14.133199 8.632659 93.398140
193 0 1 17.489727 6.425478 91.845306
194 0 1 18.975224 8.307632 91.937363
195 0 1 18.915218 6.562053 93.770317
196 0 1 17.386618 8.482198 93.638145
197 0 1 20.508402 6.490582 92.223572
198 0 1 22.327900 8.288554 92.180061
199 0 1 22.424049 6.592036 93.935318
200 0 1 20.773121 8.411598 93.761238
201 0 1 24.003210 6.545395 92.040794
202 0 1 24.186409 8.296988 93.836182
203 0 1 99.738464 9.100254 92.509956
204 0 1 1.545705 10.855326 92.658623
205 0 1 1.390214 9.077997 94.265823
206 0 1 99.623474 10.801294 94.268242
207 0 1 3.427421 10.993613 91.011780
208 0 1 5.374808 12.910459 90.315384
209 0 1 5.041258 10.769829 92.708740
210 0 1 3.210698 10.792183 94.427078
211 0 1 5.210391 9.352219 90.718788
212 0 1 7.060838 11.066645 90.919983
213 0 1 8.667051 10.666271 92.957970
214 0 1 6.859818 12.317287 93.174522
215 0 1 11.094525 9.865099 90.947220
216 0 1 12.084869 11.901681 91.688362
217 0 1 12.315344 10.333782 93.344612
218 0 1 10.407311 12.248140 93.212456
219 0 1 14.049806 10.255051 91.575645
220 0 1 15.815593 11.927470 91.741455
221 0 1 15.797670 10.366397 93.489723
222 0 1 13.960608 12.036798 93.360100
223 0 1 17.733570 10.353842 91.410156
224 0 1 19.640209 11.868291 91.463486
225 0 1 19.133865 10.239897 93.493690
226 0 1 17.486094 11.972061 93.454369
227 0 1 20.940329 10.151787 91.914055
228 0 1 22.517036 11.868000 91.660690
229 0 1 22.508022 10.139884 93.830627
230 0 1 20.882725 12.063135 93.582497
231 0 1 24.137901 9.989083 91.974884
232 0 1 24.173450 12.002896 93.651306
233 0 1 99.856163 12.591303 92.497231
234 0 1 1.470505 14.283557 92.686928
235 0 1 1.424665 12.644777 94.434669
236 0 1 99.634178 14.257154 94.423119
237 0 1 3.272419 12.541007 92.833733
238 0 1 5.073000 16.248047 91.907692
239 0 1 5.241446 14.096307 92.680771
240 0 1 3.182733 15.897282 92.951401
241 0 1 5.710566 11.259522 88.812195
242 0 1 8.688438 15.672430 91.570671
243 0 1 8.696200 13.876073 93.289597
244 0 1 6.995530 15.705325 93.195000
245 0 1 10.214280 13.856034 91.534775
246 0 1 11.928820 15.712211 91.647568
247 0 1 12.118159 13.897737 93.244202
248 0 1 10.331687 15.681558 93.316719
249 0 1 13.871624 13.810609 91.717316
250 0 1 15.652100 15.443196 91.651489
251 0 1 15.577650 13.760589 93.379211
252 0 1 13.729670 15.694565 93.296021
253 0 1 17.353968 13.750670 91.835587
254 0 1 19.285757 15.283649 91.675720
255 0 1 19.131052 13.688987 93.443604
256 0 1 17.526735 15.512730 93.444130
257 0 1 21.029139 13.687622 91.734818
258 0 1 22.630035 15.620046 91.922943
259 0 1 22.563572 13.713102 93.607040
260 0 1 20.769562 15.525665 93.492012
261 0 1 24.298185 13.708527 91.787964
262 0 1 24.281313 15.336040 93.693001
263 0 1 99.686501 15.974584 92.514915
264 0 1 1.385001 18.510435 90.491791
265 0 1 1.438961 17.677095 92.761932
266 0 1 99.639206 19.207407 92.721489
267 0 1 3.399762 17.923090 91.400452
268 0 1 5.244462 19.538027 90.833336
269 0 1 5.017108 18.163748 92.951813
270 0 1 3.122931 19.572718 92.955643
271 0 1 7.107373 17.585258 91.434044
272 0 1 8.037496 19.391445 90.607407
273 0 1 8.659576 17.538725 93.210464
274 0 1 7.000560 19.400787 93.009087
275 0 1 9.888722 17.846952 91.034927
276 0 1 12.116426 18.941910 91.460999
277 0 1 11.996300 17.454554 93.333221
278 0 1 10.296985 19.180546 93.048286
279 0 1 13.839530 17.191603 91.435677
280 0 1 15.670923 18.848118 91.252327
281 0 1 15.680653 17.208250 93.329445
282 0 1 13.907496 18.976389 93.146652
283 0 1 17.364330 17.060106 91.547325
284 0 1 18.961575 18.966967 91.642540
285 0 1 19.041054 17.303669 93.471947
286 0 1 17.225355 18.949188 93.187767
287 0 1 20.747190 17.294275 91.716515
288 0 1 22.582520 18.775213 91.542778
289 0 1 22.550598 17.368347 93.564705
290 0 1 20.800373 19.027861 93.383148
291 0 1 24.516150 17.019035 91.893860
292 0 1 24.446154 18.907459 93.313446
293 0 1 99.698418 22.802551 92.660995
294 0 1 1.488662 24.434431 92.704201
295 0 1 1.376512 21.008110 92.620399
296 0 1 99.718437 24.441761 94.500069
297 0 1 3.041328 20.419693 90.899193
298 0 1 4.921299 22.516108 90.874809
299 0 1 5.042122 20.924109 92.837784
300 0 1 3.192298 22.618654 92.702309
301 0 1 6.959932 21.299196 91.299843
302 0 1 8.707479 22.768238 91.251671
303 0 1 8.654000 21.052797 92.980087
304 0 1 6.865828 22.845619 93.080177
305 0 1 10.158153 20.681889 91.037102
306 0 1 12.205110 22.342434 91.222382
307 0 1 11.993724 20.818657 93.127693
308 0 1 10.415789 22.542496 92.874214
309 0 1 13.914268 20.583250 91.280174
310 0 1 15.427324 22.482458 91.404297
311 0 1 15.558355 20.748507 93.130768
312 0 1 13.725941 22.539303 93.162430
313 0 1 17.360916 20.650873 91.367798
314 0 1 19.087189 22.539738 91.414986
315 0 1 19.059975 20.788115 93.190231
316 0 1 17.306686 22.437704 93.159157
317 0 1 20.748055 20.515200 91.484711
318 0 1 22.802252 22.295261 91.688957
319 0 1 22.607555 20.596859 93.354630
320 0 1 20.856558 22.415476 93.163193
321 0 1 24.239086 20.462404 91.352516
322 0 1 24.388617 22.418478 93.408951
323 0 1 99.740852 26.208654 92.753281
324 0 1 1.494545 26.267641 94.523941
325 0 1 3.256222 26.198490 92.763596
326 0 1 4.965423 24.452360 92.765472
327 0 1 6.815560 24.348284 91.095284
328 0 1 8.673352 24.355539 92.967888
329 0 1 10.607936 24.352343 91.092316
330 0 1 12.032019 24.252140 93.108261
331 0 1 13.873431 24.283264 91.394043
332 0 1 15.594855 24.162399 93.225304
333 0 1 17.263607 24.355299 91.389221
334 0 1 19.161461 24.127911 93.194489
335 0 1 21.049616 24.290274 91.620026
336 0 1 22.658411 24.150133 93.405022
337 0 1 24.653446 24.342413 91.674393
338 0 1 99.775841 98.455971 95.231010
339 0 1 1.469921 2.315655 93.712151
340 0 1 1.437993 0.301130 95.443764
341 0 1 99.728966 2.158859 95.606689
342 0 1 3.181239 0.363383 93.697128
343 0 1 4.888427 2.323757 94.006828
344 0 1 4.787199 0.419461 95.610909
345 0 1 3.097838 2.230167 95.619087
346 0 1 6.705611 0.647368 93.883102
347 0 1 8.353558 2.247935 94.055214
348 0 1 8.381298 0.361925 95.766922
349 0 1 6.615815 2.075047 95.771400
350 0 1 9.796463 0.390416 93.889915
351 0 1 11.754877 2.346516 94.411217
352 0 1 11.843015 0.007765 95.164268
353 0 1 10.307990 2.104945 96.127609
354 0 1 13.845304 1.146135 94.293953
355 0 1 15.518080 1.441860 95.753288
356 0 1 15.570034 99.459724 97.833954
357 0 1 13.186430 1.768239 96.662811
358 0 1 15.432374 99.324577 94.282204
359 0 1 18.890673 1.265934 95.780815
360 0 1 17.203810 99.554039 96.123138
361 0 1 17.099211 1.375289 97.708466
362 0 1 20.586742 99.462296 95.957863
363 0 1 22.353476 1.163289 95.765236
364 0 1 22.434635 99.562912 97.671043
365 0 1 20.560610 1.331559 97.530289
366 0 1 24.137203 99.517174 95.824745
367 0 1 24.155834 1.249979 97.605911
368 0 1 99.724915 4.030378 93.953865
369 0 1 1.363514 5.800931 94.239403
370 0 1 1.415816 3.858332 95.894257
371 0 1 99.564087 3.901354 97.525139
372 0 1 3.127347 4.125790 94.044090
373 0 1 5.053845 5.682113 94.262794
374 0 1 4.885348 3.862108 95.942719
375 0 1 3.186466 5.633167 96.015388
376 0 1 6.724037 3.978523 94.146271
377 0 1 8.447531 5.658232 94.370392
378 0 1 8.314477 3.791533 96.108139
379 0 1 6.552851 5.639706 96.287506
380 0 1 10.077834 4.015526 94.444366
381 0 1 12.074441 5.213340 94.857445
382 0 1 11.807003 3.795911 96.513786
383 0 1 10.173083 5.399824 96.454552
384 0 1 13.833158 3.320119 95.191223
385 0 1 15.552556 4.982311 95.328308
386 0 1 15.291553 3.371836 97.104111
387 0 1 13.643375 5.088703 96.947510
388 0 1 17.234140 3.005036 95.612511
389 0 1 18.921482 4.848316 95.549950
390 0 1 18.896307 3.177755 97.426392
391 0 1 17.182728 5.034392 97.220551
392 0 1 20.708929 3.040102 95.700645
393 0 1 22.374439 4.842580 95.700829
394 0 1 22.357857 2.931999 97.511391
395 0 1 20.685883 4.947769 97.367126
396 0 1 24.094507 3.035252 95.845032
397 0 1 24.164064 4.820799 97.488167
398 0 1 99.693092 5.659101 95.885056
399 0 1 1.326962 7.375064 96.127487
400 0 1 1.408795 5.485410 97.749359
401 0 1 99.660149 7.253743 97.766312
402 0 1 3.143900 7.329278 94.297585
403 0 1 4.875156 9.015877 94.394402
404 0 1 4.817416 7.318571 96.084328
405 0 1 3.034533 7.190082 97.871758
406 0 1 6.713529 7.315171 94.446404
407 0 1 8.601042 8.903828 94.625015
408 0 1 8.361213 7.184596 96.354362
409 0 1 6.591312 8.768538 96.242027
410 0 1 10.196838 7.139673 94.730072
411 0 1 12.002584 8.763545 95.049294
412 0 1 11.860792 6.974833 96.658890
413 0 1 10.138943 8.718196 96.562027
414 0 1 13.822655 6.859295 95.158325
415 0 1 15.730088 8.578189 95.380737
416 0 1 15.413491 6.865118 97.091232
417 0 1 13.752789 8.548329 96.754822
418 0 1 17.290909 6.720600 95.442314
419 0 1 19.030060 8.414852 95.354416
420 0 1 18.894993 6.649875 97.293732
421 0 1 17.307554 8.497464 97.137337
422 0 1 20.679504 6.592588 95.600136
423 0 1 22.422588 8.382405 95.619492
424 0 1 22.422451 6.533998 97.446770
425 0 1 20.545191 8.411427 97.246132
426 0 1 24.146175 6.576589 95.752129
427 0 1 24.125546 8.371273 97.392265
428 0 1 99.628410 9.103757 96.051399
429 0 1 1.324574 10.755133 96.022522
430 0 1 1.336409 8.995372 97.769638
431 0 1 99.591766 10.738861 97.837219
432 0 1 3.108670 9.042200 96.155663
433 0 1 4.891945 12.520492 94.616722
434 0 1 4.812845 10.765661 96.308144
435 0 1 3.050551 12.564166 96.303970
436 0 1 6.595857 10.632321 94.709602
437 0 1 8.613012 12.163951 94.896698
438 0 1 8.314129 10.479460 96.490944
439 0 1 6.526395 12.350789 96.452332
440 0 1 10.291356 10.564413 94.875237
441 0 1 12.064060 12.084914 95.078812
442 0 1 11.991387 10.358816 96.838089
443 0 1 10.296794 12.152131 96.743462
444 0 1 13.920640 10.408766 95.156418
445 0 1 15.673564 12.063020 95.187317
446 0 1 15.463941 10.407433 96.943459
447 0 1 13.742727 12.147014 96.861023
448 0 1 17.323864 10.260350 95.281746
449 0 1 19.044443 12.125742 95.287621
450 0 1 19.031731 10.255797 97.116821
451 0 1 17.311102 12.082057 97.084038
452 0 1 20.680002 10.268906 95.375694
453 0 1 22.419415 11.954331 95.446472
454 0 1 22.360811 10.123919 97.144554
455 0 1 20.775673 11.954572 97.117249
456 0 1 24.146782 10.133146 95.518517
457 0 1 24.120331 12.017036 97.363022
458 0 1 99.704414 12.499053 96.143715
459 0 1 1.287348 15.871403 94.509933
460 0 1 1.328632 14.293309 96.341675
461 0 1 99.403099 15.833288 96.199646
462 0 1 3.095270 14.288306 94.602974
463 0 1 5.115980 15.814407 94.474213
464 0 1 4.843368 14.164308 96.466347
465 0 1 3.152668 15.967360 96.239258
466 0 1 6.771951 14.064775 94.884682
467 0 1 8.547050 15.749144 94.941254
468 0 1 8.390621 14.009323 96.722046
469 0 1 6.692966 15.896401 96.482834
470 0 1 10.259375 13.908547 95.087715
471 0 1 12.054379 15.688999 95.053848
472 0 1 12.043457 13.940464 96.802414
473 0 1 10.136619 15.662940 96.744904
474 0 1 13.796389 13.787264 95.116318
475 0 1 15.596602 15.469798 95.068550
476 0 1 15.448467 13.891383 96.891060
477 0 1 13.750355 15.761150 96.906334
478 0 1 17.258705 13.809513 95.193237
479 0 1 19.040844 15.571489 95.282608
480 0 1 18.993994 13.809816 97.080872
481 0 1 17.236774 15.502510 96.944748
482 0 1 20.716221 13.836473 95.388222
483 0 1 22.444092 15.581539 95.280273
484 0 1 22.351355 13.833621 97.156105
485 0 1 20.783726 15.645205 97.098724
486 0 1 24.229328 13.634701 95.476685
487 0 1 24.200945 15.480744 97.127151
488 0 1 99.618919 17.630888 94.474884
489 0 1 1.323237 19.400814 94.583275
490 0 1 1.211513 17.568480 96.140083
491 0 1 99.443436 19.358734 96.215416
492 0 1 3.167309 17.650589 94.653618
493 0 1 4.969946 19.476665 94.839241
494 0 1 4.976060 17.524014 96.429787
495 0 1 3.103268 19.155622 96.497910
496 0 1 6.782773 17.567005 94.671844
497 0 1 8.536230 19.272110 94.793999
498 0 1 8.482019 17.505392 96.715439
499 0 1 6.794543 19.252399 96.553986
500 0 1 10.295258 17.568640 95.096100
501 0 1 12.082623 19.158928 95.076591
502 0 1 11.966729 17.344645 96.803932
503 0 1 10.293305 19.257431 96.724663
504 0 1 13.839392 17.429609 95.112442
505 0 1 15.530413 19.093086 95.009567
506 0 1 15.615626 17.389168 96.891487
507 0 1 13.851418 19.156788 96.891571
508 0 1 17.313793 17.339804 95.151123
509 0 1 18.983648 19.175547 95.043266
510 0 1 18.756907 17.250010 97.033722
511 0 1 17.271849 19.138947 96.763405
512 0 1 20.737099 17.351637 95.204765
513 0 1 22.513325 18.961761 95.263786
514 0 1 22.515768 17.265059 97.086006
515 0 1 20.556742 18.919636 97.008034
516 0 1 24.300264 17.230921 95.311363
517 0 1 24.220482 19.039490 97.096687
518 0 1 99.599548 21.021603 94.407661
519 0 1 1.385492 22.672205 94.558235
520 0 1 1.266918 20.969019 96.214088
521 0 1 99.480133 22.689875 96.265228
522 0 1 3.248462 21.034410 94.670937
523 0 1 4.920985 22.662403 94.666664
524 0 1 4.850734 21.007656 96.494881
525 0 1 3.035023 22.783817 96.351318
526 0 1 6.714837 21.083384 94.837837
527 0 1 8.568568 22.743059 94.810669
528 0 1 8.543941 21.021948 96.595619
529 0 1 6.716257 22.744492 96.554214
530 0 1 10.259931 20.965836 94.901421
531 0 1 12.022515 22.507839 94.918152
532 0 1 11.935704 20.925714 96.750717
533 0 1 10.168927 22.646183 96.699135
534 0 1 13.796042 20.879164 94.940109
535 0 1 15.603534 22.571047 94.923256
536 0 1 15.497151 20.878820 96.770645
537 0 1 13.733803 22.525528 96.575066
538 0 1 17.195261 20.888647 94.979256
539 0 1 19.063248 22.601231 95.044945
540 0 1 19.071527 20.778984 96.855850
541 0 1 17.306614 22.529257 96.835716
542 0 1 20.767769 20.765438 95.053169
543 0 1 22.561241 22.478172 95.117149
544 0 1 22.372667 20.737816 96.983986
545 0 1 20.755508 22.517542 96.783226
546 0 1 24.348932 20.714840 95.243019
547 0 1 24.339825 22.439201 96.973457
548 0 1 99.659615 26.249302 96.240280
549 0 1 1.393423 24.464554 96.297516
550 0 1 3.230189 24.451509 94.510666
551 0 1 4.913477 24.408291 96.381676
552 0 1 6.701583 24.417719 94.700188
553 0 1 8.417445 24.457590 96.518364
554 0 1 10.283376 24.265602 94.893013
555 0 1 11.920044 24.336720 96.719688
556 0 1 13.750281 24.267204 94.947510
557 0 1 15.460805 24.271307 96.748268
558 0 1 17.423498 24.276037 94.980705
559 0 1 19.083370 24.210192 96.883522
560 0 1 20.858055 24.219074 94.968491
561 0 1 22.584675 24.245071 96.874512
562 0 1 24.288813 24.147770 95.149796
563 0 1 99.604095 99.979477 100.683746
564 0 1 1.334950 1.957278 97.441261
565 0 1 1.524828 99.834885 102.398796
566 0 1 99.696495 1.695959 102.629524
567 0 1 3.155347 0.413597 97.363403
568 0 1 5.067581 2.070221 97.530563
569 0 1 4.962190 0.146038 99.252014
570 0 1 3.128182 1.869726 99.295815
571 0 1 6.616382 0.188224 97.494606
572 0 1 8.396561 1.861297 97.668404
573 0 1 8.601031 0.067542 99.068520
574 0 1 6.837815 1.804600 99.378738
575 0 1 10.508795 0.087112 97.332893
576 0 1 11.343139 1.994383 98.470345
577 0 1 11.095036 0.122519 99.986702
578 0 1 9.520707 1.990628 100.023315
579 0 1 11.963693 98.259384 96.791130
580 0 1 14.871861 1.753593 98.713364
581 0 1 12.918471 99.978027 98.379211
582 0 1 13.113540 1.802671 100.293442
583 0 1 17.184744 99.496796 99.488846
584 0 1 18.843678 1.449737 99.394539
585 0 1 18.932682 99.710533 101.198700
586 0 1 16.805525 1.598681 100.502960
587 0 1 18.924240 99.440460 97.693710
588 0 1 22.422554 1.389470 99.364059
589 0 1 20.715168 99.680809 99.414253
590 0 1 20.499554 1.458908 101.142204
591 0 1 23.976072 99.530495 99.417183
592 0 1 24.070570 1.471945 101.188210
593 0 1 99.567505 1.795439 99.088318
594 0 1 1.226902 3.637603 99.369835
595 0 1 1.314458 1.811111 100.920876
596 0 1 99.576225 3.592346 101.074318
597 0 1 3.055390 3.735117 97.642075
598 0 1 4.714777 5.433424 97.793648
599 0 1 4.812262 3.527116 99.424591
600 0 1 3.113407 3.474086 101.130890
601 0 1 6.685312 3.767710 97.854187
602 0 1 8.227805 5.454699 98.134697
603 0 1 7.882186 3.791786 99.927422
604 0 1 6.191764 5.478137 99.742668
605 0 1 9.796309 3.684758 98.129593
606 0 1 11.677106 5.349380 98.501678
607 0 1 11.430752 3.593293 100.191177
608 0 1 9.790464 5.362991 100.046631
609 0 1 13.306498 3.529848 98.532486
610 0 1 15.209320 5.254573 98.814590
611 0 1 15.053039 3.381825 100.370354
612 0 1 13.323392 5.213685 100.381447
613 0 1 16.970247 3.390213 98.916084
614 0 1 18.870716 4.940482 99.136475
615 0 1 18.622866 3.291028 100.873100
616 0 1 16.884140 5.040157 100.705704
617 0 1 20.636740 3.058377 99.285728
618 0 1 22.418655 4.936900 99.149895
619 0 1 22.371750 3.189905 101.119324
620 0 1 20.587830 4.950635 100.870972
621 0 1 24.146349 3.105506 99.326828
622 0 1 24.041922 5.017437 101.049492
623 0 1 99.584976 5.472590 99.465492
624 0 1 1.231151 7.337553 99.554321
625 0 1 1.311827 5.361845 101.354256
626 0 1 99.534477 7.083409 101.222656
627 0 1 2.914574 5.353865 99.593010
628 0 1 4.783140 9.014577 98.062958
629 0 1 4.662435 7.174519 99.842300
630 0 1 3.034993 8.991924 99.727951
631 0 1 6.393880 7.143184 98.122101
632 0 1 8.147333 8.737081 98.268211
633 0 1 8.012866 7.047836 100.021530
634 0 1 6.449435 8.871524 99.947578
635 0 1 9.980104 6.993869 98.334282
636 0 1 11.742524 8.663636 98.443504
637 0 1 11.672501 7.017464 100.178513
638 0 1 9.909088 8.590577 100.168793
639 0 1 13.543899 6.844647 98.682755
640 0 1 15.351418 8.578376 98.702248
641 0 1 15.159592 6.938715 100.561028
642 0 1 13.511344 8.736308 100.408783
643 0 1 17.094973 6.798380 98.881592
644 0 1 18.896997 8.557355 98.962410
645 0 1 18.750578 6.785891 100.719269
646 0 1 16.962986 8.653064 100.666435
647 0 1 20.688137 6.698271 99.137177
648 0 1 22.337425 8.537306 99.137047
649 0 1 22.318741 6.672438 100.909065
650 0 1 20.472906 8.544407 100.823792
