LAMMPS data file via MDAnalysis

       41364  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 119.962387 zlo zhi


Masses

1 58.710000
2 15.999000

Atoms

148 0 1 18.809000 16.356701 101.741455
149 0 1 22.628107 14.946124 100.030304
150 0 1 22.595152 16.549261 101.739571
151 0 1 97.702316 17.586027 100.380791
152 0 1 99.565323 19.580315 100.129120
153 0 1 99.438629 17.574263 101.948685
154 0 1 97.785522 19.273680 101.992882
155 0 1 0.989359 17.403067 100.107445
156 0 1 3.095427 18.760263 100.004097
157 0 1 2.992085 17.512329 101.972244
158 0 1 1.303261 19.224928 101.868759
159 0 1 5.221248 17.330786 100.290649
160 0 1 4.219973 21.965322 99.469025
161 0 1 4.968770 19.226997 101.805557
162 0 1 3.258570 20.862129 101.688171
163 0 1 7.561930 18.041473 99.278252
164 0 1 9.683177 19.649635 100.786713
165 0 1 9.705824 17.803631 102.290039
166 0 1 7.519057 19.241453 101.535118
167 0 1 12.489093 18.501858 99.549377
168 0 1 13.742861 20.073996 100.927025
169 0 1 13.307275 17.784027 101.750542
170 0 1 11.692778 19.418541 101.880745
171 0 1 14.177509 14.242349 98.139565
172 0 1 14.497398 16.209513 99.710602
173 0 1 15.098156 18.255331 100.535789
174 0 1 15.991530 20.344902 101.573769
175 0 1 17.005062 16.634157 100.328400
176 0 1 19.035694 18.470083 100.166763
177 0 1 20.602039 18.240705 101.909660
178 0 1 17.100161 18.249636 102.003822
179 0 1 21.658363 18.873348 99.524330
180 0 1 21.810730 20.659294 101.523392
181 0 1 97.701538 19.278902 98.500763
182 0 1 99.743561 22.194597 100.019585
183 0 1 99.401360 20.963869 102.161293
184 0 1 98.392586 24.787527 101.675415
185 0 1 1.790939 20.739500 99.824532
186 0 1 2.469338 23.277540 99.925934
187 0 1 1.343289 22.248583 101.733818
188 0 1 0.716405 24.325731 101.280693
189 0 1 4.450146 24.536215 100.071205
190 0 1 6.453843 23.162443 100.401733
191 0 1 6.358068 21.178074 102.067406
192 0 1 4.518198 22.906704 101.832657
193 0 1 8.064175 20.872953 99.722397
194 0 1 9.173439 23.545088 99.692657
195 0 1 10.073872 21.709013 102.078850
196 0 1 8.145002 23.023317 101.826729
197 0 1 11.528090 21.047850 100.433846
198 0 1 14.208653 21.711138 99.561523
199 0 1 14.184223 22.248827 101.803680
200 0 1 12.019670 23.364513 102.251106
201 0 1 16.809175 19.227308 99.500412
202 0 1 17.405342 22.999901 100.657845
203 0 1 17.282509 21.841581 102.564316
204 0 1 15.780378 23.799671 102.167778
205 0 1 18.791100 20.001102 101.905823
206 0 1 19.475245 21.267788 99.635956
207 0 1 20.106037 22.201916 101.792648
208 0 1 18.503952 23.890360 102.312607
209 0 1 21.894390 22.509769 100.001923
210 0 1 21.960140 23.893488 101.904327
211 0 1 96.338120 26.462250 98.498665
212 0 1 1.064418 26.652679 101.974808
213 0 1 99.679802 26.417215 100.120049
214 0 1 2.822718 24.714552 102.017014
215 0 1 5.972380 24.274832 98.312492
216 0 1 6.141048 24.871632 102.024612
217 0 1 7.679616 25.153080 100.119781
218 0 1 9.826677 24.779877 101.771667
219 0 1 11.843334 24.651588 100.150093
220 0 1 13.516882 25.096699 102.272858
221 0 1 15.118881 24.864614 100.204094
222 0 1 17.236929 25.855070 101.936531
223 0 1 19.963423 24.098806 100.316536
224 0 1 20.097036 25.680243 102.120583
225 0 1 22.059713 24.981787 99.351837
226 0 1 98.233475 99.601540 104.132248
227 0 1 99.845161 1.566027 104.079857
228 0 1 99.989479 99.824471 105.843758
229 0 1 98.168655 1.401665 105.721909
230 0 1 99.822342 99.663651 102.270607
231 0 1 3.518461 1.480268 103.839561
232 0 1 1.702234 99.755203 103.941940
233 0 1 1.759629 1.563648 105.673042
234 0 1 5.356267 99.942963 103.902100
235 0 1 6.953446 1.777521 103.683495
236 0 1 7.130809 0.113573 105.567680
237 0 1 5.244143 1.739961 105.629051
238 0 1 8.796461 0.397683 103.839882
239 0 1 10.406070 2.207641 103.717873
240 0 1 10.606462 0.342648 105.551353
241 0 1 8.764597 2.024694 105.572205
242 0 1 11.746567 0.264149 103.398064
243 0 1 13.554630 1.907620 103.560318
244 0 1 13.480025 0.226677 105.200989
245 0 1 12.004239 2.273278 105.338585
246 0 1 15.627596 0.918193 102.894997
247 0 1 17.273016 2.480110 103.225060
248 0 1 17.183020 0.785378 104.981064
249 0 1 15.322596 2.249194 105.108597
250 0 1 18.935970 0.818464 103.201714
251 0 1 20.725750 2.530649 103.237717
252 0 1 20.732389 0.645990 104.918892
253 0 1 19.037495 2.468317 104.995056
254 0 1 22.507940 0.678776 103.176254
255 0 1 22.482496 2.563945 104.985184
256 0 1 96.111473 4.821279 103.925194
257 0 1 99.772812 4.972855 103.939903
258 0 1 99.811546 3.271471 105.739937
259 0 1 98.042252 4.938249 105.608559
260 0 1 1.590289 3.354777 103.906265
261 0 1 3.226553 5.173370 103.830429
262 0 1 3.365167 3.426664 105.576401
263 0 1 1.430921 5.047834 105.686615
264 0 1 5.054829 3.375492 103.910393
265 0 1 6.720957 5.348798 103.785652
266 0 1 6.896783 3.677357 105.523972
267 0 1 5.019876 5.175838 105.662209
268 0 1 8.456633 3.736761 103.732666
269 0 1 10.296571 5.374747 103.406990
270 0 1 10.373450 3.980606 105.478096
271 0 1 8.556051 5.503826 105.480759
272 0 1 12.199305 3.937463 103.573959
273 0 1 13.831218 5.727950 103.438553
274 0 1 13.779132 4.035550 105.480164
275 0 1 11.984867 5.708705 105.367355
276 0 1 15.334004 3.922485 103.493332
277 0 1 17.039682 5.851724 103.455666
278 0 1 17.156435 4.017224 105.080887
279 0 1 15.491934 5.725944 105.238983
280 0 1 18.944773 4.148713 103.251228
281 0 1 20.694830 5.950329 103.289337
282 0 1 20.736378 4.208526 105.128883
283 0 1 18.922256 5.903394 105.004494
284 0 1 22.559725 4.344750 103.228340
285 0 1 22.517338 6.014129 105.088814
286 0 1 98.051628 6.668090 103.878494
287 0 1 99.759567 8.493161 103.837936
288 0 1 99.741119 6.804589 105.559029
289 0 1 97.840370 8.498781 105.622009
290 0 1 1.499628 6.707359 103.802261
291 0 1 3.109339 8.574685 103.846123
292 0 1 3.142696 6.910386 105.654305
293 0 1 1.463569 8.640588 105.630783
294 0 1 4.877365 7.052730 103.849785
295 0 1 6.584233 8.938185 103.690887
296 0 1 6.605481 7.190263 105.548584
297 0 1 4.979312 8.913585 105.662819
298 0 1 8.505045 7.216294 103.711945
299 0 1 10.120330 9.047441 103.666405
300 0 1 10.224585 7.254062 105.357353
301 0 1 8.328712 8.942555 105.431839
302 0 1 11.946160 7.402927 103.653679
303 0 1 13.596401 9.327028 103.625641
304 0 1 13.723112 7.449767 105.405266
305 0 1 11.805758 9.184975 105.391151
306 0 1 15.230086 7.551792 103.661858
307 0 1 17.197699 9.346355 103.429779
308 0 1 17.223883 7.637765 105.279945
309 0 1 15.450233 9.297575 105.466805
310 0 1 18.877707 7.694827 103.232887
311 0 1 20.741955 9.400373 103.345772
312 0 1 20.834543 7.657400 105.069115
313 0 1 19.130756 9.379572 105.193588
314 0 1 22.457304 7.684159 103.188866
315 0 1 22.462963 9.361706 105.165100
316 0 1 97.935371 10.148685 103.729568
317 0 1 99.644096 12.021556 103.745323
318 0 1 99.456604 10.267429 105.574577
319 0 1 97.854454 12.244557 105.438713
320 0 1 1.237522 10.288552 103.778534
321 0 1 2.883191 12.349771 103.861160
322 0 1 3.127685 10.507784 105.522583
323 0 1 1.189679 12.087588 105.718864
324 0 1 4.716250 10.494434 103.846741
325 0 1 6.474003 12.401522 103.679642
326 0 1 6.609431 10.696239 105.530884
327 0 1 4.823015 12.341257 105.561806
328 0 1 8.296767 10.797575 103.578026
329 0 1 9.918239 12.661222 103.633781
330 0 1 10.113043 10.934661 105.402489
331 0 1 8.256095 12.498247 105.628258
332 0 1 11.691262 10.954364 103.587860
333 0 1 13.570771 12.604434 103.774353
334 0 1 13.572457 10.913322 105.437614
335 0 1 11.868584 12.643388 105.460327
336 0 1 15.369733 11.054706 103.715782
337 0 1 17.213676 12.905407 103.629333
338 0 1 17.233715 11.044926 105.359955
339 0 1 15.351761 12.744969 105.457375
340 0 1 19.039822 11.306665 103.478004
341 0 1 20.748917 13.034678 103.499550
342 0 1 20.704659 11.122051 105.338318
343 0 1 18.989513 12.943634 105.241455
344 0 1 22.489365 11.171101 103.410255
345 0 1 22.521479 12.931749 105.305183
346 0 1 97.708427 13.877362 103.680275
347 0 1 99.532890 15.682153 103.826736
348 0 1 99.595558 13.830664 105.584297
349 0 1 97.754501 15.539538 105.456551
350 0 1 1.202859 14.002374 103.829552
351 0 1 2.806727 15.722372 103.907631
352 0 1 3.035636 14.024603 105.718712
353 0 1 1.313318 15.669160 105.539017
354 0 1 4.616680 14.077905 103.775970
355 0 1 6.405543 15.903388 103.920563
356 0 1 6.460600 14.062601 105.602821
357 0 1 4.684867 15.848579 105.584389
358 0 1 8.192678 14.159386 103.846909
359 0 1 9.960696 15.938705 103.861572
360 0 1 10.029767 14.162412 105.508545
361 0 1 8.131342 15.972264 105.564560
362 0 1 11.752141 14.256424 103.667404
363 0 1 13.427392 16.160814 103.730011
364 0 1 13.526629 14.335376 105.471436
365 0 1 11.766530 16.069588 105.539360
366 0 1 15.431025 14.557280 103.802284
367 0 1 17.061632 16.396547 103.577293
368 0 1 17.119133 14.776797 105.461800
369 0 1 15.246440 16.202641 105.530617
370 0 1 18.875494 14.718534 103.596283
371 0 1 20.754131 16.390347 103.568268
372 0 1 20.729403 14.726280 105.339806
373 0 1 18.982807 16.434542 105.416885
374 0 1 22.485312 14.796943 103.675316
375 0 1 22.569510 16.539539 105.347046
376 0 1 97.853554 17.542267 103.852585
377 0 1 99.531128 19.212816 103.791412
378 0 1 99.470383 17.487276 105.496552
379 0 1 97.684334 21.021978 103.811867
380 0 1 1.297539 17.545139 103.757553
381 0 1 3.088163 19.335205 103.704552
382 0 1 2.936707 17.577812 105.590805
383 0 1 1.227874 19.339649 105.516968
384 0 1 4.711924 17.656210 103.790680
385 0 1 6.411864 19.488503 103.768394
386 0 1 6.438627 17.747335 105.568665
387 0 1 4.725261 19.399065 105.530388
388 0 1 8.008420 17.735254 103.709816
389 0 1 9.871780 19.818525 103.590721
390 0 1 9.918261 17.869043 105.449226
391 0 1 8.130661 19.467978 105.381470
392 0 1 11.749225 17.964872 103.734673
393 0 1 13.631100 19.756031 103.421463
394 0 1 13.490837 17.991386 105.383751
395 0 1 11.760874 19.778702 105.372742
396 0 1 15.228052 17.997185 103.679314
397 0 1 16.996626 19.804340 103.791939
398 0 1 17.057714 18.048742 105.484489
399 0 1 15.173539 19.851707 105.666328
400 0 1 18.845009 18.017786 103.557884
401 0 1 20.575928 19.911377 103.520554
402 0 1 20.597731 18.112066 105.362000
403 0 1 18.811281 19.824848 105.555222
404 0 1 22.419630 18.258629 103.571289
405 0 1 22.269449 19.933498 105.432053
406 0 1 97.451981 20.953255 100.230446
407 0 1 99.353485 22.934088 103.616219
408 0 1 99.416183 21.053238 105.447800
409 0 1 97.585258 22.600945 101.952942
410 0 1 1.317027 21.021404 103.763741
411 0 1 2.948850 22.977997 103.669624
412 0 1 2.952999 21.177446 105.494186
413 0 1 1.112308 22.836870 105.430313
414 0 1 4.570196 21.153440 103.668526
415 0 1 6.260765 23.093744 103.656456
416 0 1 6.313486 21.242737 105.472260
417 0 1 4.568783 23.026505 105.445206
418 0 1 8.132372 21.351570 103.752747
419 0 1 9.862955 23.304590 103.679588
420 0 1 9.920432 21.406841 105.462997
421 0 1 8.092033 23.165854 105.353477
422 0 1 11.814623 21.311420 103.602287
423 0 1 13.646581 23.258078 103.856857
424 0 1 13.429098 21.452312 105.574234
425 0 1 11.594012 23.125925 105.345901
426 0 1 15.319045 21.639807 103.928307
427 0 1 17.058319 23.536226 104.179184
428 0 1 17.174767 21.573200 105.524712
429 0 1 15.203291 23.244682 105.770935
430 0 1 19.029476 21.644484 103.834122
431 0 1 20.470510 23.715820 103.773201
432 0 1 20.561285 21.635242 105.574341
433 0 1 18.893167 23.517193 105.651878
434 0 1 22.043514 22.005548 103.541862
435 0 1 22.141439 23.476753 105.625893
436 0 1 97.498383 24.628042 103.706657
437 0 1 99.307213 24.789200 105.464577
438 0 1 1.064279 24.721809 103.611572
439 0 1 2.762073 24.840778 105.425476
440 0 1 4.493209 24.745461 103.617355
441 0 1 6.270577 24.942730 105.387817
442 0 1 8.104941 24.838833 103.755974
443 0 1 9.945473 24.937918 105.581757
444 0 1 11.559232 25.037792 103.894112
445 0 1 13.291836 24.885241 105.642609
446 0 1 15.215246 25.118488 103.895607
447 0 1 16.906214 25.295835 105.811867
448 0 1 18.694330 25.436922 104.107048
449 0 1 20.568253 25.206871 105.540131
450 0 1 22.305227 25.375319 103.908463
451 0 1 98.264313 99.666222 107.624352
452 0 1 99.873642 1.569472 107.530708
453 0 1 0.047381 99.671272 109.233299
454 0 1 98.065521 1.383351 109.233276
455 0 1 1.908313 99.842621 107.529465
456 0 1 3.519343 1.721384 107.389107
457 0 1 3.618900 99.922493 109.205887
458 0 1 1.737975 1.585167 109.219528
459 0 1 3.529816 99.819923 105.653969
460 0 1 6.997139 1.837306 107.330818
461 0 1 5.492937 99.936180 107.507820
462 0 1 5.215193 1.728619 109.176384
463 0 1 8.932795 0.179861 107.256516
464 0 1 10.408115 2.138634 107.300552
465 0 1 10.624875 0.367034 109.051102
466 0 1 8.739006 1.879457 109.062935
467 0 1 12.218466 0.498382 107.256470
468 0 1 13.772643 2.433037 107.119667
469 0 1 14.064636 0.602681 108.890877
470 0 1 12.168832 2.200996 108.918556
471 0 1 15.366587 0.438465 106.924721
472 0 1 17.200237 2.358543 106.960434
473 0 1 17.195353 0.635305 108.522522
474 0 1 15.638175 2.357427 108.813980
475 0 1 18.960381 0.689677 106.654694
476 0 1 20.726681 2.369102 106.871887
477 0 1 20.545725 0.531795 108.542854
478 0 1 19.038462 2.372717 108.493355
479 0 1 22.487478 0.653725 106.802177
480 0 1 22.380724 2.356426 108.699043
481 0 1 98.077965 3.239576 107.504906
482 0 1 99.722839 5.043087 107.447647
483 0 1 99.826668 3.284510 109.235558
484 0 1 97.975693 4.970223 109.168335
485 0 1 1.637822 3.377462 107.403282
486 0 1 3.259831 5.162030 107.360214
487 0 1 3.360793 3.474213 109.122498
488 0 1 1.484423 5.126557 109.239792
489 0 1 5.235468 3.531108 107.429230
490 0 1 6.883660 5.430022 107.331215
491 0 1 6.994947 3.528852 109.110901
492 0 1 5.036753 5.274798 109.094398
493 0 1 8.658211 3.744323 107.316887
494 0 1 10.363294 5.673007 107.268188
495 0 1 10.485263 3.865858 109.039688
496 0 1 8.557566 5.367697 109.066132
497 0 1 12.018418 4.000896 107.221764
498 0 1 13.840744 5.756877 107.133064
499 0 1 13.841797 4.015514 108.983078
500 0 1 12.128129 5.799819 109.046700
501 0 1 15.656977 4.138382 107.057632
502 0 1 17.429729 5.867809 106.891647
503 0 1 17.347927 4.142099 108.711632
504 0 1 15.581498 5.836016 108.933548
505 0 1 19.010798 4.161043 106.845146
506 0 1 20.777115 5.923838 106.953003
507 0 1 20.778990 4.134854 108.743484
508 0 1 19.000086 5.842072 108.838692
509 0 1 22.464607 4.168055 106.923576
510 0 1 22.556862 5.932772 108.848228
511 0 1 97.921120 6.778251 107.303864
512 0 1 99.610504 8.609565 107.405884
513 0 1 99.709221 6.794229 109.141968
514 0 1 97.865913 8.448411 109.238274
515 0 1 1.495963 6.785969 107.436707
516 0 1 3.231996 8.702163 107.427055
517 0 1 3.247127 6.901126 109.113327
518 0 1 1.427836 8.644432 109.186462
519 0 1 5.000624 7.048373 107.283073
520 0 1 6.765248 8.896995 107.357437
521 0 1 6.717184 7.059011 109.152405
522 0 1 4.973208 8.735337 109.197578
523 0 1 8.416407 7.327662 107.412842
524 0 1 10.047529 9.020472 107.243042
525 0 1 10.198780 7.201058 109.084335
526 0 1 8.326541 8.947997 109.144684
527 0 1 11.943536 7.471648 107.169510
528 0 1 13.627077 9.215554 107.122604
529 0 1 13.850540 7.487053 109.002678
530 0 1 12.115753 9.087424 109.070534
531 0 1 15.555111 7.491507 107.213234
532 0 1 17.352013 9.447466 107.130043
533 0 1 17.306414 7.684987 108.904312
534 0 1 15.473396 9.358450 108.869980
535 0 1 19.023582 7.560909 107.032257
536 0 1 20.687555 9.301784 107.121605
537 0 1 20.682959 7.601038 108.841637
538 0 1 19.177761 9.459224 108.927223
539 0 1 22.442110 7.701169 107.016632
540 0 1 22.415974 9.267081 108.768913
541 0 1 97.759346 10.248014 107.314713
542 0 1 99.580269 12.115112 107.346573
543 0 1 99.479164 10.264086 109.174202
544 0 1 97.979240 12.094878 109.125999
545 0 1 1.259268 10.361385 107.378609
546 0 1 3.086200 12.236256 107.466095
547 0 1 3.079324 10.478256 109.144203
548 0 1 1.277352 12.102443 109.221062
549 0 1 4.768601 10.578932 107.465683
550 0 1 6.560341 12.271278 107.298508
551 0 1 6.649498 10.529878 109.112686
552 0 1 4.741879 12.283679 109.165459
553 0 1 8.337845 10.805459 107.298569
554 0 1 10.124982 12.632848 107.315865
555 0 1 10.139153 10.794283 109.008560
556 0 1 8.351855 12.398384 109.103317
557 0 1 11.814816 10.794461 107.191284
558 0 1 13.534822 12.624989 107.155983
559 0 1 13.568415 10.975897 108.929459
560 0 1 11.857111 12.557174 109.069962
561 0 1 15.407949 11.080273 107.135025
562 0 1 17.137077 12.851274 107.145630
563 0 1 17.209749 10.988704 108.891953
564 0 1 15.288858 12.715506 109.035706
565 0 1 19.025751 11.076918 107.057320
566 0 1 20.663475 12.850857 106.987770
567 0 1 20.801109 11.041156 108.930260
568 0 1 18.933533 12.697676 108.945488
569 0 1 22.448318 11.037993 106.908340
570 0 1 22.414351 12.839626 108.845894
571 0 1 97.846542 13.918143 107.399376
572 0 1 99.491920 15.744716 107.210625
573 0 1 99.476799 13.995581 109.084839
574 0 1 97.777145 17.501617 107.189583
575 0 1 1.277611 13.955340 107.328583
576 0 1 3.037974 15.847085 107.294434
577 0 1 2.986418 14.051722 109.178467
578 0 1 1.164157 15.797803 108.918221
579 0 1 4.766152 14.047853 107.429565
580 0 1 6.480493 15.847068 107.292641
581 0 1 6.488729 14.135575 109.064415
582 0 1 4.680262 15.945652 109.045837
583 0 1 8.303437 14.171419 107.357346
584 0 1 9.940377 15.909404 107.303627
585 0 1 10.079496 14.271464 109.088249
586 0 1 8.262876 15.964579 109.102654
587 0 1 11.873946 14.344040 107.266510
588 0 1 13.437648 16.274805 107.308273
589 0 1 13.575254 14.432912 108.970131
590 0 1 11.772674 16.158735 109.036896
591 0 1 15.288013 14.399230 107.281609
592 0 1 17.086111 16.276979 107.251160
593 0 1 17.088194 14.522769 109.075058
594 0 1 15.286981 16.152617 109.035378
595 0 1 18.948408 14.587899 107.099510
596 0 1 20.682636 16.334717 107.161057
597 0 1 20.726265 14.517171 108.797684
598 0 1 18.927599 16.210728 109.005783
599 0 1 22.375298 14.584155 107.023415
600 0 1 22.401005 16.269011 108.903343
601 0 1 97.694176 19.328730 105.509949
602 0 1 99.433861 19.370264 107.145279
603 0 1 99.506744 17.586075 108.996597
604 0 1 97.686890 19.201792 108.930496
605 0 1 1.165781 17.607296 107.357452
606 0 1 2.971159 19.415661 107.300484
607 0 1 2.943648 17.566559 108.957550
608 0 1 1.301892 19.452606 108.960556
609 0 1 4.798876 17.570339 107.228363
610 0 1 6.524831 19.575218 107.356033
611 0 1 6.467443 17.659939 109.020088
612 0 1 4.688687 19.432854 108.976608
613 0 1 8.202362 17.739326 107.248337
614 0 1 10.059546 19.679138 107.132004
615 0 1 10.023719 17.787470 108.992409
616 0 1 8.224176 19.513226 109.025948
617 0 1 11.730094 17.911701 107.319351
618 0 1 13.344712 19.573364 107.276543
619 0 1 13.420759 17.971989 109.133591
620 0 1 11.772607 19.707134 109.064850
621 0 1 15.172510 17.932375 107.270020
622 0 1 17.088482 19.687901 107.305641
623 0 1 17.012623 17.919004 109.141838
624 0 1 15.291013 19.754896 109.098152
625 0 1 18.846155 17.917416 107.222260
626 0 1 20.591665 19.841387 107.319191
627 0 1 20.616079 17.975832 108.990982
628 0 1 18.719734 19.786459 109.065018
629 0 1 22.198772 18.125664 107.232735
630 0 1 22.248158 19.898394 108.949234
631 0 1 97.714005 21.026814 107.249107
632 0 1 99.399178 22.894323 107.194450
633 0 1 99.462379 21.140381 109.065254
634 0 1 97.617218 22.867285 108.995262
635 0 1 1.117458 21.140505 107.107849
636 0 1 2.874070 23.012482 107.236832
637 0 1 2.887469 21.206688 108.945274
638 0 1 1.036202 22.969360 108.949730
639 0 1 4.735002 21.279852 107.297516
640 0 1 6.426448 23.101486 107.177628
641 0 1 6.477737 21.246719 108.982277
642 0 1 4.688310 23.046942 108.937202
643 0 1 8.188951 21.387274 107.150208
644 0 1 9.760432 23.037025 107.183914
645 0 1 9.923881 21.360397 109.094742
646 0 1 8.191645 22.986794 109.029770
647 0 1 11.679068 21.482016 107.243286
648 0 1 13.276338 23.250721 107.300133
649 0 1 13.449334 21.435768 108.931023
650 0 1 11.634875 23.081537 109.097969
