LAMMPS data file via write_data, version 24 Mar 2022, timestep = 1000001

4000 atoms
1 atom types

-1.0188608703935245 41.65886087039186 xlo xhi
-1.0188608703935245 41.65886087039186 ylo yhi
-1.0188608703935245 41.65886087039186 zlo zhi
0 0 0 xy xz yz

Masses

1 26.982

Atoms # atomic

726 1 16.39243472626927 7.529690199731 6.492038284238092 0 0 0
851 1 4.69004721912876 23.265184546301356 0.48163742687032185 0 0 0
151 1 8.197674836137445 17.93067156962 0.8769755156936963 0 0 0
312 1 5.426136757083221 12.113127800616295 6.506774664339339 0 0 0
604 1 19.66912627090761 30.67427448070281 -0.06775071837492253 0 0 0
3781 1 4.748511419447331 38.14003875166205 0.8256460671473196 1 0 1
187 1 10.493384843313395 29.572036287506876 9.861554678122733 0 0 0
47 1 20.094653694410514 14.244485451558637 5.783070834980835 0 0 0
1706 1 2.9725500707166255 35.25701960398892 12.500911441653699 0 0 1
2658 1 0.019125368088923622 25.57271004345082 5.704612642497089 1 0 0
11 1 13.815930027479567 35.343419529288944 6.07568504537834 0 -1 0
3606 1 9.878965636539117 14.432674445652351 3.050344208383974 0 0 1
111 1 2.178879507247388 9.334295468883516 0.07131282253828619 0 0 0
2430 1 0.45107344427645657 14.457146377636718 1.812682985869511 1 0 0
2723 1 17.71371116008612 35.09590954372065 8.009694321493233 0 0 0
16 1 11.232218452010862 32.981940086552484 10.04518028071645 0 -1 0
1042 1 -0.5517325559230978 0.9133563147183854 5.5853776669580375 0 1 0
1820 1 20.044569797726627 13.253140619499577 8.384691312429847 0 0 1
2129 1 19.638504501279687 20.891130532204212 10.051998462099458 0 0 1
3602 1 4.521983611880815 31.5106618203927 0.053668899170881135 1 0 1
659 1 17.255085175473 30.42880715131197 2.2260057495626007 0 0 0
2126 1 10.499816797062207 27.13715983666485 7.534431200023242 0 0 1
354 1 8.278209111999345 28.618601251557134 2.5886688725355342 0 0 0
3487 1 -0.9272751971696334 2.444190921695819 0.3625839207237713 1 0 1
2577 1 8.185512977704974 41.06474927577945 8.780787008747772 1 -1 0
350 1 6.308720963134999 35.318050137752515 7.973804743004923 0 0 0
112 1 8.363973714777138 24.02238319232027 11.723468315972852 0 0 0
2486 1 5.008104694378987 14.18423639697034 4.296543352755653 1 0 0
194 1 2.8220755842933096 2.360903863406891 4.018643314758224 0 1 0
178 1 3.2770763250572834 41.311649509277736 4.8357868502028865 0 0 0
2663 1 15.911087092493172 20.293735105883993 -0.20734951519767075 0 0 0
607 1 14.255784012319456 22.013954999924554 12.14395271265231 0 0 0
2847 1 3.4082471071917073 6.239977967841454 8.230735645489373 1 0 0
3869 1 2.4262025891161945 15.284146227545452 5.34488099441904 1 0 1
2596 1 -0.26568189603767234 41.57512031140848 8.246386767080809 1 -1 0
37 1 15.707979660819323 37.450129785563135 1.9437832847094256 0 -1 0
42 1 17.697926889156744 15.944235455095104 1.7423181155124858 0 0 0
1497 1 4.460144445461171 18.379495272953108 6.912257480061301 0 0 0
268 1 5.049664989466441 11.431442572518177 3.9771468007915702 0 0 0
3068 1 18.090623897943612 -0.8936565140409941 8.963428334996397 0 1 0
117 1 5.805953701292157 34.23256533540705 0.48155258068243434 0 0 0
925 1 0.9777378867328457 39.06938019563756 8.52228074329623 0 -1 0
332 1 3.481205646707692 25.946550066830508 8.787837311472993 0 0 0
2190 1 -0.44075880644452725 38.84942129545811 0.38932455061875526 0 0 1
383 1 2.36266185856509 36.472399419625134 0.7356097405217958 0 0 0
656 1 2.034377803393784 24.251005667076218 0.8334641800498146 0 0 0
331 1 7.260115241333761 35.75221993512491 3.4744860415261005 0 0 0
3564 1 20.16633615624646 21.281495900094047 -0.2098068785952134 0 0 1
1602 1 17.525065698734924 18.979683311006404 1.045039233410999 0 0 1
3981 1 0.033565862088814846 21.068489534143893 6.978370361949595 1 0 1
450 1 15.106454786311232 2.630865978418618 0.495002868142953 0 0 0
689 1 6.446021973237898 16.56009515876239 -0.7037586888887797 0 0 0
623 1 8.320329039869405 30.31917841909041 8.442558523101807 0 0 0
2831 1 14.494129878713574 39.90071285638252 8.66900455370591 0 -1 0
160 1 14.606089868185737 26.60224197186906 5.770427694153117 0 0 0
177 1 1.7215755625200075 41.24239583628979 -0.18041239584089575 0 0 0
589 1 11.5222104083987 12.764190365062351 0.683951742635664 0 0 0
1663 1 16.102066546339366 14.819746787959737 -0.2154371392103085 0 0 1
3769 1 17.98484102943132 38.808888220133895 1.3970624090472556 0 0 1
2636 1 17.31604486613953 26.398655273370316 0.784409929337111 0 0 0
164 1 6.909236307046024 31.59382275310673 6.781780888839273 0 0 0
929 1 19.34613297917483 19.310904634647645 8.091741221606767 0 0 0
2530 1 17.349150985077376 21.176249143035033 8.94227964204554 0 0 0
601 1 3.2320929255923696 33.72723206312336 0.9565510586160535 0 0 0
1821 1 7.631869348662196 -0.33247690555880716 -0.9335624006234736 0 0 1
3753 1 18.09079326214618 19.958917448702497 3.8192048531903904 0 0 1
2625 1 -0.009348506714343952 18.49110180055199 6.696225084939325 1 0 0
3501 1 1.428551948426191 4.607809433247664 -0.5719722042382663 1 0 1
2382 1 15.659831650915368 37.05963157874862 7.480507519945659 0 -1 0
685 1 0.6781696196616396 27.940983203531317 11.220952219448213 0 0 0
2392 1 -0.4113727503330269 3.0535448429593233 7.531495253208243 1 0 0
34 1 14.360056978408105 9.792731498976995 0.5861204427807019 0 0 0
784 1 3.3526858627567586 6.887002728507939 10.799255352190512 0 0 0
1279 1 -0.14891921928664265 -0.24313470802585446 1.2054325787071312 0 1 0
